,ls_dis,horleitura
2015-01-22,109.057,65.40260869565218
2015-01-23,88.7126,69.8108695652174
2015-01-24,80.0165,69.42802083333333
2015-01-25,71.4031,64.01738636363636
2015-01-26,63.8799,56.41362637362638
2015-01-27,68.6146,53.87023529411765
2015-01-28,69.9421,54.67076086956522
2015-01-29,95.6179,63.5775
2015-01-30,90.7072,68.90712643678161
2015-01-31,84.2328,114.75975609756097
2015-02-01,109.731,103.48011363636364
2015-02-02,91.8342,92.97541666666666
2015-02-03,80.026,83.29957894736842
2015-02-04,70.7605,72.60597826086956
2015-02-05,107.966,79.06895833333333
2015-02-06,147.63,112.64642857142856
2015-02-07,149.831,109.1140625
2015-02-08,130.831,108.54715909090908
2015-02-09,111.665,112.04739583333333
2015-02-10,100.507,114.575
2015-02-11,87.7029,113.04021739130437
2015-02-12,77.0833,109.47880434782608
2015-02-13,73.0476,106.02613636363635
2015-02-14,75.4028,104.1766304347826
2015-02-15,119.357,110.49347826086957
2015-02-16,176.533,116.5554347826087
2015-02-17,165.086,112.4054347826087
2015-02-18,141.765,113.3359375
2015-02-19,137.922,120.6987012987013
2015-02-20,136.84,131.54166666666666
2015-02-21,119.828,131.38804347826087
2015-02-22,123.899,135.936875
2015-02-23,107.732,127.05597826086957
2015-02-24,93.418,119.55
2015-02-25,82.0996,114.584375
2015-02-26,100.749,112.4578125
2015-02-27,95.181,107.55271739130436
2015-02-28,103.378,105.3375
2015-03-01,90.8004,102.86684782608695
2015-03-02,84.4489,100.19375
2015-03-03,74.2109,96.83296703296702
2015-03-04,65.3054,93.36770833333333
2015-03-05,57.7226,88.638125
2015-03-06,51.0522,89.01521739130435
2015-03-07,88.2413,86.86309523809524
2015-03-08,87.3223,88.67076086956521
2015-03-09,82.3941,93.146875
2015-03-10,83.0094,99.4640625
2015-03-11,79.838,102.75217391304348
2015-03-12,74.5269,102.57826086956524
2015-03-13,76.2957,102.9484375
2015-03-14,78.6549,104.3215909090909
2015-03-15,72.58,103.71927083333333
2015-03-16,69.9138,104.82802197802198
2015-03-17,67.6711,104.40597826086956
2015-03-18,74.946,103.79728260869564
2015-03-19,71.0711,102.67065217391306
2015-03-20,64.8917,101.240625
2015-03-21,58.863,99.70260416666667
2015-03-22,53.9905,104.9046875
2015-03-23,52.8283,94.1912087912088
2015-03-24,49.6809,87.3229347826087
2015-03-25,45.5211,78.380625
2015-03-26,41.3984,70.70291666666667
2015-03-27,37.543,63.37147368421053
2015-03-28,33.9649,57.04989583333333
2015-03-29,54.8308,58.78478260869565
2015-03-30,72.1225,83.90239130434783
2015-03-31,77.328,100.36210526315789
2015-04-01,74.9832,102.59010416666666
2015-04-02,68.9684,103.45271739130436
2015-04-03,62.4063,104.32894736842104
2015-04-04,56.1282,103.53804347826087
2015-04-05,50.2469,101.23532608695652
2015-04-06,44.8282,95.36875
2015-04-07,41.0035,84.5775
2015-04-08,37.7744,72.49673913043478
2015-04-09,34.3515,62.96666666666667
2015-04-10,30.9814,56.1734375
2015-04-11,27.9388,51.18336956521739
2015-04-12,25.6578,47.57793478260869
2015-04-13,24.2208,44.38677083333334
2015-04-14,23.1176,41.85097826086957
2015-04-15,22.2451,39.57541666666666
2015-04-16,21.55,38.31445652173913
2015-04-17,21.0234,36.84347826086957
2015-04-18,20.7046,36.10072916666667
2015-04-19,20.9118,36.57815217391305
2015-04-20,20.5524,37.219166666666666
2015-04-21,20.4042,36.875
2015-04-22,25.3076,38.57238636363636
2015-04-23,50.8716,57.18229166666666
2015-04-24,92.2553,73.02447916666667
2015-04-25,73.1791,78.75364583333334
2015-04-26,64.547,79.14391304347826
2015-04-27,57.819,74.90979166666666
2015-04-28,51.2537,66.50184782608696
2015-04-29,45.369,57.35895833333333
2015-04-30,40.4073,50.50554347826087
2015-05-01,36.1817,44.65747252747253
2015-05-02,32.3107,40.16302083333333
2015-05-03,28.8934,37.18020833333333
2015-05-04,26.0012,35.43729166666667
2015-05-05,52.3197,54.22052083333333
2015-05-06,66.4525,63.96885416666667
2015-05-07,56.4619,70.25635416666667
2015-05-08,50.4764,69.7375
2015-05-09,45.4857,63.56239583333333
2015-05-10,40.4176,54.910625
2015-05-11,35.9285,58.97104166666667
2015-05-12,71.2501,72.8971875
2015-05-13,58.9764,76.66270833333333
2015-05-14,54.8919,75.49968750000001
2015-05-15,49.5094,69.33979166666667
2015-05-16,44.7179,61.10145833333333
2015-05-17,40.2746,54.04375
2015-05-18,36.3116,48.858020833333335
2015-05-19,32.7578,45.0134375
2015-05-20,30.6696,42.48229166666667
2015-05-21,29.5988,40.76052083333334
2015-05-22,27.461,39.26135416666667
2015-05-23,25.3414,38.259375
2015-05-24,23.8646,37.462604166666665
2015-05-25,22.9599,36.67239583333333
2015-05-26,24.299,36.8978125
2015-05-27,52.8015,55.696979166666665
2015-05-28,97.7997,117.84010416666666
2015-05-29,139.367,112.85520833333334
2015-05-30,111.809,116.284375
2015-05-31,95.7353,125.6296875
2015-06-01,82.313,129.428125
2015-06-02,70.772,123.79166666666669
2015-06-03,61.1318,114.91458333333333
2015-06-04,53.3009,106.99427083333336
2015-06-05,46.7736,100.53229166666668
2015-06-06,41.34,87.63239583333332
2015-06-07,36.8256,70.62072916666666
2015-06-08,32.9705,59.16697916666666
2015-06-09,29.8161,52.19822916666666
2015-06-10,27.1047,47.940625
2015-06-11,24.8266,45.665
2015-06-12,23.1602,43.39322916666666
2015-06-13,30.4887,48.05364583333333
2015-06-14,70.6202,72.07104166666666
2015-06-15,56.1898,80.684375
2015-06-16,84.8242,102.72947916666668
2015-06-17,90.4578,101.08385416666664
2015-06-18,76.9484,100.56614583333334
2015-06-19,66.835,102.75885416666668
2015-06-20,71.2953,106.7796875
2015-06-21,62.375,104.77916666666664
2015-06-22,54.7845,101.09322916666667
2015-06-23,48.2028,95.17083333333332
2015-06-24,42.6512,86.14479166666666
2015-06-25,37.9979,75.90104166666667
2015-06-26,33.9496,67.061875
2015-06-27,30.4649,60.204479166666665
2015-06-28,27.7305,55.31552083333333
2015-06-29,25.607,52.31791666666667
2015-06-30,23.8113,50.12583333333333
2015-07-01,22.4516,48.60097826086957
2015-07-02,25.37,49.685520833333335
2015-07-03,24.0563,51.34947916666667
2015-07-04,24.5063,57.12197916666667
2015-07-05,31.6002,59.21208333333333
2015-07-06,29.532,60.39291666666667
2015-07-07,27.3579,55.98614583333333
2015-07-08,25.4045,51.834270833333335
2015-07-09,41.9059,87.60312499999999
2015-07-10,68.1198,98.73229166666664
2015-07-11,58.0649,104.8578125
2015-07-12,93.1946,121.990625
2015-07-13,80.1373,118.61895833333334
2015-07-14,106.27,203.23010416666668
2015-07-15,103.12,171.06041666666667
2015-07-16,108.245,195.24927083333333
2015-07-17,96.7473,192.4105208333333
2015-07-18,131.743,272.4765625
2015-07-19,151.565,242.61260416666667
2015-07-20,125.546,222.59427083333333
2015-07-21,107.55,213.1075
2015-07-22,99.3432,219.11666666666667
2015-07-23,106.605,201.2671875
2015-07-24,92.3105,176.66052083333332
2015-07-25,80.7776,164.7040625
2015-07-26,106.162,171.48145833333334
2015-07-27,91.0281,149.97187499999998
2015-07-28,79.8043,133.72854166666667
2015-07-29,70.526,124.45625
2015-07-30,62.3302,116.28854166666667
2015-07-31,55.2255,109.4671875
2015-08-01,49.1317,104.76774193548388
2015-08-02,43.925,100.58333333333331
2015-08-03,39.3978,93.39354166666668
2015-08-04,35.4884,84.02104166666668
2015-08-05,32.1853,75.83197916666667
2015-08-06,29.4264,69.09145833333334
2015-08-07,27.0533,64.21302083333333
2015-08-08,25.0843,60.606770833333336
2015-08-09,23.6376,56.8428125
2015-08-10,22.6356,53.72645833333333
2015-08-11,21.8302,51.23322916666667
2015-08-12,21.1024,49.21510416666666
2015-08-13,20.6297,48.2521875
2015-08-14,20.2814,46.23552083333333
2015-08-15,19.9842,44.393125
2015-08-16,19.6623,42.923750000000005
2015-08-17,19.3811,41.6840625
2015-08-18,19.2107,40.5896875
2015-08-19,18.9348,39.71875
2015-08-20,20.2987,39.718125
2015-08-21,20.0349,39.05166666666667
2015-08-22,19.2968,37.63708333333333
2015-08-23,18.8726,36.3165625
2015-08-24,18.569,36.67572916666666
2015-08-25,26.5854,39.90104166666666
2015-08-26,25.0142,43.643125
2015-08-27,23.7405,42.2184375
2015-08-28,22.5776,47.46114583333334
2015-08-29,42.6642,53.97114583333333
2015-08-30,36.6486,56.95583333333334
2015-08-31,32.833,50.4296875
2015-09-01,29.9136,43.0828125
2015-09-02,27.3379,38.15416666666667
2015-09-03,25.1869,35.2378125
2015-09-04,25.8925,35.6890625
2015-09-05,51.5709,47.80875
2015-09-06,46.6085,60.20739583333333
2015-09-07,41.5205,60.40052083333333
2015-09-08,38.1301,55.641354166666666
2015-09-09,52.1244,79.18947916666666
2015-09-10,115.577,92.19270833333331
2015-09-11,90.2005,95.740625
2015-09-12,114.062,102.6890625
2015-09-13,96.7398,101.44427083333332
2015-09-14,82.9805,100.55364583333332
2015-09-15,71.7911,99.63958333333332
2015-09-16,62.1695,95.709375
2015-09-17,54.1396,87.34208333333333
2015-09-18,47.5572,73.44510416666667
2015-09-19,43.0724,60.854375000000005
2015-09-20,46.5167,57.0434375
2015-09-21,44.159,56.51125
2015-09-22,39.4062,53.794895833333335
2015-09-23,35.3425,48.32083333333333
2015-09-24,32.1156,43.09520833333334
2015-09-25,29.3808,39.336875
2015-09-26,27.1928,36.44322916666667
2015-09-27,38.9976,35.9471875
2015-09-28,39.0016,44.8259375
2015-09-29,90.2794,75.8984375
2015-09-30,71.464,79.39916666666666
2015-10-01,63.0494,81.91875
2015-10-02,77.2654,81.06406249999999
2015-10-03,66.4106,79.21927083333334
2015-10-04,95.7528,91.044375
2015-10-05,81.5177,91.608125
2015-10-06,71.5645,92.36770833333333
2015-10-07,62.7821,90.16291666666666
2015-10-08,55.1052,85.48208333333334
2015-10-09,48.448,77.08416666666666
2015-10-10,71.4406,71.038125
2015-10-11,111.94,85.526875
2015-10-12,95.4331,94.17625
2015-10-13,134.493,107.09114583333331
2015-10-14,121.868,105.3
2015-10-15,103.846,103.98854166666666
2015-10-16,90.7468,104.753125
2015-10-17,79.2293,104.14375
2015-10-18,71.8447,102.99635416666666
2015-10-19,63.6767,100.98125
2015-10-20,56.1073,96.28541666666666
2015-10-21,49.6639,87.71489583333333
2015-10-22,44.0638,82.49197916666667
2015-10-23,115.079,105.4021875
2015-10-24,193.6,108.028125
2015-10-25,144.369,104.05364583333332
2015-10-26,122.199,107.67552083333334
2015-10-27,106.014,117.30052083333334
2015-10-28,93.0528,125.2125
2015-10-29,81.2995,124.97083333333336
2015-10-30,72.1807,119.02135416666664
2015-10-31,68.438,111.80260416666664
2015-11-01,61.8575,107.584375
2015-11-02,85.8413,104.49583333333334
2015-11-03,78.2515,100.28489583333334
2015-11-04,77.4887,97.67083333333332
2015-11-05,69.7185,99.93541666666664
2015-11-06,105.187,104.7390625
2015-11-07,115.87,107.115625
2015-11-08,97.4131,104.85
2015-11-09,84.5364,105.5171875
2015-11-10,78.7236,107.86458333333331
2015-11-11,69.3785,108.09322916666667
2015-11-12,85.4837,111.2078125
2015-11-13,89.4114,108.18958333333336
2015-11-14,100.988,107.00260416666669
2015-11-15,87.3125,109.26302083333331
2015-11-16,86.6012,110.0578125
2015-11-17,90.4803,106.8390625
2015-11-18,78.3296,105.69583333333333
2015-11-19,82.129,105.27395833333333
2015-11-20,73.9528,102.0984375
2015-11-21,99.5014,104.9921875
2015-11-22,87.8517,100.95677083333334
2015-11-23,76.4826,105.67604166666666
2015-11-24,123.07,110.90833333333336
2015-11-25,132.821,115.25885416666668
2015-11-26,121.913,116.82135416666668
2015-11-27,104.903,119.65677083333333
2015-11-28,91.8409,124.05208333333331
2015-11-29,89.2028,128.75416666666666
2015-11-30,85.7626,127.30416666666667
2015-12-01,88.1585,124.44375
2015-12-02,87.5103,118.03541666666666
2015-12-03,75.6674,118.89427083333334
2015-12-04,97.493,128.9665625
2015-12-05,92.1951,118.503125
2015-12-06,93.882,118.57760416666667
2015-12-07,81.3109,152.57427083333332
2015-12-08,144.637,187.9623958333333
2015-12-09,112.529,163.91885416666665
2015-12-10,96.1291,146.001875
2015-12-11,84.0234,143.84875
2015-12-12,97.1139,143.22875
2015-12-13,83.3038,129.65208333333334
2015-12-14,80.6801,120.86822916666668
2015-12-15,70.9283,114.925
2015-12-16,68.4197,111.31979166666667
2015-12-17,66.2499,108.26927083333334
2015-12-18,58.9276,103.87239583333331
2015-12-19,52.3855,100.02760416666666
2015-12-20,48.7859,120.0796875
2015-12-21,146.807,138.24677083333333
2015-12-22,144.458,131.43885416666666
2015-12-23,120.335,121.60833333333332
2015-12-24,104.548,124.96458333333334
2015-12-25,96.168,131.59322916666667
2015-12-26,88.3127,164.020625
2015-12-27,177.66,209.2109375
2015-12-28,208.908,161.20260416666667
2015-12-29,181.538,183.96572916666665
2015-12-30,207.504,246.18041666666667
2015-12-31,199.305,266.3613541666667
2016-01-01,169.169,256.4458333333333
2016-01-02,151.37,256.6503125
2016-01-03,154.984,305.9490625
2016-01-04,146.898,286.5260416666667
2016-01-05,127.324,238.92291666666665
2016-01-06,112.775,207.3559375
2016-01-07,100.606,179.6365625
2016-01-08,89.6455,153.785625
2016-01-09,81.1288,133.09843750000002
2016-01-10,74.1034,118.58802083333336
2016-01-11,119.063,137.26927083333334
2016-01-12,259.715,136.34916666666666
2016-01-13,253.329,169.99760416666666
2016-01-14,209.37,209.97708333333333
2016-01-15,174.714,231.42729166666663
2016-01-16,149.413,237.8459375
2016-01-17,129.357,229.53072916666667
2016-01-18,113.756,211.58666666666667
2016-01-19,100.886,187.28625
2016-01-20,90.3014,159.760625
2016-01-21,81.4868,133.45385416666667
2016-01-22,73.9743,115.64322916666669
2016-01-23,67.9114,106.359375
2016-01-24,69.3112,101.271875
2016-01-25,63.4145,94.51145833333334
2016-01-26,58.2539,87.92364583333334
2016-01-27,56.1309,85.21
2016-01-28,57.5907,88.466875
2016-01-29,103.852,84.75375
2016-01-30,83.5322,86.10072916666667
2016-01-31,76.059,90.65197916666666
2016-02-01,72.7834,92.65104166666669
2016-02-02,67.2852,92.18854166666668
2016-02-03,80.8028,90.449375
2016-02-04,97.5367,93.32291666666669
2016-02-05,88.8541,99.359375
2016-02-06,102.302,100.66614583333336
2016-02-07,119.543,103.7453125
2016-02-08,101.049,106.61979166666669
2016-02-09,99.2071,107.68333333333334
2016-02-10,87.7071,108.7390625
2016-02-11,98.7443,109.96770833333332
2016-02-12,177.591,111.36789473684212
2016-02-13,134.375,111.78177083333333
2016-02-14,114.239,117.36927083333336
2016-02-15,99.6445,125.10677083333331
2016-02-16,99.7394,126.88125
2016-02-17,91.3044,122.84427083333333
2016-02-18,100.143,121.53541666666666
2016-02-19,90.8734,115.0109375
2016-02-20,105.016,109.90625
2016-02-21,93.3429,109.69375
2016-02-22,114.384,114.40604166666668
2016-02-23,105.999,116.72010416666666
2016-02-24,157.548,124.68958333333336
2016-02-25,160.592,129.99635416666666
2016-02-26,133.785,139.7215625
2016-02-27,127.086,156.14177083333334
2016-02-28,115.321,157.42958333333334
2016-02-29,103.463,153.48625
2016-03-01,134.808,147.52322916666665
2016-03-02,112.125,126.92708333333331
2016-03-03,97.3665,116.33958333333334
2016-03-04,85.6473,113.37552083333333
2016-03-05,103.584,110.10729166666664
2016-03-06,91.8052,106.17239583333333
2016-03-07,81.6123,103.36822916666668
2016-03-08,71.9401,101.25989583333336
2016-03-09,63.6909,97.475
2016-03-10,64.3224,92.305625
2016-03-11,87.4556,100.29791666666668
2016-03-12,97.8877,99.58385416666664
2016-03-13,82.2026,97.87916666666666
2016-03-14,71.9659,97.86666666666667
2016-03-15,63.724,96.584375
2016-03-16,56.5728,92.51145833333334
2016-03-17,50.7702,89.98520833333333
2016-03-18,50.06,78.5540625
2016-03-19,45.4607,71.5228125
2016-03-20,40.8623,66.1153125
2016-03-21,42.9826,61.08510416666667
2016-03-22,39.1094,58.037083333333335
2016-03-23,35.6777,59.16770833333334
2016-03-24,42.5008,64.28489583333334
2016-03-25,43.8429,64.55322916666667
2016-03-26,41.3594,66.62302083333334
2016-03-27,42.5067,66.95614583333334
2016-03-28,40.6722,64.2690625
2016-03-29,37.6087,59.172604166666666
2016-03-30,34.5194,54.20635416666667
2016-03-31,31.3906,50.65625
2016-04-01,35.3847,53.483125
2016-04-02,40.8639,67.30854166666667
2016-04-03,38.2882,72.61708333333333
2016-04-04,35.2484,76.25541666666668
2016-04-05,32.7987,73.21072916666667
2016-04-06,30.162,65.41354166666666
2016-04-07,27.5699,56.7375
2016-04-08,25.7046,49.785625
2016-04-09,24.4311,47.44593750000001
2016-04-10,25.0943,46.4128125
2016-04-11,40.4416,45.369062500000005
2016-04-12,45.368,64.85708333333334
2016-04-13,45.2392,73.47687499999999
2016-04-14,52.7097,84.355625
2016-04-15,49.632,93.61364583333334
2016-04-16,46.0036,89.57208333333334
2016-04-17,42.6207,79.13729166666667
2016-04-18,38.842,65.97458333333334
2016-04-19,35.2933,55.02364583333334
2016-04-20,31.8231,47.92302083333333
2016-04-21,28.6662,43.622083333333336
2016-04-22,26.2042,40.3975
2016-04-23,24.6454,37.91322916666667
2016-04-24,24.7712,39.693020833333335
2016-04-25,23.5302,39.88291666666667
2016-04-26,22.6236,37.67072916666667
2016-04-27,76.0813,44.28375
2016-04-28,67.2881,63.633125
2016-04-29,69.1592,70.49791666666667
2016-04-30,61.3949,67.61010416666666
2016-05-01,54.5606,60.55406249999999
2016-05-02,48.3013,51.41729166666667
2016-05-03,42.5782,43.77260416666667
2016-05-04,37.5029,39.2040625
2016-05-05,33.0853,37.349895833333335
2016-05-06,29.6017,36.3934375
2016-05-07,26.7062,35.84979166666667
2016-05-08,40.5043,41.88260416666667
2016-05-09,35.8059,49.83510416666667
2016-05-10,32.4358,46.8928125
2016-05-11,33.4435,43.574375
2016-05-12,45.3328,47.05614583333334
2016-05-13,45.5735,51.62770833333334
2016-05-14,57.7482,52.289375
2016-05-15,50.6401,54.63427083333334
2016-05-16,45.5279,49.680625
2016-05-17,41.1652,48.48374999999999
2016-05-18,68.6822,59.8021875
2016-05-19,57.1882,66.176875
2016-05-20,50.0957,63.791041666666665
2016-05-21,44.6724,58.14395833333333
2016-05-22,88.551,85.25937499999999
2016-05-23,91.3227,126.76614583333333
2016-05-24,186.661,147.338125
2016-05-25,143.484,140.80125
2016-05-26,120.828,153.245
2016-05-27,103.397,162.50333333333333
2016-05-28,89.4575,162.66
2016-05-29,92.0525,162.90208333333334
2016-05-30,81.2944,148.87739583333334
2016-05-31,77.3994,133.92854166666666
2016-06-01,70.9744,119.67239583333333
2016-06-02,66.1625,111.25208333333336
2016-06-03,120.734,113.85989583333333
2016-06-04,98.4535,106.3515625
2016-06-05,85.3179,106.43072916666668
2016-06-06,75.1382,108.9828125
2016-06-07,78.7564,110.50520833333331
2016-06-08,70.3609,108.62291666666664
2016-06-09,62.2888,105.48072916666666
2016-06-10,55.4504,102.48489583333333
2016-06-11,49.3754,98.38385416666668
2016-06-12,43.983,90.356875
2016-06-13,39.2007,79.49385416666667
2016-06-14,34.9613,69.73354166666667
2016-06-15,31.4873,63.079479166666665
2016-06-16,28.779,59.298229166666665
2016-06-17,26.5316,56.661145833333336
2016-06-18,24.7316,54.411458333333336
2016-06-19,25.4943,70.46375
2016-06-20,44.8688,88.57166666666666
2016-06-21,45.971,93.0375
2016-06-22,52.804,113.2125
2016-06-23,60.7347,151.0709375
2016-06-24,80.4438,136.141875
2016-06-25,68.0486,143.56458333333333
2016-06-26,61.7847,162.35052083333332
2016-06-27,57.0841,165.83510416666667
2016-06-28,53.7037,155.70302083333334
2016-06-29,50.9433,138.54697916666666
2016-06-30,48.9467,123.11458333333331
2016-07-01,46.5577,112.1625
2016-07-02,44.7458,105.88385416666668
2016-07-03,44.1094,101.08020833333336
2016-07-04,43.8103,93.35927083333333
2016-07-05,42.0743,83.35302083333333
2016-07-06,38.8267,75.0690625
2016-07-07,35.8248,69.6371875
2016-07-08,36.6099,65.66770833333334
2016-07-09,34.0885,62.2946875
2016-07-10,31.4475,59.182500000000005
2016-07-11,29.115,56.00364583333334
2016-07-12,27.107,53.31427083333333
2016-07-13,25.5022,51.5834375
2016-07-14,74.5111,81.37322916666666
2016-07-15,131.649,99.26354166666664
2016-07-16,101.089,99.56614583333334
2016-07-17,93.2853,108.56458333333336
2016-07-18,162.017,113.16041666666666
2016-07-19,127.812,114.7265625
2016-07-20,107.957,120.61875
2016-07-21,92.3895,123.97864583333336
2016-07-22,79.4472,119.86614583333332
2016-07-23,68.8255,112.84947916666664
2016-07-24,60.0909,107.09895833333331
2016-07-25,52.8527,102.55104166666666
2016-07-26,46.7913,96.04270833333334
2016-07-27,42.1542,85.33135416666667
2016-07-28,38.0926,74.49385416666667
2016-07-29,34.6104,66.436875
2016-07-30,31.3841,61.06520833333334
2016-07-31,28.5368,57.34760416666666
2016-08-01,26.1825,54.55770833333333
2016-08-02,24.3616,52.53427083333333
2016-08-03,23.0654,50.65635416666667
2016-08-04,22.2532,49.11239583333333
2016-08-05,21.465,47.8015625
2016-08-06,20.8224,46.6225
2016-08-07,20.3734,45.56166666666667
2016-08-08,20.1824,44.3384375
2016-08-09,20.6191,50.062916666666666
2016-08-10,57.705,64.68989583333332
2016-08-11,49.162,70.49822916666666
2016-08-12,47.0548,72.38770833333334
2016-08-13,43.2095,69.84583333333333
2016-08-14,39.092,62.79
2016-08-15,35.0393,54.919895833333335
2016-08-16,31.3931,49.75697916666667
2016-08-17,44.4909,50.791875000000005
2016-08-18,39.189,58.98458333333334
2016-08-19,80.9993,83.48375
2016-08-20,79.7337,94.57010416666668
2016-08-21,94.7797,130.78239583333334
2016-08-22,196.378,153.01520833333333
2016-08-23,189.827,148.24291666666667
2016-08-24,152.435,174.45979166666666
2016-08-25,127.65,200.76291666666668
2016-08-26,108.152,208.4558333333333
2016-08-27,92.8353,196.869375
2016-08-28,81.2118,171.41395833333334
2016-08-29,72.5879,142.42833333333334
2016-08-30,65.4571,121.02604166666669
2016-08-31,59.7412,110.2953125
2016-09-01,71.0242,105.690625
2016-09-02,64.6317,100.41927083333331
2016-09-03,58.1743,93.44375
2016-09-04,52.8976,87.7865625
2016-09-05,171.417,106.34010416666666
2016-09-06,160.664,105.2296875
2016-09-07,139.649,112.440625
2016-09-08,120.933,123.65364583333331
2016-09-09,105.822,138.28791666666666
2016-09-10,92.2917,140.16375
2016-09-11,81.9704,131.49927083333333
2016-09-12,73.7119,120.303125
2016-09-13,66.1961,111.22760416666668
2016-09-14,59.6774,105.434375
2016-09-15,56.9728,100.47291666666666
2016-09-16,52.327,91.88
2016-09-17,47.0629,81.35322916666667
2016-09-18,42.3078,71.95281250000001
2016-09-19,38.3222,65.48385416666666
2016-09-20,41.1485,62.3553125
2016-09-21,37.8975,59.79135416666667
2016-09-22,34.5485,57.42114583333333
2016-09-23,31.6847,54.25666666666667
2016-09-24,29.2256,51.52197916666666
2016-09-25,27.2814,49.37822916666667
2016-09-26,25.6722,47.3959375
2016-09-27,25.3916,45.784375
2016-09-28,24.0549,44.642291666666665
2016-09-29,22.9477,43.27041666666667
2016-09-30,22.2398,41.42510416666666
2016-10-01,22.9732,39.57083333333333
2016-10-02,21.8843,37.9809375
2016-10-03,20.9899,37.0509375
2016-10-04,20.4292,36.86510416666667
2016-10-05,20.1595,36.9121052631579
2016-10-06,19.8829,38.14927083333333
2016-10-07,19.7149,50.95197916666667
2016-10-08,59.528,64.80284210526317
2016-10-09,50.2533,69.315625
2016-10-10,46.1766,74.04625
2016-10-11,43.3565,72.45020833333334
2016-10-12,40.0553,65.0196875
2016-10-13,36.5149,55.87854166666667
2016-10-14,56.3239,100.239375
2016-10-15,77.2981,105.9765625
2016-10-16,66.9997,97.31145833333332
2016-10-17,60.3806,94.30833333333334
2016-10-18,55.4234,92.42291666666668
2016-10-19,76.1509,89.73916666666666
2016-10-20,150.204,101.7203125
2016-10-21,115.536,105.25677083333332
2016-10-22,156.033,109.7453125
2016-10-23,126.779,112.01197916666666
2016-10-24,108.233,120.3453125
2016-10-25,93.6702,124.14375
2016-10-26,83.2214,120.25208333333336
2016-10-27,83.8515,114.65625
2016-10-28,80.7316,109.86041666666668
2016-10-29,73.8685,104.29010416666668
2016-10-30,65.6055,99.0328125
2016-10-31,58.0588,89.6509375
2016-11-01,51.6062,76.33541666666666
2016-11-02,46.0374,64.89375
2016-11-03,41.4136,56.8728125
2016-11-04,53.8374,54.82458333333333
2016-11-05,47.2574,55.91458333333333
2016-11-06,41.6558,54.41166666666667
2016-11-07,37.6022,49.8125
2016-11-08,34.1313,45.45135416666667
2016-11-09,38.9353,53.94145833333334
2016-11-10,42.5577,100.6321875
2016-11-11,131.095,111.7421875
2016-11-12,95.9202,107.65
2016-11-13,93.0699,107.85104166666667
2016-11-14,86.3818,108.37604166666668
2016-11-15,74.0246,106.96041666666667
2016-11-16,64.2059,105.81875
2016-11-17,59.1585,104.85052083333332
2016-11-18,73.2633,102.56875
2016-11-19,62.9927,93.64166666666668
2016-11-20,55.8092,83.7615625
2016-11-21,49.4974,74.56427083333334
2016-11-22,43.9047,64.01020833333332
2016-11-23,38.9944,54.86114583333333
2016-11-24,35.3538,48.18197916666667
2016-11-25,31.9849,43.74177083333333
2016-11-26,29.2973,40.81614583333333
2016-11-27,34.7609,40.461666666666666
2016-11-28,31.2578,44.64958333333333
2016-11-29,37.6381,44.88333333333333
2016-11-30,39.6079,46.37260416666667
2016-12-01,38.0674,45.23322916666667
2016-12-02,33.8549,41.238958333333336
2016-12-03,30.4292,38.35645833333333
2016-12-04,27.8677,39.50322916666666
2016-12-05,43.984,47.97635416666666
2016-12-06,46.2369,54.0678125
2016-12-07,40.7049,52.07041666666667
2016-12-08,36.9044,46.45541666666667
2016-12-09,34.0175,40.427708333333335
2016-12-10,47.5582,44.37583333333333
2016-12-11,71.9656,65.8415625
2016-12-12,64.7133,71.2221875
2016-12-13,83.9199,76.5996875
2016-12-14,71.2962,75.42666666666666
2016-12-15,62.4084,73.744375
2016-12-16,56.3129,69.08437500000001
2016-12-17,50.4059,61.65104166666666
2016-12-18,44.3507,53.80375
2016-12-19,39.7371,47.19260416666666
2016-12-20,43.3864,52.283229166666665
2016-12-21,42.2527,71.01104166666667
2016-12-22,59.69,101.13177083333332
2016-12-23,52.2298,79.83052083333332
2016-12-24,47.6134,65.50479166666666
2016-12-25,49.1528,55.5359375
2016-12-26,63.1244,49.747083333333336
2016-12-27,59.4855,49.478229166666665
2016-12-28,55.106,46.0640625
2016-12-29,65.2385,43.93031250000001
2016-12-30,80.5512,47.90708333333333
2016-12-31,92.3196,59.848125
2017-01-01,81.6761,67.651875
2017-01-02,75.8663,65.2371875
2017-01-03,73.5807,63.07635416666667
2017-01-04,87.3422,56.786145833333336
2017-01-05,75.6509,69.180625
2017-01-06,98.9159,95.15427083333331
2017-01-07,121.816,149.52770833333332
2017-01-08,176.906,219.60697916666663
2017-01-09,150.152,139.750625
2017-01-10,155.657,114.0953125
2017-01-11,140.362,111.1265625
2017-01-12,130.318,107.7171875
2017-01-13,120.081,108.1265625
2017-01-14,106.95,101.82395833333334
2017-01-15,94.469,92.02833333333332
2017-01-16,83.8466,76.769375
2017-01-17,75.8143,69.41552083333333
2017-01-18,91.566,72.80260416666667
2017-01-19,123.79,90.66979166666664
2017-01-20,117.369,88.31666666666666
2017-01-21,101.48,84.24260416666667
2017-01-22,90.0055,80.39364583333334
2017-01-23,82.0866,72.57375
2017-01-24,87.9536,66.37375
2017-01-25,80.7641,64.94645833333333
2017-01-26,86.8013,60.75552083333333
2017-01-27,94.6795,65.4753125
2017-01-28,110.511,70.47270833333333
2017-01-29,131.121,73.85458333333334
