,ls_dis,horleitura
2019-02-15,68.498,46.50677083333333
2019-02-16,57.4438,46.631145833333335
2019-02-17,202.767,61.05791666666667
2019-02-18,162.222,74.15020833333334
2019-02-19,151.339,78.9659375
2019-02-20,141.593,83.81104166666667
2019-02-21,156.593,89.32114583333333
2019-02-22,155.134,90.24354166666666
2019-02-23,191.721,95.96979166666668
2019-02-24,158.558,98.53125
2019-02-25,129.826,100.33229166666666
2019-02-26,111.935,101.22291666666666
2019-02-27,132.691,104.42395833333336
2019-02-28,130.585,103.28854166666667
2019-03-01,149.088,102.50989583333336
2019-03-02,127.909,99.78697916666664
2019-03-03,107.44,95.12395833333332
2019-03-04,91.0486,89.9225
2019-03-05,78.4643,82.09354166666667
2019-03-06,68.5058,71.69927083333333
2019-03-07,60.5606,61.46239583333334
2019-03-08,77.7857,63.04385416666667
2019-03-09,96.9748,68.53885416666667
2019-03-10,86.9242,73.49770833333334
2019-03-11,88.0313,83.09625
2019-03-12,81.8882,72.7525
2019-03-13,69.5959,64.00645833333333
2019-03-14,66.6523,57.98541666666667
2019-03-15,87.3571,66.6165625
2019-03-16,74.8947,70.39458333333333
2019-03-17,64.016,66.7459375
2019-03-18,62.2921,59.56885416666666
2019-03-19,56.0325,53.54177083333334
2019-03-20,78.9927,50.596
2019-03-21,68.484,53.64382978723405
2019-03-22,57.2803,54.5759375
2019-03-23,48.42,47.70168421052632
2019-03-24,41.6403,42.24010416666667
2019-03-25,36.5127,37.77489583333333
2019-03-26,31.8564,34.706875000000004
2019-03-27,27.789,34.16677083333334
2019-03-28,28.1149,34.59739583333333
2019-03-29,26.2763,32.924479166666664
2019-03-30,23.198,30.5859375
2019-03-31,21.2002,28.86552083333333
2019-04-01,20.0817,28.05739583333333
2019-04-02,19.4251,26.9290625
2019-04-03,19.0118,25.9240625
2019-04-04,18.7488,25.0840625
2019-04-05,18.5767,24.358854166666664
2019-04-06,18.4592,23.634375
2019-04-07,22.8005,25.2246875
2019-04-08,47.2627,61.2790625
2019-04-09,131.76,97.0765625
2019-04-10,124.619,99.79791666666668
2019-04-11,103.443,94.38125
2019-04-12,85.7955,92.09791666666666
2019-04-13,73.2302,89.68697916666667
2019-04-14,63.747,83.59770833333333
2019-04-15,56.0262,72.631875
2019-04-16,50.5223,59.779375
2019-04-17,46.0931,52.54166666666666
2019-04-18,43.5009,47.07208333333333
2019-04-19,40.625,40.83104166666667
2019-04-20,36.2809,36.755520833333335
2019-04-21,32.0429,33.31666666666667
2019-04-22,28.1624,32.572604166666665
2019-04-23,44.5018,58.51177083333334
2019-04-24,63.6645,67.87885416666667
2019-04-25,61.6456,72.15145833333334
2019-04-26,54.2481,69.73125
2019-04-27,47.4463,63.47802083333334
2019-04-28,41.3763,56.93510416666667
2019-04-29,73.6129,85.7575
2019-04-30,107.17,89.49437499999999
2019-05-01,84.5015,88.72125
2019-05-02,67.0895,87.34666666666668
2019-05-03,55.7423,83.28114583333333
2019-05-04,47.5321,74.72145833333333
2019-05-05,41.0818,64.034375
2019-05-06,37.4299,54.27135416666667
2019-05-07,33.6417,49.28041666666667
2019-05-08,38.8932,48.75416666666666
2019-05-09,35.4606,44.7915625
2019-05-10,30.552,41.684375
2019-05-11,26.1265,37.256875
2019-05-12,22.549,35.805
2019-05-13,29.2207,35.980312500000004
2019-05-14,30.5224,37.3253125
2019-05-15,34.7007,37.69177083333333
2019-05-16,31.3371,38.560208333333335
2019-05-17,27.719,36.57708333333333
2019-05-18,31.9599,33.419895833333335
2019-05-19,37.104,33.60395833333333
2019-05-20,36.8302,34.57760416666667
2019-05-21,37.2464,35.331875000000004
2019-05-22,32.6728,36.26375
2019-05-23,27.9356,36.787708333333335
2019-05-24,23.9582,49.013125
2019-05-25,140.943,105.72291666666666
2019-05-26,153.521,104.80572916666668
2019-05-27,113.884,102.6421875
2019-05-28,87.8122,102.16197916666664
2019-05-29,71.6688,121.04885416666669
2019-05-30,165.66,147.6471875
2019-05-31,130.636,151.92947916666665
2019-06-01,240.267,299.9434375
2019-06-02,331.027,329.5330208333333
2019-06-03,254.311,309.10291666666666
2019-06-04,241.848,356.8359375
2019-06-05,202.844,344.44208333333336
2019-06-06,166.102,336.13677083333334
2019-06-07,140.112,305.23520833333333
2019-06-08,121.031,263.3830208333333
2019-06-09,106.071,221.735
2019-06-10,93.6493,183.9702083333333
2019-06-11,82.8877,150.1378125
2019-06-12,73.5199,125.70916666666666
2019-06-13,65.209,112.00729166666667
2019-06-14,57.8158,104.9796875
2019-06-15,51.4057,99.728125
2019-06-16,45.864,91.65322916666666
2019-06-17,40.9824,80.846875
2019-06-18,36.6647,70.045
2019-06-19,32.6006,62.68177083333333
2019-06-20,28.8554,57.74697916666667
2019-06-21,25.662,52.62072916666667
2019-06-22,23.0735,49.415729166666665
2019-06-23,21.1311,46.93625
2019-06-24,19.8748,44.44583333333333
2019-06-25,19.3266,42.26072916666667
2019-06-26,19.0069,40.2478125
2019-06-27,18.9523,41.56572916666666
2019-06-28,94.9775,87.87052083333333
2019-06-29,104.68,101.34166666666664
2019-06-30,82.7188,93.44791666666669
2019-07-01,66.8857,91.35104166666667
2019-07-02,55.8821,89.65020833333334
2019-07-03,48.212,87.00666666666666
2019-07-04,41.9998,82.39010416666666
2019-07-05,54.728,76.35354166666666
2019-07-06,49.3144,68.8328125
2019-07-07,46.9814,63.78760416666666
2019-07-08,40.7866,58.56760416666666
2019-07-09,34.7422,52.5121875
2019-07-10,29.7624,47.09385416666667
2019-07-11,25.7615,43.22125
2019-07-12,22.7175,40.44677083333333
2019-07-13,20.7968,38.44802083333334
2019-07-14,19.771,36.89416666666667
2019-07-15,19.2196,35.3834375
2019-07-16,18.982,34.32572916666667
2019-07-17,26.6812,34.899375
2019-07-18,25.9758,35.796458333333334
2019-07-19,23.091,34.389270833333335
2019-07-20,21.2852,32.6278125
2019-07-21,20.2405,31.742500000000003
2019-07-22,19.5892,31.18541666666667
2019-07-23,19.2575,30.30177083333333
2019-07-24,19.0401,29.0625
2019-07-25,19.091,28.5459375
2019-07-26,19.1842,28.068854166666668
2019-07-27,19.1901,27.5890625
2019-07-28,19.0883,27.1
2019-07-29,19.1451,26.660729166666663
2019-07-30,19.1418,25.845625
2019-07-31,18.8068,25.2328125
2019-08-01,19.7778,25.559479166666662
2019-08-02,19.42,25.315
2019-08-03,19.2186,24.855208333333334
2019-08-04,24.2211,24.110520833333336
2019-08-05,22.9981,24.83604166666667
2019-08-06,21.0891,24.206354166666667
2019-08-07,20.0895,23.046666666666667
2019-08-08,19.4341,22.99520833333333
2019-08-09,19.1125,22.879270833333333
2019-08-10,19.2406,22.73708333333333
2019-08-11,19.2972,21.98229166666667
2019-08-12,19.587,21.528541666666666
2019-08-13,19.795,21.1953125
2019-08-14,19.2757,20.730729166666663
2019-08-15,21.8541,21.446458333333336
2019-08-16,20.6876,21.56833333333333
2019-08-17,19.5944,20.266666666666666
2019-08-18,19.1082,19.648229166666667
2019-08-19,18.8647,19.62052083333333
2019-08-20,21.7135,22.02270833333333
2019-08-21,75.9275,34.9215625
2019-08-22,64.0259,45.57749999999999
2019-08-23,50.925,45.0959375
2019-08-24,41.242,40.40083333333333
2019-08-25,39.7043,35.695
2019-08-26,35.4354,33.595
2019-08-27,30.7012,28.8015625
2019-08-28,26.5613,24.82552083333333
2019-08-29,23.3809,23.006979166666667
2019-08-30,21.277,21.820520833333333
2019-08-31,20.2233,20.919791666666665
2019-09-01,19.6958,20.6
2019-09-02,54.336,32.7859375
2019-09-03,159.133,75.19208333333333
2019-09-04,118.047,78.66197916666667
2019-09-05,93.9171,82.05791666666667
2019-09-06,79.4914,82.70229166666667
2019-09-07,66.7713,78.60614583333333
2019-09-08,57.0419,71.2003125
2019-09-09,50.6582,60.767291666666665
2019-09-10,45.26,47.89084745762712
2019-09-11,40.8583,39.078478260869566
2019-09-12,37.2795,34.47568965517241
2019-09-13,33.999,32.101145833333334
2019-09-14,31.19,29.343541666666667
2019-09-15,28.6889,27.40875
2019-09-16,24.8763,26.22458333333333
2019-09-17,22.1805,25.20239583333333
2019-09-18,20.772,24.30364583333333
2019-09-19,20.2738,25.9421875
2019-09-20,93.2927,47.42239583333333
2019-09-21,159.963,99.54552083333334
2019-09-22,155.306,100.56875
2019-09-23,126.363,102.33385416666664
2019-09-24,103.076,104.2984375
2019-09-25,86.117,105.9125
2019-09-26,73.8155,105.25416666666666
2019-09-27,64.1189,102.27447916666668
2019-09-28,56.4222,95.88697916666666
2019-09-29,49.8696,82.46843750000001
2019-09-30,44.1081,66.14041666666667
2019-10-01,38.9585,52.75395833333334
2019-10-02,34.2346,43.56489583333333
2019-10-03,30.2459,37.829375
2019-10-04,26.957,33.976979166666666
2019-10-05,24.6641,31.37875
2019-10-06,22.5727,29.46666666666667
2019-10-07,25.138,33.05479166666667
2019-10-08,84.0565,51.8884375
2019-10-09,77.4685,64.15041666666666
2019-10-10,65.7251,66.74760416666668
2019-10-11,55.4561,64.80499999999999
2019-10-12,47.5432,59.58208333333334
2019-10-13,41.2235,51.9484375
2019-10-14,36.3489,43.06583333333333
2019-10-15,33.2804,37.7028125
2019-10-16,86.7317,48.63833333333333
2019-10-17,71.8987,55.66104166666667
2019-10-18,58.1763,52.30052083333334
2019-10-19,48.2489,47.873020833333335
2019-10-20,45.3317,43.55864583333334
2019-10-21,40.5987,39.02354166666667
2019-10-22,35.4141,36.38829787234042
2019-10-23,43.3441,37.01645833333333
2019-10-24,39.937,39.94708333333333
2019-10-25,34.8302,39.99114583333333
2019-10-26,30.2605,37.376875
2019-10-27,36.9267,33.21145833333333
2019-10-28,33.9194,33.3915625
2019-10-29,65.0662,35.49625
2019-10-30,58.1763,46.22197916666667
2019-10-31,48.1624,56.900416666666665
2019-11-01,44.0946,58.248020833333335
2019-11-02,38.7883,54.32093750000001
2019-11-03,33.6011,46.38583333333333
2019-11-04,29.6456,36.555416666666666
2019-11-05,29.9658,30.6615625
2019-11-06,34.7725,33.236041666666665
2019-11-07,56.8638,33.17552083333333
2019-11-08,48.5259,39.3875
2019-11-09,40.0542,41.59635416666666
2019-11-10,33.5949,35.45854166666667
2019-11-11,28.7022,38.27395833333333
2019-11-12,114.039,53.953125
2019-11-13,94.0477,63.91458333333333
2019-11-14,73.7752,64.84218750000001
2019-11-15,67.0279,63.51947916666666
2019-11-16,85.5172,61.62125
2019-11-17,72.6068,59.161145833333336
2019-11-18,60.6023,56.135
2019-11-19,50.9348,48.98885416666667
2019-11-20,43.4469,40.680625
2019-11-21,37.4406,33.885416666666664
2019-11-22,32.6169,29.385416666666668
2019-11-23,28.7769,26.269270833333334
2019-11-24,25.7687,26.9590625
2019-11-25,43.4238,39.336979166666666
2019-11-26,38.5955,40.23708333333334
2019-11-27,32.3776,33.065625000000004
2019-11-28,38.509,45.90291666666667
2019-11-29,108.496,70.405
2019-11-30,100.054,88.163125
2019-12-01,77.7056,79.58260416666667
2019-12-02,62.5971,68.08333333333333
2019-12-03,72.4469,58.86239583333333
2019-12-04,62.9725,57.03489583333334
2019-12-05,53.0755,57.03010416666667
2019-12-06,45.595,50.82010416666666
2019-12-07,81.48,46.94479166666667
2019-12-08,71.0048,49.55916666666667
2019-12-09,58.9454,49.651250000000005
2019-12-10,49.8323,43.19739583333333
2019-12-11,47.198,36.26052083333334
2019-12-12,41.7945,32.02885416666667
2019-12-13,42.8342,32.01145833333333
2019-12-14,40.0993,36.15125
2019-12-15,35.1813,30.791875
2019-12-16,30.3503,26.545625
2019-12-17,26.2839,25.674791666666668
2019-12-18,55.6366,30.465625
2019-12-19,57.1849,38.52354166666667
2019-12-20,49.4371,36.488125
2019-12-21,41.121,33.05979166666666
2019-12-22,41.5081,32.341875
2019-12-23,47.0469,31.05125
2019-12-24,41.5791,30.761875
2019-12-25,36.3264,29.354166666666668
2019-12-26,32.4926,27.358125
2019-12-27,29.2581,25.23614583333333
2019-12-28,27.1229,22.575833333333332
2019-12-29,26.434,20.803229166666664
2019-12-30,25.8786,18.97770833333333
2019-12-31,25.7358,17.471875
2020-01-01,25.9316,16.30333333333333
2020-01-02,26.1502,16.096041666666668
2020-01-03,55.2474,18.024479166666666
2020-01-04,79.7284,29.21239583333333
2020-01-05,66.3244,38.98145833333333
2020-01-06,75.4774,40.80447916666667
2020-01-07,67.4323,35.685833333333335
2020-01-08,57.2575,28.696875
2020-01-09,67.0799,26.33875
2020-01-10,60.2204,33.310208333333335
2020-01-11,108.478,43.769375
2020-01-12,121.542,54.853437500000005
2020-01-13,137.64,76.2275
2020-01-14,109.386,68.66927083333333
2020-01-15,89.9825,57.5225
2020-01-16,75.9691,44.22864583333333
2020-01-17,68.5152,34.08197916666666
2020-01-18,115.968,33.51895833333334
2020-01-19,97.0244,46.42291666666667
2020-01-20,79.76,49.93031250000001
2020-01-21,67.8458,42.858125
2020-01-22,58.8339,32.62447916666667
2020-01-23,51.8832,26.5496875
2020-01-24,45.9793,23.4990625
2020-01-25,41.0386,21.8221875
2020-01-26,37.3768,21.27052083333333
2020-01-27,34.1014,20.488645833333333
2020-01-28,30.956,18.98
2020-01-29,31.0203,18.0046875
2020-01-30,55.0991,20.749375
2020-01-31,53.2037,33.83645833333333
2020-02-01,55.8917,35.63645833333333
2020-02-02,59.1819,34.16677083333334
2020-02-03,51.4349,28.921666666666667
2020-02-04,69.0313,24.80302083333333
2020-02-05,62.3379,26.536770833333332
2020-02-06,53.2654,26.287604166666668
2020-02-07,50.1058,23.415625
2020-02-08,68.919,25.5425
2020-02-09,75.4016,29.851145833333334
2020-02-10,64.9205,31.310625
2020-02-11,111.474,29.899375000000003
2020-02-12,93.816,36.711979166666666
2020-02-13,75.2625,45.259166666666665
2020-02-14,62.395,45.616875
2020-02-15,53.2372,42.54447916666667
2020-02-16,46.3278,39.122708333333335
2020-02-17,40.9102,35.28614583333333
2020-02-18,36.4936,29.776979166666667
2020-02-19,32.732,23.703541666666663
2020-02-20,30.247,20.195208333333333
2020-02-21,62.2677,21.880625
2020-02-22,54.5545,36.89145833333333
2020-02-23,74.407,34.14927083333333
2020-02-24,62.0499,28.829375
2020-02-25,50.5939,26.156041666666667
2020-02-26,42.116,20.62302083333333
2020-02-27,58.1356,24.339791666666667
2020-02-28,121.352,40.62479166666667
2020-02-29,96.3726,47.9078125
2020-03-01,76.0554,47.55645833333333
2020-03-02,62.0735,40.048229166666665
2020-03-03,52.3122,31.20625
2020-03-04,48.0132,25.18541666666667
2020-03-05,47.4426,22.316979166666663
2020-03-06,47.4017,21.7240625
2020-03-07,42.2099,23.750520833333336
2020-03-08,36.3592,22.280729166666664
2020-03-09,31.1084,19.9053125
2020-03-10,26.6726,18.2821875
2020-03-11,23.3621,16.903645833333332
2020-03-12,21.8366,16.206354166666667
2020-03-13,20.8746,15.740520833333331
2020-03-14,20.2115,15.113124999999998
2020-03-15,19.7532,14.617083333333332
2020-03-16,19.4406,14.100104166666666
2020-03-17,19.2645,14.004270833333337
2020-03-18,39.4567,14.072083333333332
2020-03-19,36.511,23.261458333333334
2020-03-20,48.559,25.193020833333332
2020-03-21,42.4605,23.1421875
2020-03-22,35.662,21.354791666666667
2020-03-23,29.7838,18.3734375
2020-03-24,24.965,16.322708333333335
2020-03-25,21.9778,15.3509375
2020-03-26,21.1477,14.477395833333333
2020-03-27,20.3773,13.613437500000002
2020-03-28,19.7764,13.093333333333334
2020-03-29,19.3867,13.634479166666669
2020-03-30,19.1269,14.118229166666666
2020-03-31,19.0853,13.4
2020-04-01,18.9543,12.7234375
2020-04-02,19.1837,12.745
2020-04-03,19.0694,12.351145833333334
2020-04-04,18.977,12.043020833333337
2020-04-05,18.9002,11.788645833333334
2020-04-06,18.7582,11.588645833333333
2020-04-07,18.6606,11.268333333333333
2020-04-08,57.1805,11.479791666666666
2020-04-09,52.8449,24.85864583333333
2020-04-10,44.3782,24.184791666666666
2020-04-11,37.0752,17.292395833333334
2020-04-12,31.2051,14.423229166666667
2020-04-13,26.5719,13.3528125
2020-04-14,22.9021,12.608854166666667
2020-04-15,20.7737,12.636458333333332
2020-04-16,33.75,13.59125
2020-04-17,32.6291,17.260208333333335
2020-04-18,28.2904,13.373229166666668
2020-04-19,24.1856,11.9525
2020-04-20,21.8446,11.583645833333334
2020-04-21,20.5135,11.286145833333334
2020-04-22,19.7188,11.209791666666668
2020-04-23,19.2613,12.073958333333332
2020-04-24,18.9897,12.22375
2020-04-25,18.8173,11.827708333333334
2020-04-26,18.6924,11.543958333333334
2020-04-27,18.6087,11.30125
2020-04-28,18.5686,11.680208333333333
2020-04-29,18.541,11.2746875
2020-04-30,18.5093,10.951770833333333
2020-05-01,18.4785,10.8253125
2020-05-02,18.4598,10.751354166666667
2020-05-03,18.4507,10.899791666666667
2020-05-04,18.4189,10.739642857142856
2020-05-05,18.3839,
2020-05-06,18.3498,10.370666666666668
2020-05-07,18.3192,11.859255319148936
2020-05-08,28.3417,11.767083333333334
2020-05-09,28.256,14.262604166666668
2020-05-10,25.0279,13.254166666666668
2020-05-11,22.3812,12.315729166666666
2020-05-12,20.8746,11.9965625
2020-05-13,19.9132,11.536458333333334
2020-05-14,19.3008,11.380833333333332
2020-05-15,21.0604,11.609895833333333
2020-05-16,22.6823,12.1284375
2020-05-17,21.3369,13.014479166666668
2020-05-18,20.3923,12.79875
2020-05-19,19.7112,11.775625
2020-05-20,19.2328,11.286875
2020-05-21,18.9071,10.995208333333332
2020-05-22,18.6877,10.722604166666663
2020-05-23,18.5424,11.410833333333334
2020-05-24,50.0074,12.443541666666668
2020-05-25,46.5053,20.02958333333333
2020-05-26,39.1188,20.6725
2020-05-27,32.5502,14.199166666666663
2020-05-28,27.1947,12.42625
2020-05-29,23.2087,11.805520833333333
2020-05-30,20.9488,11.353229166666669
2020-05-31,19.7833,10.902916666666668
2020-06-01,19.1411,10.9009375
2020-06-02,18.7914,10.9075
2020-06-03,19.5431,11.475729166666667
2020-06-04,45.8036,15.7103125
2020-06-05,42.2948,23.3025
2020-06-06,37.9486,16.910416666666666
2020-06-07,37.6798,16.892083333333336
2020-06-08,65.0241,23.351979166666663
2020-06-09,55.5841,29.6871875
2020-06-10,49.805,21.8559375
2020-06-11,68.5269,25.847708333333333
2020-06-12,144.653,64.04843749999999
2020-06-13,113.741,74.15656249999999
2020-06-14,88.5612,70.8171875
2020-06-15,72.4743,65.78479166666666
2020-06-16,61.4963,57.18666666666667
2020-06-17,52.987,45.61875
2020-06-18,45.8648,35.414375
2020-06-19,40.0614,28.281041666666667
2020-06-20,35.2666,23.79958333333333
2020-06-21,31.1258,21.034479166666667
2020-06-22,27.6264,18.941666666666663
2020-06-23,24.7022,17.915
2020-06-24,22.2221,16.8403125
2020-06-25,20.583,16.076875
2020-06-26,19.6035,16.0971875
2020-06-27,45.5299,17.39979166666667
2020-06-28,64.3054,33.02729166666666
2020-06-29,88.4757,47.59375
2020-06-30,70.993,50.89489583333333
2020-07-01,56.7133,45.006145833333335
2020-07-02,86.1607,49.05729166666666
2020-07-03,73.9193,53.78010416666667
2020-07-04,60.6192,50.4309375
2020-07-05,50.3082,41.516041666666666
2020-07-06,42.4693,33.776875
2020-07-07,36.3653,28.2046875
2020-07-08,34.126,25.168020833333333
2020-07-09,34.9295,24.438333333333333
2020-07-10,33.0209,24.682916666666667
2020-07-11,29.6933,22.91625
2020-07-12,26.2663,20.9246875
2020-07-13,23.3051,19.448854166666667
2020-07-14,21.3879,18.511979166666663
2020-07-15,24.4885,17.417395833333334
2020-07-16,28.5238,18.361875
2020-07-17,25.9997,20.12708333333333
2020-07-18,23.0295,17.585208333333334
2020-07-19,21.4507,16.931458333333335
2020-07-20,20.4406,16.6925
2020-07-21,19.9179,16.5971875
2020-07-22,19.5455,15.934583333333334
2020-07-23,19.234,15.663645833333334
2020-07-24,19.0236,15.3675
2020-07-25,18.9207,14.736666666666666
2020-07-26,18.9376,14.523333333333332
2020-07-27,19.048,14.092708333333334
2020-07-28,18.9462,13.775729166666666
2020-07-29,18.7148,13.4015625
2020-07-30,49.8436,15.608125
2020-07-31,65.6542,33.77739583333334
2020-08-01,54.6726,39.1503125
2020-08-02,44.1997,32.546145833333334
2020-08-03,36.3041,27.602604166666666
2020-08-04,30.5656,23.453645833333336
2020-08-05,26.1753,20.175729166666667
2020-08-06,22.9045,17.889479166666668
2020-08-07,20.9562,16.757395833333334
2020-08-08,20.0601,15.7925
2020-08-09,19.5179,14.718541666666669
2020-08-10,19.2263,14.4796875
2020-08-11,19.0297,13.753333333333332
2020-08-12,19.0523,13.177083333333334
2020-08-13,19.0386,13.075104166666668
2020-08-14,19.0678,13.30125
2020-08-15,35.9322,14.731458333333334
2020-08-16,35.6652,31.846354166666668
2020-08-17,163.053,77.96677083333334
2020-08-18,164.972,93.31552083333334
2020-08-19,147.905,105.39270833333336
2020-08-20,185.3,122.97760416666668
2020-08-21,210.333,135.98552083333334
2020-08-22,215.615,135.8959375
2020-08-23,167.521,125.9625
2020-08-24,134.02,123.9375
2020-08-25,113.725,122.425
2020-08-26,98.4394,116.75989583333336
2020-08-27,86.1723,109.50833333333333
2020-08-28,76.0822,103.36510416666664
2020-08-29,67.6459,93.50385416666668
2020-08-30,60.6027,74.1046875
2020-08-31,54.6224,56.69104166666667
2020-09-01,49.6675,45.41520833333333
2020-09-02,45.3245,38.49104166666667
2020-09-03,40.5847,34.32125
2020-09-04,36.3165,31.910729166666663
2020-09-05,32.6118,30.18875
2020-09-06,30.1731,27.958229166666666
2020-09-07,27.8516,26.0034375
2020-09-08,25.4726,24.992500000000003
2020-09-09,23.7286,23.42177083333333
2020-09-10,22.3785,21.840104166666663
2020-09-11,21.502,21.093229166666667
2020-09-12,21.3631,20.44625
2020-09-13,21.8257,19.39239583333333
2020-09-14,21.6573,18.559270833333333
2020-09-15,21.6568,17.625208333333333
2020-09-16,21.5467,16.7378125
2020-09-17,21.3106,16.514062499999998
2020-09-18,19.9709,16.098541666666666
2020-09-19,20.2841,15.904791666666666
2020-09-20,20.0543,16.103333333333335
2020-09-21,20.1221,16.421666666666667
2020-09-22,20.2782,15.317708333333334
2020-09-23,19.4264,14.496145833333337
2020-09-24,18.9861,14.221875
2020-09-25,18.729,13.85875
2020-09-26,18.638,13.5915625
2020-09-27,18.9341,13.525520833333331
2020-09-28,19.2297,12.973541666666668
2020-09-29,33.1501,16.4853125
2020-09-30,129.218,32.848958333333336
2020-10-01,98.1381,49.12114583333334
2020-10-02,80.188,44.57583333333333
2020-10-03,66.1901,37.138333333333335
2020-10-04,56.1298,29.48333333333333
2020-10-05,59.297,22.838541666666668
2020-10-06,52.8261,21.1134375
2020-10-07,45.3065,20.360208333333333
2020-10-08,39.3198,17.15125
2020-10-09,45.857,16.83729166666667
2020-10-10,102.109,29.924375
2020-10-11,131.809,52.78
2020-10-12,101.056,57.872083333333336
2020-10-13,79.2239,54.93833333333333
2020-10-14,64.8939,45.03989583333333
2020-10-15,55.2257,34.031666666666666
2020-10-16,48.4043,26.301666666666662
2020-10-17,42.4997,21.431354166666665
2020-10-18,36.9763,18.661354166666666
2020-10-19,32.0885,17.37364583333333
2020-10-20,27.8662,16.264062499999998
2020-10-21,24.3601,15.036770833333334
2020-10-22,21.8597,14.265833333333331
2020-10-23,20.7801,13.9303125
2020-10-24,21.4598,13.266354166666666
2020-10-25,20.9958,13.9996875
2020-10-26,52.1428,15.698020833333333
2020-10-27,47.7459,32.7428125
2020-10-28,40.575,30.820729166666663
2020-10-29,34.4965,20.874791666666667
2020-10-30,29.0601,16.418958333333332
2020-10-31,64.4651,21.23645833333333
2020-11-01,107.59,44.427708333333335
2020-11-02,82.9661,51.35302083333334
2020-11-03,64.5509,43.22875
2020-11-04,52.4162,31.93208333333333
2020-11-05,54.9751,25.13354166666667
2020-11-06,50.3421,25.64583333333333
2020-11-07,43.5813,25.403854166666665
2020-11-08,37.4422,21.0665625
2020-11-09,32.1531,17.920625
2020-11-10,27.8257,16.1415625
2020-11-11,37.4153,15.116458333333334
2020-11-12,34.3218,28.6384375
2020-11-13,159.755,42.48697916666666
2020-11-14,118.832,58.403125
2020-11-15,112.326,60.25875
2020-11-16,93.1452,55.5125
2020-11-17,94.9795,49.38239583333333
2020-11-18,83.8889,44.09635416666666
2020-11-19,71.8911,41.4553125
2020-11-20,125.893,45.725
2020-11-21,114.972,55.62427083333333
2020-11-22,93.2464,58.1778125
2020-11-23,82.0674,54.75229166666667
2020-11-24,73.8562,48.6203125
2020-11-25,63.9963,41.66568421052632
2020-11-26,55.5987,34.145625
2020-11-27,48.8359,27.33729166666667
2020-11-28,97.1527,27.281458333333333
2020-11-29,131.234,45.76625000000001
2020-11-30,101.29,59.649375
2020-12-01,85.9031,61.595416666666665
2020-12-02,71.6734,54.665
2020-12-03,60.9987,44.17484210526315
2020-12-04,52.6598,43.07291666666666
2020-12-05,85.8822,56.8725
2020-12-06,135.817,95.94697916666668
2020-12-07,185.484,126.15572916666667
2020-12-08,180.164,119.696875
2020-12-09,144.251,110.87708333333336
2020-12-10,117.77,106.53645833333331
2020-12-11,117.926,104.00208333333336
2020-12-12,100.52,101.003125
2020-12-13,85.8836,94.834375
2020-12-14,121.922,84.32604166666667
2020-12-15,111.328,80.92854166666667
2020-12-16,114.773,81.6684375
2020-12-17,145.434,85.79697916666667
2020-12-18,148.061,89.76604166666668
2020-12-19,126.084,91.56979166666667
2020-12-20,128.664,94.1703125
2020-12-21,123.939,95.30677083333336
2020-12-22,121.271,95.91041666666666
2020-12-23,101.784,90.69822916666668
2020-12-24,86.4885,85.79145833333332
2020-12-25,74.8172,78.2228125
2020-12-26,65.8881,66.74041666666666
2020-12-27,58.5344,55.104375000000005
2020-12-28,52.2034,45.50666666666667
2020-12-29,46.9338,38.99072916666667
2020-12-30,48.3443,35.793125
2020-12-31,55.7032,36.31364583333333
