,ls_dis,horleitura
2019-02-17,179.961,61.05791666666667
2019-02-18,154.176,74.15020833333334
2019-02-19,153.093,78.9659375
2019-02-20,147.031,83.81104166666667
2019-02-21,159.031,89.32114583333333
2019-02-22,157.56,90.24354166666666
2019-02-23,188.112,95.96979166666668
2019-02-24,162.994,98.53125
2019-02-25,139.955,100.33229166666666
2019-02-26,123.062,101.22291666666666
2019-02-27,137.356,104.42395833333336
2019-02-28,133.866,103.28854166666667
2019-03-01,148.589,102.50989583333336
2019-03-02,133.009,99.78697916666664
2019-03-03,116.544,95.12395833333332
2019-03-04,101.436,89.9225
2019-03-05,88.7063,82.09354166666667
2019-03-06,78.1538,71.69927083333333
2019-03-07,69.5208,61.46239583333334
2019-03-08,81.8321,63.04385416666667
2019-03-09,96.4608,68.53885416666667
2019-03-10,89.193,73.49770833333334
2019-03-11,91.4133,83.09625
2019-03-12,86.8111,72.7525
2019-03-13,76.6478,64.00645833333333
2019-03-14,73.3923,57.98541666666667
2019-03-15,89.4564,66.6165625
2019-03-16,79.128,70.39458333333333
2019-03-17,70.7907,66.7459375
2019-03-18,69.019,59.56885416666666
2019-03-19,62.9494,53.54177083333334
2019-03-20,80.7183,50.596
2019-03-21,71.9567,53.64382978723405
2019-03-22,63.6065,54.5759375
2019-03-23,56.3059,47.70168421052632
2019-03-24,49.936,42.24010416666667
2019-03-25,44.6118,37.77489583333333
2019-03-26,39.6943,34.706875000000004
2019-03-27,35.3633,34.16677083333334
2019-03-28,34.8679,34.59739583333333
2019-03-29,32.5328,32.924479166666664
2019-03-30,29.975,30.5859375
2019-03-31,28.5324,28.86552083333333
2019-04-01,27.4865,28.05739583333333
2019-04-02,26.6364,26.9290625
2019-04-03,25.9454,25.9240625
2019-04-04,25.3833,25.0840625
2019-04-05,24.918,24.358854166666664
2019-04-06,24.5214,23.634375
2019-04-07,27.862,25.2246875
2019-04-08,47.2547,61.2790625
2019-04-09,112.273,97.0765625
2019-04-10,113.5,99.79791666666668
2019-04-11,104.58,94.38125
2019-04-12,93.2776,92.09791666666666
2019-04-13,82.6441,89.68697916666667
2019-04-14,73.2483,83.59770833333333
2019-04-15,65.0839,72.631875
2019-04-16,58.9019,59.779375
2019-04-17,53.7612,52.54166666666666
2019-04-18,50.4176,47.07208333333333
2019-04-19,46.9674,40.83104166666667
2019-04-20,42.5407,36.755520833333335
2019-04-21,38.3692,33.31666666666667
2019-04-22,34.5439,32.572604166666665
2019-04-23,47.2054,58.51177083333334
2019-04-24,61.6956,67.87885416666667
2019-04-25,60.8862,72.15145833333334
2019-04-26,56.8699,69.73125
2019-04-27,52.518,63.47802083333334
2019-04-28,47.7176,56.93510416666667
2019-04-29,73.6326,85.7575
2019-04-30,100.253,89.49437499999999
2019-05-01,84.533,88.72125
2019-05-02,73.0731,87.34666666666668
2019-05-03,64.0791,83.28114583333333
2019-05-04,56.2374,74.72145833333333
2019-05-05,49.4949,64.034375
2019-05-06,45.1302,54.27135416666667
2019-05-07,40.7713,49.28041666666667
2019-05-08,44.1598,48.75416666666666
2019-05-09,40.4141,44.7915625
2019-05-10,36.0557,41.684375
2019-05-11,32.2626,37.256875
2019-05-12,29.7091,35.805
2019-05-13,35.0924,35.980312500000004
2019-05-14,35.6518,37.3253125
2019-05-15,38.8692,37.69177083333333
2019-05-16,36.2126,38.560208333333335
2019-05-17,33.5291,36.57708333333333
2019-05-18,37.2135,33.419895833333335
2019-05-19,41.0083,33.60395833333333
2019-05-20,40.8472,34.57760416666667
2019-05-21,41.5684,35.331875000000004
2019-05-22,38.2092,36.26375
2019-05-23,34.6408,36.787708333333335
2019-05-24,31.4259,49.013125
2019-05-25,123.357,105.72291666666666
2019-05-26,137.353,104.80572916666668
2019-05-27,115.621,102.6421875
2019-05-28,98.3022,102.16197916666664
2019-05-29,84.1356,121.04885416666669
2019-05-30,156.471,147.6471875
2019-05-31,131.456,151.92947916666665
2019-06-01,222.948,299.9434375
2019-06-02,305.599,329.5330208333333
2019-06-03,257.57,309.10291666666666
2019-06-04,249.992,356.8359375
2019-06-05,216.179,344.44208333333336
2019-06-06,182.048,336.13677083333334
2019-06-07,155.597,305.23520833333333
2019-06-08,135.024,263.3830208333333
2019-06-09,118.617,221.735
2019-06-10,105.078,183.9702083333333
2019-06-11,93.4982,150.1378125
2019-06-12,83.5054,125.70916666666666
2019-06-13,74.6961,112.00729166666667
2019-06-14,66.8922,104.9796875
2019-06-15,60.1128,99.728125
2019-06-16,54.2265,91.65322916666666
2019-06-17,49.0388,80.846875
2019-06-18,44.4594,70.045
2019-06-19,40.2221,62.68177083333333
2019-06-20,36.3795,57.74697916666667
2019-06-21,33.1155,52.62072916666667
2019-06-22,30.5345,49.415729166666665
2019-06-23,28.6148,46.93625
2019-06-24,27.2781,44.44583333333333
2019-06-25,26.4139,42.26072916666667
2019-06-26,25.735,40.2478125
2019-06-27,25.3273,41.56572916666666
2019-06-28,84.6006,87.87052083333333
2019-06-29,93.5126,101.34166666666664
2019-06-30,82.7569,93.44791666666669
2019-07-01,73.8407,91.35104166666667
2019-07-02,65.271,89.65020833333334
2019-07-03,57.8422,87.00666666666666
2019-07-04,51.1206,82.39010416666666
2019-07-05,59.8378,76.35354166666666
2019-07-06,54.1549,68.8328125
2019-07-07,52.1205,63.78760416666666
2019-07-08,46.7696,58.56760416666666
2019-07-09,41.4067,52.5121875
2019-07-10,36.7609,47.09385416666667
2019-07-11,32.9139,43.22125
2019-07-12,30.0229,40.44677083333333
2019-07-13,28.1077,38.44802083333334
2019-07-14,26.7009,36.89416666666667
2019-07-15,25.6846,35.3834375
2019-07-16,24.9976,34.32572916666667
2019-07-17,30.951,34.899375
2019-07-18,29.7631,35.796458333333334
2019-07-19,27.4908,34.389270833333335
2019-07-20,26.3536,32.6278125
2019-07-21,25.4898,31.742500000000003
2019-07-22,24.77,31.18541666666667
2019-07-23,24.2245,30.30177083333333
2019-07-24,23.7503,29.0625
2019-07-25,23.5228,28.5459375
2019-07-26,23.3613,28.068854166666668
2019-07-27,23.1364,27.5890625
2019-07-28,22.8273,27.1
2019-07-29,22.6832,26.660729166666663
2019-07-30,22.501,25.845625
2019-07-31,22.014,25.2328125
2019-08-01,22.701,25.559479166666662
2019-08-02,22.2346,25.315
2019-08-03,21.9128,24.855208333333334
2019-08-04,25.9915,24.110520833333336
2019-08-05,24.5859,24.83604166666667
2019-08-06,23.1556,24.206354166666667
2019-08-07,22.454,23.046666666666667
2019-08-08,21.8805,22.99520833333333
2019-08-09,21.4703,22.879270833333333
2019-08-10,21.4261,22.73708333333333
2019-08-11,21.2891,21.98229166666667
2019-08-12,21.3595,21.528541666666666
2019-08-13,21.3702,21.1953125
2019-08-14,20.704,20.730729166666663
2019-08-15,22.8344,21.446458333333336
2019-08-16,21.5667,21.56833333333333
2019-08-17,20.5204,20.266666666666666
2019-08-18,20.0055,19.648229166666667
2019-08-19,19.6976,19.62052083333333
2019-08-20,21.9356,22.02270833333333
2019-08-21,63.414,34.9215625
2019-08-22,54.7722,45.57749999999999
2019-08-23,48.4651,45.0959375
2019-08-24,42.8673,40.40083333333333
2019-08-25,41.9828,35.695
2019-08-26,37.6458,33.595
2019-08-27,33.0151,28.8015625
2019-08-28,29.1903,24.82552083333333
2019-08-29,26.2621,23.006979166666667
2019-08-30,24.2491,21.820520833333333
2019-08-31,22.8231,20.919791666666665
2019-09-01,21.7991,20.6
2019-09-02,48.6784,32.7859375
2019-09-03,128.999,75.19208333333333
2019-09-04,104.99,78.66197916666667
2019-09-05,93.7041,82.05791666666667
2019-09-06,83.6442,82.70229166666667
2019-09-07,72.227,78.60614583333333
2019-09-08,62.4797,71.2003125
2019-09-09,55.2855,60.767291666666665
2019-09-10,49.2074,47.89084745762712
2019-09-11,44.35,39.078478260869566
2019-09-12,40.3866,34.47568965517241
2019-09-13,36.7648,32.101145833333334
2019-09-14,33.6493,29.343541666666667
2019-09-15,30.8909,27.40875
2019-09-16,27.2254,26.22458333333333
2019-09-17,24.6529,25.20239583333333
2019-09-18,23.0112,24.30364583333333
2019-09-19,22.2066,25.9421875
2019-09-20,80.1,47.42239583333333
2019-09-21,131.784,99.54552083333334
2019-09-22,137.76,100.56875
2019-09-23,124.031,102.33385416666664
2019-09-24,108.084,104.2984375
2019-09-25,93.189,105.9125
2019-09-26,80.7518,105.25416666666666
2019-09-27,70.3191,102.27447916666668
2019-09-28,61.8221,95.88697916666666
2019-09-29,54.6261,82.46843750000001
2019-09-30,48.3853,66.14041666666667
2019-10-01,42.8672,52.75395833333334
2019-10-02,37.8599,43.56489583333333
2019-10-03,33.6753,37.829375
2019-10-04,30.2674,33.976979166666666
2019-10-05,27.7896,31.37875
2019-10-06,25.7656,29.46666666666667
2019-10-07,27.476,33.05479166666667
2019-10-08,74.0775,51.8884375
2019-10-09,68.4563,64.15041666666666
2019-10-10,62.8918,66.74760416666668
2019-10-11,57.1842,64.80499999999999
2019-10-12,51.4029,59.58208333333334
2019-10-13,45.7503,51.9484375
2019-10-14,40.8712,43.06583333333333
2019-10-15,37.493,37.7028125
2019-10-16,80.3096,48.63833333333333
2019-10-17,67.2906,55.66104166666667
2019-10-18,58.3735,52.30052083333334
2019-10-19,51.4882,47.873020833333335
2019-10-20,49.1309,43.55864583333334
2019-10-21,44.4126,39.02354166666667
2019-10-22,39.2707,36.38829787234042
2019-10-23,44.516,37.01645833333333
2019-10-24,40.943,39.94708333333333
2019-10-25,36.9122,39.99114583333333
2019-10-26,33.3556,37.376875
2019-10-27,38.8515,33.21145833333333
2019-10-28,35.8242,33.3915625
2019-10-29,60.8049,35.49625
2019-10-30,55.4756,46.22197916666667
2019-10-31,49.1658,56.900416666666665
2019-11-01,46.9779,58.248020833333335
2019-11-02,42.6084,54.32093750000001
2019-11-03,37.9038,46.38583333333333
2019-11-04,34.0631,36.555416666666666
2019-11-05,33.8785,30.6615625
2019-11-06,37.2159,33.236041666666665
2019-11-07,54.4262,33.17552083333333
2019-11-08,47.4662,39.3875
2019-11-09,41.8926,41.59635416666666
2019-11-10,37.3518,35.45854166666667
2019-11-11,33.3177,38.27395833333333
2019-11-12,101.374,53.953125
2019-11-13,86.7302,63.91458333333333
2019-11-14,75.3646,64.84218750000001
2019-11-15,71.7144,63.51947916666666
2019-11-16,86.2713,61.62125
2019-11-17,75.7221,59.161145833333336
2019-11-18,66.3314,56.135
2019-11-19,57.8385,48.98885416666667
2019-11-20,50.499,40.680625
2019-11-21,44.207,33.885416666666664
2019-11-22,38.971,29.385416666666668
2019-11-23,34.7057,26.269270833333334
2019-11-24,31.3283,26.9590625
2019-11-25,45.9546,39.336979166666666
2019-11-26,40.8793,40.23708333333334
2019-11-27,35.9722,33.065625000000004
2019-11-28,41.0534,45.90291666666667
2019-11-29,95.6176,70.405
2019-11-30,92.2053,88.163125
2019-12-01,79.6506,79.58260416666667
2019-12-02,69.5365,68.08333333333333
2019-12-03,77.4948,58.86239583333333
2019-12-04,68.4445,57.03489583333334
2019-12-05,59.5406,57.03010416666667
2019-12-06,52.5137,50.82010416666666
2019-12-07,79.9992,46.94479166666667
2019-12-08,71.3381,49.55916666666667
2019-12-09,63.0346,49.651250000000005
2019-12-10,56.0595,43.19739583333333
2019-12-11,53.2854,36.26052083333334
2019-12-12,47.7702,32.02885416666667
2019-12-13,47.7701,32.01145833333333
2019-12-14,44.7114,36.15125
2019-12-15,40.1229,30.791875
2019-12-16,35.721,26.545625
2019-12-17,31.9894,25.674791666666668
2019-12-18,56.0345,30.465625
2019-12-19,56.4704,38.52354166666667
2019-12-20,51.5822,36.488125
2019-12-21,46.0995,33.05979166666666
2019-12-22,46.7505,32.341875
2019-12-23,51.086,31.05125
2019-12-24,46.1885,30.761875
2019-12-25,41.8433,29.354166666666668
2019-12-26,38.4787,27.358125
2019-12-27,35.3853,25.23614583333333
2019-12-28,33.6267,22.575833333333332
2019-12-29,32.5986,20.803229166666664
2019-12-30,31.6062,18.97770833333333
2019-12-31,31.033,17.471875
2020-01-01,30.836,16.30333333333333
2020-01-02,30.7171,16.096041666666668
2020-01-03,54.6184,18.024479166666666
2020-01-04,73.8083,29.21239583333333
2020-01-05,64.6629,38.98145833333333
2020-01-06,74.5732,40.80447916666667
2020-01-07,69.769,35.685833333333335
2020-01-08,62.3414,28.696875
2020-01-09,70.5532,26.33875
2020-01-10,64.2463,33.310208333333335
2020-01-11,103.188,43.769375
2020-01-12,115.003,54.853437500000005
2020-01-13,131.954,76.2275
2020-01-14,112.175,68.66927083333333
2020-01-15,97.4869,57.5225
2020-01-16,84.7649,44.22864583333333
2020-01-17,76.5921,34.08197916666666
2020-01-18,113.544,33.51895833333334
2020-01-19,97.6985,46.42291666666667
2020-01-20,84.9673,49.93031250000001
2020-01-21,75.1518,42.858125
2020-01-22,66.4848,32.62447916666667
2020-01-23,59.1445,26.5496875
2020-01-24,52.7693,23.4990625
2020-01-25,47.3848,21.8221875
2020-01-26,43.2542,21.27052083333333
2020-01-27,39.6302,20.488645833333333
2020-01-28,36.8715,18.98
2020-01-29,36.5628,18.0046875
2020-01-30,55.9347,20.749375
2020-01-31,53.8265,33.83645833333333
2020-02-01,57.1138,35.63645833333333
2020-02-02,60.869,34.16677083333334
2020-02-03,55.348,28.921666666666667
2020-02-04,70.0741,24.80302083333333
2020-02-05,64.8908,26.536770833333332
2020-02-06,58.1729,26.287604166666668
2020-02-07,55.6167,23.415625
2020-02-08,70.4483,25.5425
2020-02-09,75.4936,29.851145833333334
2020-02-10,67.8893,31.310625
2020-02-11,106.597,29.899375000000003
2020-02-12,93.7524,36.711979166666666
2020-02-13,80.7289,45.259166666666665
2020-02-14,70.3626,45.616875
2020-02-15,61.6928,42.54447916666667
2020-02-16,54.4452,39.122708333333335
2020-02-17,48.4659,35.28614583333333
2020-02-18,43.5024,29.776979166666667
2020-02-19,39.2817,23.703541666666663
2020-02-20,36.9634,20.195208333333333
2020-02-21,62.933,21.880625
2020-02-22,55.9869,36.89145833333333
2020-02-23,73.6261,34.14927083333333
2020-02-24,64.8183,28.829375
2020-02-25,56.8519,26.156041666666667
2020-02-26,50.0817,20.62302083333333
2020-02-27,62.5082,24.339791666666667
2020-02-28,112.372,40.62479166666667
2020-02-29,94.8412,47.9078125
2020-03-01,81.929,47.55645833333333
2020-03-02,71.0153,40.048229166666665
2020-03-03,61.7734,31.20625
2020-03-04,56.4932,25.18541666666667
2020-03-05,54.4021,22.316979166666663
2020-03-06,53.1339,21.7240625
2020-03-07,48.1192,23.750520833333336
2020-03-08,42.8378,22.280729166666664
2020-03-09,37.9503,19.9053125
2020-03-10,33.6643,18.2821875
2020-03-11,31.0345,16.903645833333332
2020-03-12,29.1861,16.206354166666667
2020-03-13,27.766,15.740520833333331
2020-03-14,26.6451,15.113124999999998
2020-03-15,25.7606,14.617083333333332
2020-03-16,25.0639,14.100104166666666
2020-03-17,24.5396,14.004270833333337
2020-03-18,41.0375,14.072083333333332
2020-03-19,37.8203,23.261458333333334
2020-03-20,48.207,25.193020833333332
2020-03-21,44.0707,23.1421875
2020-03-22,39.6877,21.354791666666667
2020-03-23,35.3178,18.3734375
2020-03-24,31.1459,16.322708333333335
2020-03-25,28.6533,15.3509375
2020-03-26,27.3908,14.477395833333333
2020-03-27,26.1386,13.613437500000002
2020-03-28,25.0917,13.093333333333334
2020-03-29,24.2923,13.634479166666669
2020-03-30,23.6695,14.118229166666666
2020-03-31,23.2835,13.4
2020-04-01,22.8969,12.7234375
2020-04-02,22.828,12.745
2020-04-03,22.5327,12.351145833333334
2020-04-04,22.2514,12.043020833333337
2020-04-05,22.0043,11.788645833333334
2020-04-06,21.691,11.588645833333333
2020-04-07,21.409,11.268333333333333
2020-04-08,51.4198,11.479791666666666
2020-04-09,47.9635,24.85864583333333
2020-04-10,43.8273,24.184791666666666
2020-04-11,39.6638,17.292395833333334
2020-04-12,35.2639,14.423229166666667
2020-04-13,31.0996,13.3528125
2020-04-14,27.6357,12.608854166666667
2020-04-15,25.3951,12.636458333333332
2020-04-16,34.9647,13.59125
2020-04-17,33.1687,17.260208333333335
2020-04-18,29.9075,13.373229166666668
2020-04-19,27.0995,11.9525
2020-04-20,25.38,11.583645833333334
2020-04-21,24.0035,11.286145833333334
2020-04-22,22.8979,11.209791666666668
2020-04-23,22.0414,12.073958333333332
2020-04-24,21.3786,12.22375
2020-04-25,20.8533,11.827708333333334
2020-04-26,20.4217,11.543958333333334
2020-04-27,20.0667,11.30125
2020-04-28,19.7811,11.680208333333333
2020-04-29,19.5309,11.2746875
2020-04-30,19.2999,10.951770833333333
2020-05-01,19.0935,10.8253125
2020-05-02,18.9035,10.751354166666667
2020-05-03,18.7229,10.899791666666667
2020-05-04,18.5325,10.739642857142856
2020-05-05,18.3425,
2020-05-06,18.153,10.370666666666668
2020-05-07,17.9648,11.859255319148936
2020-05-08,25.5448,11.767083333333334
2020-05-09,25.0582,14.262604166666668
2020-05-10,22.9913,13.254166666666668
2020-05-11,21.8084,12.315729166666666
2020-05-12,20.9019,11.9965625
2020-05-13,20.0372,11.536458333333334
2020-05-14,19.262,11.380833333333332
2020-05-15,20.3032,11.609895833333333
2020-05-16,21.3123,12.1284375
2020-05-17,20.0676,13.014479166666668
2020-05-18,19.2913,12.79875
2020-05-19,18.6998,11.775625
2020-05-20,18.1944,11.286875
2020-05-21,17.7473,10.995208333333332
2020-05-22,17.3552,10.722604166666663
2020-05-23,17.0142,11.410833333333334
2020-05-24,41.0748,12.443541666666668
2020-05-25,37.9168,20.02958333333333
2020-05-26,34.1811,20.6725
2020-05-27,30.571,14.199166666666663
2020-05-28,26.7884,12.42625
2020-05-29,23.6284,11.805520833333333
2020-05-30,21.5284,11.353229166666669
2020-05-31,19.9506,10.902916666666668
2020-06-01,18.768,10.9009375
2020-06-02,17.8918,10.9075
2020-06-03,17.979,11.475729166666667
2020-06-04,37.7821,15.7103125
2020-06-05,34.5348,23.3025
2020-06-06,32.8374,16.910416666666666
2020-06-07,33.9252,16.892083333333336
2020-06-08,55.5148,23.351979166666663
2020-06-09,48.9005,29.6871875
2020-06-10,46.2471,21.8559375
2020-06-11,61.4262,25.847708333333333
2020-06-12,121.633,64.04843749999999
2020-06-13,103.212,74.15656249999999
2020-06-14,87.9934,70.8171875
2020-06-15,75.5292,65.78479166666666
2020-06-16,65.0059,57.18666666666667
2020-06-17,55.9749,45.61875
2020-06-18,48.2,35.414375
2020-06-19,41.8188,28.281041666666667
2020-06-20,36.5643,23.79958333333333
2020-06-21,32.0929,21.034479166666667
2020-06-22,28.4321,18.941666666666663
2020-06-23,25.3943,17.915
2020-06-24,22.9515,16.8403125
2020-06-25,21.2846,16.076875
2020-06-26,20.1135,16.0971875
2020-06-27,39.8538,17.39979166666667
2020-06-28,53.6308,33.02729166666666
2020-06-29,74.8801,47.59375
2020-06-30,64.7681,50.89489583333333
2020-07-01,56.3075,45.006145833333335
2020-07-02,79.7702,49.05729166666666
2020-07-03,70.5874,53.78010416666667
2020-07-04,61.3497,50.4309375
2020-07-05,53.0522,41.516041666666666
2020-07-06,45.6946,33.776875
2020-07-07,39.3763,28.2046875
2020-07-08,36.2276,25.168020833333333
2020-07-09,35.6473,24.438333333333333
2020-07-10,33.2893,24.682916666666667
2020-07-11,30.297,22.91625
2020-07-12,27.3131,20.9246875
2020-07-13,24.8212,19.448854166666667
2020-07-14,23.0076,18.511979166666663
2020-07-15,25.374,17.417395833333334
2020-07-16,28.0386,18.361875
2020-07-17,25.4458,20.12708333333333
2020-07-18,23.2541,17.585208333333334
2020-07-19,22.2066,16.931458333333335
2020-07-20,21.3555,16.6925
2020-07-21,20.7498,16.5971875
2020-07-22,20.1913,15.934583333333334
2020-07-23,19.6562,15.663645833333334
2020-07-24,19.2171,15.3675
2020-07-25,18.8967,14.736666666666666
2020-07-26,18.7049,14.523333333333332
2020-07-27,18.6181,14.092708333333334
2020-07-28,18.3507,13.775729166666666
2020-07-29,17.9714,13.4015625
2020-07-30,41.9384,15.608125
2020-07-31,53.6436,33.77739583333334
2020-08-01,47.6573,39.1503125
2020-08-02,42.259,32.546145833333334
2020-08-03,37.0653,27.602604166666666
2020-08-04,32.2951,23.453645833333336
2020-08-05,28.1538,20.175729166666667
2020-08-06,24.8486,17.889479166666668
2020-08-07,22.7578,16.757395833333334
2020-08-08,21.3073,15.7925
2020-08-09,20.1808,14.718541666666669
2020-08-10,19.3599,14.4796875
2020-08-11,18.7246,13.753333333333332
2020-08-12,18.3841,13.177083333333334
2020-08-13,18.0866,13.075104166666668
2020-08-14,17.8804,13.30125
2020-08-15,30.796,14.731458333333334
2020-08-16,29.9343,31.846354166666668
2020-08-17,129.187,77.96677083333334
2020-08-18,138.559,93.31552083333334
2020-08-19,137.115,105.39270833333336
2020-08-20,172.495,122.97760416666668
2020-08-21,196.712,135.98552083333334
2020-08-22,206.365,135.8959375
2020-08-23,170.779,125.9625
2020-08-24,142.009,123.9375
2020-08-25,121.306,122.425
2020-08-26,104.651,116.75989583333336
2020-08-27,91.127,109.50833333333333
2020-08-28,80.0828,103.36510416666664
2020-08-29,70.9101,93.50385416666668
2020-08-30,63.2813,74.1046875
2020-08-31,56.8492,56.69104166666667
2020-09-01,51.5971,45.41520833333333
2020-09-02,47.0195,38.49104166666667
2020-09-03,42.106,34.32125
2020-09-04,37.6535,31.910729166666663
2020-09-05,33.8453,30.18875
2020-09-06,31.3861,27.958229166666666
2020-09-07,28.952,26.0034375
2020-09-08,26.5679,24.992500000000003
2020-09-09,24.7723,23.42177083333333
2020-09-10,23.3055,21.840104166666663
2020-09-11,22.3007,21.093229166666667
2020-09-12,21.9053,20.44625
2020-09-13,22.1043,19.39239583333333
2020-09-14,21.7479,18.559270833333333
2020-09-15,21.6987,17.625208333333333
2020-09-16,21.4991,16.7378125
2020-09-17,21.1821,16.514062499999998
2020-09-18,19.8285,16.098541666666666
2020-09-19,19.9947,15.904791666666666
2020-09-20,19.6998,16.103333333333335
2020-09-21,19.6508,16.421666666666667
2020-09-22,19.6789,15.317708333333334
2020-09-23,18.7617,14.496145833333337
2020-09-24,18.2175,14.221875
2020-09-25,17.8459,13.85875
2020-09-26,17.6187,13.5915625
2020-09-27,17.7574,13.525520833333331
2020-09-28,17.9048,12.973541666666668
2020-09-29,29.277,16.4853125
2020-09-30,103.859,32.848958333333336
2020-10-01,82.4802,49.12114583333334
2020-10-02,75.0417,44.57583333333333
2020-10-03,66.643,37.138333333333335
2020-10-04,58.52,29.48333333333333
2020-10-05,60.0684,22.838541666666668
2020-10-06,53.0824,21.1134375
2020-10-07,45.9634,20.360208333333333
2020-10-08,40.3856,17.15125
2020-10-09,44.9734,16.83729166666667
2020-10-10,88.7967,29.924375
2020-10-11,112.679,52.78
2020-10-12,94.1197,57.872083333333336
2020-10-13,80.3127,54.93833333333333
2020-10-14,68.7123,45.03989583333333
2020-10-15,59.262,34.031666666666666
2020-10-16,51.8388,26.301666666666662
2020-10-17,45.2488,21.431354166666665
2020-10-18,39.1917,18.661354166666666
2020-10-19,33.9393,17.37364583333333
2020-10-20,29.4947,16.264062499999998
2020-10-21,25.8481,15.036770833333334
2020-10-22,23.7004,14.265833333333331
2020-10-23,22.4834,13.9303125
2020-10-24,22.5481,13.266354166666666
2020-10-25,21.6658,13.9996875
2020-10-26,45.5664,15.698020833333333
2020-10-27,41.7128,32.7428125
2020-10-28,38.0835,30.820729166666663
2020-10-29,34.7272,20.874791666666667
2020-10-30,30.6802,16.418958333333332
2020-10-31,58.9711,21.23645833333333
2020-11-01,92.3313,44.427708333333335
2020-11-02,76.0248,51.35302083333334
2020-11-03,64.9679,43.22875
2020-11-04,55.9677,31.93208333333333
2020-11-05,56.8943,25.13354166666667
2020-11-06,51.9055,25.64583333333333
2020-11-07,45.7134,25.403854166666665
2020-11-08,40.05,21.0665625
2020-11-09,34.9292,17.920625
2020-11-10,30.6291,16.1415625
2020-11-11,37.6695,15.116458333333334
2020-11-12,34.0949,28.6384375
2020-11-13,132.713,42.48697916666666
2020-11-14,105.468,58.403125
2020-11-15,107.903,60.25875
2020-11-16,95.151,55.5125
2020-11-17,96.7448,49.38239583333333
2020-11-18,86.763,44.09635416666666
2020-11-19,76.0213,41.4553125
2020-11-20,117.802,45.725
2020-11-21,109.696,55.62427083333333
2020-11-22,94.8166,58.1778125
2020-11-23,86.2509,54.75229166666667
2020-11-24,78.3899,48.6203125
2020-11-25,68.7676,41.66568421052632
2020-11-26,60.4186,34.145625
2020-11-27,53.4583,27.33729166666667
2020-11-28,91.6299,27.281458333333333
2020-11-29,118.691,45.76625000000001
2020-11-30,98.0136,59.649375
2020-12-01,88.5026,61.595416666666665
2020-12-02,76.909,54.665
2020-12-03,66.8766,44.17484210526315
2020-12-04,58.3285,43.07291666666666
2020-12-05,83.6664,56.8725
2020-12-06,122.618,95.94697916666668
2020-12-07,166.505,126.15572916666667
2020-12-08,169.583,119.696875
2020-12-09,146.647,110.87708333333336
2020-12-10,125.974,106.53645833333331
2020-12-11,124.058,104.00208333333336
2020-12-12,107.106,101.003125
2020-12-13,93.0214,94.834375
2020-12-14,120.424,84.32604166666667
2020-12-15,111.113,80.92854166666667
2020-12-16,114.822,81.6684375
2020-12-17,140.337,85.79697916666667
2020-12-18,144.048,89.76604166666668
2020-12-19,128.589,91.56979166666667
2020-12-20,131.023,94.1703125
2020-12-21,126.772,95.30677083333336
2020-12-22,124.032,95.91041666666666
2020-12-23,107.473,90.69822916666668
2020-12-24,93.8197,85.79145833333332
2020-12-25,82.4142,78.2228125
2020-12-26,73.0774,66.74041666666666
2020-12-27,65.1768,55.104375000000005
2020-12-28,58.3617,45.50666666666667
2020-12-29,52.6669,38.99072916666667
2020-12-30,52.6853,35.793125
2020-12-31,57.7078,36.31364583333333
