,ls_dis,horleitura
2017-02-07,106.479,101.10989583333333
2017-02-08,95.2322,95.37604166666668
2017-02-09,85.7467,90.17125
2017-02-10,84.5534,83.24572916666666
2017-02-11,77.8966,76.83489583333333
2017-02-12,72.3873,67.14093749999999
2017-02-13,118.575,121.60375
2017-02-14,231.738,121.00625
2017-02-15,198.056,114.790625
2017-02-16,152.163,120.77864583333331
2017-02-17,125.204,130.45520833333333
2017-02-18,108.318,128.21822916666667
2017-02-19,152.64,118.86927083333336
2017-02-20,136.74,111.00625
2017-02-21,115.814,105.77447916666668
2017-02-22,99.7992,101.525
2017-02-23,87.3732,95.875
2017-02-24,77.454,86.13354166666666
2017-02-25,78.0457,75.54104166666666
2017-02-26,75.5218,68.569375
2017-02-27,70.7569,67.54677083333333
2017-02-28,64.9136,58.93114583333334
2017-03-01,57.763,52.7990625
2017-03-02,57.0156,51.974375
2017-03-03,61.8078,85.66885416666666
2017-03-04,61.9691,80.94625
2017-03-05,74.0048,94.60510416666666
2017-03-06,73.1866,87.29489583333333
2017-03-07,80.4647,76.216875
2017-03-08,86.2261,69.72875
2017-03-09,72.7383,65.63375
2017-03-10,61.0942,62.12645833333334
2017-03-11,52.5095,55.49364583333334
2017-03-12,50.5442,50.78010416666667
2017-03-13,48.7199,49.40614583333333
2017-03-14,83.4077,55.00479166666667
2017-03-15,71.23,60.3525
2017-03-16,58.9171,57.055416666666666
2017-03-17,49.6722,50.76322916666667
2017-03-18,46.2412,47.408229166666665
2017-03-19,54.0933,47.77072916666666
2017-03-20,68.0626,48.191875
2017-03-21,61.1693,50.29541666666666
2017-03-22,53.1477,49.606875
2017-03-23,46.8118,45.29833333333334
2017-03-24,41.5317,41.2465625
2017-03-25,37.0063,38.106770833333336
2017-03-26,33.3703,37.03333333333333
2017-03-27,30.5344,35.16895833333333
2017-03-28,28.8097,33.696666666666665
2017-03-29,28.2257,33.37114583333334
2017-03-30,28.1176,33.70229166666667
2017-03-31,29.2396,32.82510416666667
2017-04-01,28.9298,32.269375000000004
2017-04-02,28.1214,31.47052083333333
2017-04-03,28.396,31.2646875
2017-04-04,27.9332,31.49864583333333
2017-04-05,27.3756,30.984583333333333
2017-04-06,26.859,31.218229166666664
2017-04-07,26.7064,34.926875
2017-04-08,100.336,49.955104166666665
2017-04-09,83.9305,61.034062500000005
2017-04-10,67.6132,62.19916666666666
2017-04-11,56.322,57.2615625
2017-04-12,48.9698,50.64864583333334
2017-04-13,64.2726,45.7790625
2017-04-14,58.2637,48.8046875
2017-04-15,50.5503,50.7003125
2017-04-16,43.7139,45.7734375
2017-04-17,38.0084,40.40104166666666
2017-04-18,33.3068,36.64125
2017-04-19,29.5395,34.16020833333334
2017-04-20,27.6392,32.48291666666667
2017-04-21,26.6513,30.269479166666667
2017-04-22,30.8106,29.3003125
2017-04-23,45.3787,33.90864583333333
2017-04-24,42.2699,36.4434375
2017-04-25,37.0058,34.541354166666665
2017-04-26,32.1942,32.488125000000004
2017-04-27,28.9171,37.05760416666667
2017-04-28,68.7382,47.02822916666667
2017-04-29,60.8153,52.42083333333333
2017-04-30,50.5522,46.141875
2017-05-01,42.361,37.58354166666667
2017-05-02,36.0562,31.92385416666667
2017-05-03,31.3011,29.05333333333333
2017-05-04,28.2479,27.914895833333333
2017-05-05,26.6785,26.84177083333333
2017-05-06,37.348,27.203958333333333
2017-05-07,36.2459,30.301666666666662
2017-05-08,32.6155,30.031458333333333
2017-05-09,29.1819,29.3403125
2017-05-10,27.1548,28.056979166666665
2017-05-11,25.9459,27.616875
2017-05-12,25.1502,26.376041666666666
2017-05-13,24.6022,25.25125
2017-05-14,24.1783,24.6015625
2017-05-15,23.8266,28.715729166666662
2017-05-16,40.4259,37.18083333333333
2017-05-17,38.936,35.1140625
2017-05-18,34.1983,29.43239583333333
2017-05-19,29.5665,26.898854166666663
2017-05-20,50.5374,64.638125
2017-05-21,131.979,86.198125
2017-05-22,104.966,96.91072916666668
2017-05-23,116.454,99.7078125
2017-05-24,94.0663,95.63157894736842
2017-05-25,76.8096,92.55729166666669
2017-05-26,64.9504,88.92343749999999
2017-05-27,56.4496,83.52958333333333
2017-05-28,50.184,77.4784375
2017-05-29,54.5869,71.745625
2017-05-30,57.7343,66.53854166666666
2017-05-31,52.5297,62.51114583333333
2017-06-01,57.2423,66.47125
2017-06-02,92.1429,95.15568421052632
2017-06-03,77.731,92.78572916666668
2017-06-04,63.6528,85.76541666666667
2017-06-05,53.2643,79.5225
2017-06-06,45.776,87.60197916666668
2017-06-07,108.379,193.76260416666665
2017-06-08,349.932,221.16010416666663
2017-06-09,235.499,181.591875
2017-06-10,191.164,195.72989583333333
2017-06-11,153.008,196.02041666666665
2017-06-12,127.704,188.47052083333327
2017-06-13,109.592,172.70427083333334
2017-06-14,95.5296,151.53270833333332
2017-06-15,84.0481,129.75958333333332
2017-06-16,74.452,113.47708333333333
2017-06-17,66.391,104.71979166666668
2017-06-18,59.0581,98.05
2017-06-19,52.607,86.5409375
2017-06-20,46.9022,74.54708333333333
2017-06-21,66.7664,77.5825
2017-06-22,82.7969,80.0221875
2017-06-23,70.2222,80.535
2017-06-24,58.4966,79.58697916666667
2017-06-25,50.1203,75.93135416666667
2017-06-26,43.9104,70.10312499999999
2017-06-27,38.8783,63.17270833333333
2017-06-28,34.7724,56.98500000000001
2017-06-29,31.3586,51.9709375
2017-06-30,28.5054,47.9321875
2017-07-01,26.6102,44.8984375
2017-07-02,25.5246,42.355
2017-07-03,24.9085,40.26375
2017-07-04,24.4981,38.22670212765957
2017-07-05,24.1717,37.00593406593406
2017-07-06,24.1821,36.82416666666666
2017-07-07,24.0137,36.29270833333333
2017-07-08,23.7684,35.3571875
2017-07-09,23.5045,34.458958333333335
2017-07-10,23.2355,33.78458333333334
2017-07-11,22.9735,32.73083333333333
2017-07-12,22.7262,31.806979166666665
2017-07-13,22.4939,31.677395833333332
2017-07-14,22.2745,31.40177083333333
2017-07-15,22.0615,30.501145833333336
2017-07-16,21.8498,29.57814814814815
2017-07-17,21.6451,28.906888888888886
2017-07-18,21.451,28.08148936170213
2017-07-19,24.6849,27.19322916666667
2017-07-20,25.9457,29.575104166666662
2017-07-21,24.5629,30.092604166666664
2017-07-22,23.3361,28.32270833333333
2017-07-23,22.4451,27.434166666666663
2017-07-24,21.7917,26.59364583333333
2017-07-25,21.2892,26.43885416666667
2017-07-26,20.8934,25.72083333333333
2017-07-27,20.5771,25.351145833333334
2017-07-28,20.311,24.745
2017-07-29,20.0746,24.039895833333333
2017-07-30,19.8565,23.957395833333333
2017-07-31,19.6482,23.66375
2017-08-01,19.4518,23.36239583333333
2017-08-02,19.2674,22.984166666666667
2017-08-03,19.0883,23.657291666666666
2017-08-04,19.026,25.8590625
2017-08-05,37.9267,33.30197916666666
2017-08-06,36.1887,34.5709375
2017-08-07,31.1687,29.0884375
2017-08-08,26.3279,25.96020833333333
2017-08-09,23.01,24.28645833333333
2017-08-10,21.195,23.7534375
2017-08-11,20.0946,23.189166666666665
2017-08-12,19.4981,22.399479166666666
2017-08-13,19.0291,21.72791666666667
2017-08-14,18.6756,22.52354166666667
2017-08-15,45.9156,26.5846875
2017-08-16,43.9139,40.04302083333334
2017-08-17,43.9776,38.6203125
2017-08-18,37.9789,33.523020833333334
2017-08-19,32.0131,28.7475
2017-08-20,27.1893,26.933958333333333
2017-08-21,46.3328,58.24552083333333
2017-08-22,172.545,81.92854166666667
2017-08-23,129.037,84.27374999999999
2017-08-24,96.6217,86.80864583333333
2017-08-25,76.4729,89.24302083333333
2017-08-26,63.5624,86.49010416666665
2017-08-27,54.5423,75.48666666666666
2017-08-28,47.617,59.1409375
2017-08-29,42.109,45.356875
2017-08-30,37.5261,36.40833333333333
2017-08-31,33.4711,32.30760416666667
2017-09-01,30.1288,29.714895833333333
2017-09-02,27.8649,27.513125
2017-09-03,25.0838,26.039583333333336
2017-09-04,22.8705,25.58833333333333
2017-09-05,21.479,24.728854166666665
2017-09-06,20.6724,24.0240625
2017-09-07,20.2151,23.730416666666667
2017-09-08,20.0296,22.7309375
2017-09-09,19.6878,21.59958333333333
2017-09-10,19.5204,20.81520833333333
2017-09-11,19.4038,20.109270833333333
2017-09-12,19.2611,19.471875
2017-09-13,19.2117,19.066041666666667
2017-09-14,19.1997,19.144479166666667
2017-09-15,19.0482,18.6153125
2017-09-16,18.9665,18.02
2017-09-17,19.2076,17.7071875
2017-09-18,19.0612,17.71291666666667
2017-09-19,19.1863,17.5625
2017-09-20,18.758,17.030208333333334
2017-09-21,18.405,16.798437500000002
2017-09-22,18.2251,16.431145833333336
2017-09-23,18.0293,15.7434375
2017-09-24,17.9088,15.089166666666666
2017-09-25,17.8942,15.038645833333334
2017-09-26,17.6989,14.897291666666668
2017-09-27,17.4188,14.3640625
2017-09-28,17.1954,14.569166666666668
2017-09-29,17.0047,14.508020833333331
2017-09-30,16.8771,15.0290625
2017-10-01,33.4486,16.754375
2017-10-02,53.2673,36.516979166666665
2017-10-03,54.251,50.84770833333334
2017-10-04,79.5951,55.3553125
2017-10-05,76.0928,59.62322916666667
2017-10-06,65.4514,55.91427083333334
2017-10-07,56.0135,43.762708333333336
2017-10-08,81.8312,54.47416666666667
2017-10-09,104.909,76.1696875
2017-10-10,110.012,87.32239583333335
2017-10-11,104.622,90.15458333333332
2017-10-12,92.4988,88.14
2017-10-13,135.69,99.81458333333336
2017-10-14,135.91,98.73072916666666
2017-10-15,125.043,101.90677083333333
2017-10-16,124.898,100.82708333333332
2017-10-17,112.423,99.78958333333333
2017-10-18,97.6286,95.959375
2017-10-19,85.4686,89.01010416666666
2017-10-20,75.2049,75.6415625
2017-10-21,89.5588,60.783229166666665
2017-10-22,80.1028,55.44864583333333
2017-10-23,93.9351,61.93635416666667
2017-10-24,86.5268,58.29645833333333
2017-10-25,74.099,55.17854166666667
2017-10-26,63.1669,51.98739583333333
2017-10-27,103.25,62.112187500000005
2017-10-28,89.1709,71.79958333333333
2017-10-29,118.821,79.81302083333334
2017-10-30,97.3231,79.27916666666667
2017-10-31,116.552,102.60197916666668
2017-11-01,136.932,95.81875
2017-11-02,110.888,91.87395833333332
2017-11-03,90.545,90.34958333333331
2017-11-04,76.0192,86.01135416666666
2017-11-05,71.5163,86.05427083333332
2017-11-06,92.9079,85.28052083333334
2017-11-07,82.3679,78.33166666666666
2017-11-08,69.6355,73.52041666666666
2017-11-09,59.4828,68.57883720930232
2017-11-10,51.5439,54.27878048780487
2017-11-11,45.019,55.60553191489362
2017-11-12,126.012,73.66104166666666
2017-11-13,102.071,77.28020833333333
2017-11-14,80.9387,80.86072916666667
2017-11-15,66.6581,77.80489583333333
2017-11-16,56.5056,68.15010416666667
2017-11-17,48.866,54.705104166666665
2017-11-18,48.0235,47.013085106382974
2017-11-19,79.1967,71.30416666666666
2017-11-20,156.305,89.06739583333332
2017-11-21,118.748,89.63041666666668
2017-11-22,92.6082,89.54427083333333
2017-11-23,101.789,91.765625
2017-11-24,86.8354,85.5496875
2017-11-25,73.0836,77.35833333333333
2017-11-26,62.44,67.264375
2017-11-27,86.2786,60.013645833333335
2017-11-28,75.0938,60.40270833333333
2017-11-29,63.6547,60.25739583333333
2017-11-30,58.6477,56.25083333333333
2017-12-01,51.9238,51.75
2017-12-02,45.2701,44.908229166666665
2017-12-03,39.5913,38.5659375
2017-12-04,34.8621,34.80885416666667
2017-12-05,30.8086,32.57479166666666
2017-12-06,32.6286,30.750312500000003
2017-12-07,30.7202,32.11635416666667
2017-12-08,27.5991,32.284375000000004
2017-12-09,32.3823,31.703437500000003
2017-12-10,30.449,32.55583333333333
2017-12-11,27.3462,29.145
2017-12-12,25.5816,26.425729166666667
2017-12-13,24.524,24.485416666666666
2017-12-14,23.565,23.756666666666664
2017-12-15,22.7331,23.42083333333333
2017-12-16,22.1583,25.205729166666668
2017-12-17,77.765,31.0396875
2017-12-18,66.0865,43.49895833333333
2017-12-19,125.167,43.23104166666667
2017-12-20,97.3064,43.7375
2017-12-21,76.7896,49.475625
2017-12-22,84.0547,49.700208333333336
2017-12-23,78.9192,46.8034375
2017-12-24,93.8072,45.490625
2017-12-25,97.7817,55.00541666666667
2017-12-26,150.674,106.39541666666666
2017-12-27,229.109,98.3309375
2017-12-28,169.524,22.87857142857143
2017-12-29,144.38,102.67019230769232
2017-12-30,157.927,135.765625
2017-12-31,249.043,166.0225
2018-01-01,235.829,163.47045454545454
2018-01-02,243.199,175.29125
2018-01-03,196.651,175.25822916666667
2018-01-04,171.764,165.76927083333334
2018-01-05,146.46,153.80739583333337
2018-01-06,127.41,141.31270833333335
2018-01-07,112.279,127.80364583333332
2018-01-08,107.404,117.190625
2018-01-09,97.5862,108.33697916666668
2018-01-10,87.865,102.89473684210526
2018-01-11,100.185,97.08802083333336
2018-01-12,105.835,89.5684375
2018-01-13,115.414,88.631875
2018-01-14,121.053,94.1115625
2018-01-15,124.883,91.69375
2018-01-16,116.578,91.51979166666666
2018-01-17,104.11,91.93020833333333
2018-01-18,185.624,103.55208333333331
2018-01-19,177.877,103.9203125
2018-01-20,169.775,125.5659375
2018-01-21,281.529,128.81666666666666
2018-01-22,226.88,139.6553125
2018-01-23,218.271,158.18875
2018-01-24,202.0,165.636875
2018-01-25,221.942,211.8428125
2018-01-26,215.99,213.8675
2018-01-27,185.207,198.9232291666667
2018-01-28,156.472,183.24697916666665
2018-01-29,135.298,165.129375
2018-01-30,132.419,185.331875
2018-01-31,236.189,197.6640625
2018-02-01,185.185,173.6470833333333
2018-02-02,154.13,154.52020833333333
2018-02-03,132.482,143.07
2018-02-04,116.192,131.78427083333335
2018-02-05,103.527,120.6109375
2018-02-06,94.2622,111.61614583333332
2018-02-07,86.7666,105.746875
2018-02-08,78.9984,100.8640625
2018-02-09,81.6789,93.28885416666668
2018-02-10,75.8967,84.55802083333333
2018-02-11,69.1022,78.56822916666667
2018-02-12,62.541,74.41510416666667
2018-02-13,101.598,75.16833333333334
2018-02-14,216.244,84.49333333333333
2018-02-15,166.658,88.33635416666668
2018-02-16,129.874,92.8875
2018-02-17,107.112,98.38489583333336
2018-02-18,91.7163,101.22239583333334
2018-02-19,80.2617,101.6125
2018-02-20,71.3034,100.4734375
2018-02-21,76.5153,97.403125
2018-02-22,70.8116,91.19736842105264
2018-02-23,72.1611,84.18270833333334
2018-02-24,64.9326,77.29833333333333
2018-02-25,56.9467,70.9403125
2018-02-26,49.9209,63.90916666666666
2018-02-27,44.0399,56.5284375
2018-02-28,39.0615,50.458125
2018-03-01,40.2016,46.35768421052631
2018-03-02,40.235,45.2340625
2018-03-03,67.4012,52.698125000000005
2018-03-04,86.6667,68.42291666666667
2018-03-05,210.262,99.53375
2018-03-06,156.172,91.26768421052633
2018-03-07,120.806,102.25729166666667
2018-03-08,144.524,112.4171875
2018-03-09,127.602,118.43229166666669
2018-03-10,106.109,115.94791666666669
2018-03-11,89.7709,114.58020833333336
2018-03-12,100.199,111.35729166666664
2018-03-13,88.5402,103.94791666666669
2018-03-14,76.2906,97.45989583333332
2018-03-15,66.4724,91.3678125
2018-03-16,235.815,99.56354166666668
2018-03-17,174.713,97.81302083333333
2018-03-18,133.55,96.60416666666669
2018-03-19,108.691,100.9296875
2018-03-20,100.72,104.2703125
2018-03-21,91.5071,113.173125
2018-03-22,141.785,127.22427083333334
2018-03-23,126.276,109.30885416666666
2018-03-24,104.087,104.0125
2018-03-25,87.4217,101.20572916666669
2018-03-26,75.1307,97.778125
2018-03-27,84.3745,93.3875
2018-03-28,132.667,104.31354166666668
2018-03-29,158.518,112.77395833333333
2018-03-30,163.492,125.4484375
2018-03-31,199.071,128.64895833333333
2018-04-01,163.25,142.86375
2018-04-02,131.773,160.70197916666666
2018-04-03,110.844,157.20000000000002
2018-04-04,96.9158,147.0746875
2018-04-05,85.6173,131.56208333333333
2018-04-06,75.6735,117.6859375
2018-04-07,73.4502,108.15677083333333
2018-04-08,66.8568,102.2671875
2018-04-09,59.2474,93.91697916666668
2018-04-10,52.4542,81.59072916666666
2018-04-11,46.5824,70.63083333333334
2018-04-12,41.4528,63.03572916666667
2018-04-13,36.8861,57.01791666666667
2018-04-14,32.8562,52.31145833333333
2018-04-15,29.5155,48.38875
2018-04-16,29.5798,44.820729166666666
2018-04-17,28.303,42.59375
2018-04-18,29.1718,41.52427083333333
2018-04-19,29.6393,41.21885416666667
2018-04-20,28.2502,40.519375
2018-04-21,27.208,40.01885416666666
2018-04-22,26.4064,38.2640625
2018-04-23,25.7846,36.5425
2018-04-24,25.2927,34.83541666666667
2018-04-25,24.8901,33.194270833333334
2018-04-26,24.5634,32.44833333333333
2018-04-27,24.2966,31.469062500000003
2018-04-28,24.0144,30.884479166666665
2018-04-29,23.7746,30.47148936170213
2018-04-30,25.4111,31.1115625
2018-05-01,24.8846,33.70697916666666
2018-05-02,24.3744,30.32315789473684
2018-05-03,23.9956,28.768
2018-05-04,23.6635,27.834166666666665
2018-05-05,23.2542,27.547291666666663
2018-05-06,22.9038,28.308541666666667
2018-05-07,22.6077,27.526354166666668
2018-05-08,23.005,26.407291666666666
2018-05-09,24.5575,25.746354166666663
2018-05-10,24.7643,26.468541666666667
2018-05-11,23.9055,26.160104166666667
2018-05-12,23.0805,25.75239583333333
2018-05-13,22.4419,25.738125
2018-05-14,21.9494,25.194479166666667
2018-05-15,21.5105,24.363125
2018-05-16,21.1456,23.213229166666665
2018-05-17,21.2767,23.17385416666667
2018-05-18,21.1241,23.400729166666665
2018-05-19,20.8565,23.004479166666663
2018-05-20,20.6395,24.77239583333333
2018-05-21,58.4497,36.99854166666667
2018-05-22,52.3881,42.389375
2018-05-23,43.2494,33.75302083333333
2018-05-24,35.635,28.3665625
2018-05-25,29.6505,25.535416666666663
2018-05-26,25.6445,24.221875
2018-05-27,23.0769,23.404675324675324
2018-05-28,21.6957,23.018
2018-05-29,20.8817,22.52864583333333
2018-05-30,20.4064,21.950416666666666
2018-05-31,20.0526,21.65125
2018-06-01,19.755,21.473333333333333
2018-06-02,19.4992,21.11208333333333
2018-06-03,19.2681,21.27875
2018-06-04,39.2176,23.259479166666665
2018-06-05,43.6064,32.239375
2018-06-06,43.3766,33.1
2018-06-07,55.338,36.17177083333333
2018-06-08,47.8037,41.13947916666667
2018-06-09,74.3875,41.45947916666667
2018-06-10,62.878,48.24666666666667
2018-06-11,51.2896,45.255
2018-06-12,42.4174,36.85663157894737
2018-06-13,36.481,32.32136842105263
2018-06-14,59.2405,36.0384375
2018-06-15,54.6589,40.949895833333336
2018-06-16,49.7587,38.246153846153845
2018-06-17,43.8994,37.06927083333333
2018-06-18,40.4601,40.07684210526316
2018-06-19,36.8214,40.243541666666665
2018-06-20,33.3802,36.063854166666665
2018-06-21,30.3823,32.65291666666666
2018-06-22,27.4321,30.096875
2018-06-23,24.9342,28.184479166666662
2018-06-24,22.9147,26.4609375
2018-06-25,21.6951,25.4365625
2018-06-26,21.0229,24.6715625
2018-06-27,20.5724,23.936041666666668
2018-06-28,21.7221,31.8159375
2018-06-29,59.4949,54.375416666666666
2018-06-30,53.7086,59.666875000000005
2018-07-01,44.681,55.636808510638296
2018-07-02,37.3285,47.11083333333334
2018-07-03,31.6658,38.9784375
2018-07-04,27.5319,33.38489583333333
2018-07-05,24.7068,32.44927083333334
2018-07-06,22.9084,30.96104166666667
2018-07-07,21.6318,28.44375
2018-07-08,20.9514,26.55395833333333
2018-07-09,20.4984,25.4896875
2018-07-10,20.1569,24.564375
2018-07-11,19.9087,23.579791666666665
2018-07-12,19.6691,23.098541666666662
2018-07-13,19.4266,22.73302083333333
2018-07-14,19.1954,22.120729166666667
2018-07-15,18.9767,21.68947916666667
2018-07-16,18.766,21.45
2018-07-17,18.5651,21.04375
2018-07-18,18.3873,20.367291666666667
2018-07-19,18.2494,20.258333333333333
2018-07-20,18.1141,20.80494736842105
2018-07-21,17.9255,20.994479166666668
2018-07-22,17.7586,20.58760416666667
2018-07-23,17.5598,20.196041666666662
2018-07-24,17.3742,19.779791666666664
2018-07-25,17.1878,19.17625
2018-07-26,17.0063,19.773854166666663
2018-07-27,16.8396,19.7059375
2018-07-28,16.6723,19.817916666666665
2018-07-29,16.507,19.835729166666667
2018-07-30,16.3478,19.487291666666668
2018-07-31,16.1917,19.077916666666667
2018-08-01,16.0672,18.939791666666668
2018-08-02,20.3191,20.599791666666665
2018-08-03,20.1332,21.922708333333333
2018-08-04,18.7873,19.731875
2018-08-05,17.8419,19.29458333333333
2018-08-06,17.0968,19.291354166666668
2018-08-07,16.5382,18.98208333333333
2018-08-08,16.1114,18.4215625
2018-08-09,15.777,18.35020833333333
2018-08-10,16.4096,18.16895833333333
2018-08-11,16.2893,18.2740625
2018-08-12,16.0335,18.20083333333333
2018-08-13,15.7169,17.198854166666667
2018-08-14,15.4083,17.156458333333333
2018-08-15,15.1329,16.6228125
2018-08-16,14.8916,16.6140625
2018-08-17,14.678,16.6071875
2018-08-18,14.4882,16.632708333333333
2018-08-19,14.318,16.453958333333333
2018-08-20,14.1791,16.967291666666664
2018-08-21,14.0368,17.036041666666666
2018-08-22,13.8935,16.570833333333333
2018-08-23,13.7586,16.520104166666666
2018-08-24,20.1211,17.257708333333333
2018-08-25,20.2407,21.39072916666667
2018-08-26,102.017,34.25125
2018-08-27,87.2909,54.51614583333333
2018-08-28,67.4418,56.201875
2018-08-29,53.0716,49.01229166666667
2018-08-30,42.8634,38.3475
2018-08-31,35.3663,30.082916666666662
2018-09-01,29.7993,24.88552083333333
2018-09-02,25.6881,22.403541666666666
2018-09-03,24.5731,21.47209302325581
2018-09-04,37.1827,23.361979166666668
2018-09-05,56.8357,34.05958333333333
2018-09-06,56.9177,41.875625
2018-09-07,46.7276,41.3421875
2018-09-08,37.7866,37.11958333333333
2018-09-09,30.8942,29.599166666666665
2018-09-10,25.8164,25.270208333333333
2018-09-11,22.1693,22.929895833333333
2018-09-12,19.4822,21.325
2018-09-13,18.0454,20.495833333333334
2018-09-14,17.3444,19.893854166666667
2018-09-15,16.8446,19.523958333333333
2018-09-16,17.5694,19.64979166666667
2018-09-17,29.6052,21.0428125
2018-09-18,28.6734,33.608333333333334
2018-09-19,26.3388,29.95114583333333
2018-09-20,22.8067,24.462604166666665
2018-09-21,25.1561,21.85864583333333
2018-09-22,36.2827,22.673894736842104
2018-09-23,31.5131,28.583229166666666
2018-09-24,26.1337,26.663229166666667
2018-09-25,22.2343,22.73708333333333
2018-09-26,24.5301,21.498125
2018-09-27,23.5845,25.211770833333333
2018-09-28,42.6151,26.344270833333336
2018-09-29,38.3563,31.449375
2018-09-30,32.4528,32.403020833333336
2018-10-01,27.504,28.053229166666668
2018-10-02,29.2486,25.19604166666667
2018-10-03,26.4511,25.276979166666667
2018-10-04,86.5407,46.33041666666667
2018-10-05,129.342,74.53072916666666
2018-10-06,106.89,85.91458333333333
2018-10-07,82.223,84.81322916666666
2018-10-08,100.841,91.38395833333334
2018-10-09,117.282,92.4
2018-10-10,106.299,91.20625
2018-10-11,89.5891,110.29787234042551
2018-10-12,213.496,111.51875
2018-10-13,180.606,103.32760416666667
2018-10-14,137.01,103.6046875
2018-10-15,139.477,106.54427083333331
2018-10-16,142.405,111.19635416666668
2018-10-17,149.652,114.825
2018-10-18,165.859,119.34989583333332
2018-10-19,238.199,173.80020833333333
2018-10-20,227.989,160.5321875
2018-10-21,175.124,157.38593749999998
2018-10-22,141.735,158.67729166666666
2018-10-23,119.739,154.72020833333332
2018-10-24,103.548,144.616875
2018-10-25,90.8387,132.8521875
2018-10-26,133.42,124.50208333333336
2018-10-27,114.821,116.14583333333331
2018-10-28,143.408,129.26239583333333
2018-10-29,120.081,111.8125
2018-10-30,99.7055,105.44166666666666
2018-10-31,84.4471,102.50265957446808
2018-11-01,72.8537,100.21063829787234
2018-11-02,72.9685,94.10260416666668
2018-11-03,66.2533,82.9715625
2018-11-04,58.6145,73.859375
2018-11-05,72.4389,70.01854166666666
2018-11-06,64.8244,67.18083333333333
2018-11-07,55.4519,63.431875
2018-11-08,47.5895,57.39875
2018-11-09,41.7988,50.99947916666667
2018-11-10,38.9167,46.40291666666667
2018-11-11,42.9702,43.884687500000005
2018-11-12,40.5536,43.07270833333333
2018-11-13,36.1352,41.55197916666666
2018-11-14,32.3268,41.40833333333333
2018-11-15,29.1687,43.8928125
2018-11-16,43.0669,45.306562500000005
2018-11-17,39.2583,48.23125
2018-11-18,34.0483,45.931562500000005
2018-11-19,29.9934,40.8140625
2018-11-20,51.7112,38.86125
2018-11-21,46.3629,43.14395833333333
2018-11-22,39.2074,40.17125
2018-11-23,33.3739,35.24666666666666
2018-11-24,28.8238,32.16885416666667
2018-11-25,26.7256,30.46885416666667
2018-11-26,26.9294,29.456979166666667
2018-11-27,25.499,28.198229166666668
2018-11-28,24.3423,26.51770833333333
2018-11-29,23.1135,25.402916666666663
2018-11-30,22.2361,24.608854166666664
2018-12-01,22.1335,26.0396875
2018-12-02,130.804,38.055
2018-12-03,105.442,59.31479166666667
2018-12-04,82.0695,65.16239583333333
2018-12-05,66.2134,64.41895833333334
2018-12-06,55.0345,56.90604166666666
2018-12-07,47.2385,45.85635416666667
2018-12-08,41.2561,35.932812500000004
2018-12-09,41.6801,30.84895833333333
2018-12-10,37.4866,29.422291666666663
2018-12-11,32.4994,26.815416666666668
2018-12-12,28.0923,23.916875
2018-12-13,25.132,23.12739583333333
2018-12-14,23.9226,21.69333333333333
2018-12-15,23.2595,21.220625
2018-12-16,23.2148,22.2396875
2018-12-17,111.761,23.2378125
2018-12-18,95.6567,42.40239583333334
2018-12-19,75.3844,53.07114583333333
2018-12-20,124.987,60.31239583333333
2018-12-21,99.3248,66.07364583333333
2018-12-22,81.1129,66.61083333333333
2018-12-23,90.1141,65.37020833333334
2018-12-24,88.8947,60.02406250000001
2018-12-25,78.9059,50.1703125
2018-12-26,67.7456,40.6925
2018-12-27,59.274,33.7846875
2018-12-28,59.7591,29.64052083333333
2018-12-29,56.2896,31.8559375
2018-12-30,50.3399,28.335416666666664
2018-12-31,45.1442,26.044166666666666
2019-01-01,63.5804,26.32875
2019-01-02,65.1378,34.03395833333334
2019-01-03,56.7687,38.260104166666665
2019-01-04,50.0719,32.45979166666667
2019-01-05,45.5958,27.3003125
2019-01-06,91.794,38.30260416666667
2019-01-07,109.619,45.5303125
2019-01-08,94.2199,44.540937500000005
2019-01-09,82.41,39.12864583333333
2019-01-10,107.118,35.1421875
2019-01-11,89.362,44.01114583333333
2019-01-12,81.3901,46.12708333333333
2019-01-13,106.569,42.37583333333333
2019-01-14,112.186,45.4078125
2019-01-15,155.608,55.16770833333334
2019-01-16,154.975,64.45625
2019-01-17,128.883,68.63489583333333
2019-01-18,126.697,71.86239583333334
2019-01-19,138.985,74.05437500000001
2019-01-20,121.791,74.3628125
2019-01-21,142.932,72.81416666666667
2019-01-22,179.439,70.2678125
2019-01-23,145.665,67.4821875
2019-01-24,133.432,70.8184375
2019-01-25,117.729,72.90958333333333
2019-01-26,139.926,76.5828125
2019-01-27,118.665,79.06114583333333
2019-01-28,102.013,77.9778125
2019-01-29,89.5229,71.6603125
2019-01-30,79.386,56.543125
2019-01-31,70.9792,41.03479166666667
2019-02-01,76.3597,36.815625
2019-02-02,85.4203,39.83104166666667
2019-02-03,75.5465,40.303521126760565
2019-02-04,101.573,
2019-02-05,104.241,45.29734693877551
2019-02-06,87.17,48.66229166666667
2019-02-07,73.8396,45.988125
2019-02-08,65.4889,37.50010416666667
2019-02-09,58.7882,31.463854166666668
2019-02-10,55.3442,28.420729166666664
2019-02-11,51.0935,26.933958333333333
2019-02-12,46.2849,24.32677083333333
2019-02-13,98.436,24.2671875
2019-02-14,86.1067,42.42552083333333
2019-02-15,71.7198,46.50677083333333
2019-02-16,60.6582,46.631145833333335
