,ls_dis,horleitura
2019-02-22,160.062,90.24354166666666
2019-02-23,190.815,95.96979166666668
2019-02-24,163.635,98.53125
2019-02-25,141.595,100.33229166666666
2019-02-26,125.655,101.22291666666666
2019-02-27,140.512,104.42395833333336
2019-02-28,135.529,103.28854166666667
2019-03-01,149.963,102.50989583333336
2019-03-02,134.307,99.78697916666664
2019-03-03,119.174,95.12395833333332
2019-03-04,105.346,89.9225
2019-03-05,93.6222,82.09354166666667
2019-03-06,83.7916,71.69927083333333
2019-03-07,75.6832,61.46239583333334
2019-03-08,88.3708,63.04385416666667
2019-03-09,102.218,68.53885416666667
2019-03-10,93.9544,73.49770833333334
2019-03-11,96.5984,83.09625
2019-03-12,92.1285,72.7525
2019-03-13,82.5699,64.00645833333333
2019-03-14,79.9248,57.98541666666667
2019-03-15,96.5056,66.6165625
2019-03-16,85.5734,70.39458333333333
2019-03-17,77.9299,66.7459375
2019-03-18,76.6881,59.56885416666666
2019-03-19,70.8419,53.54177083333334
2019-03-20,89.1213,50.596
2019-03-21,79.5107,53.64382978723405
2019-03-22,71.7211,54.5759375
2019-03-23,65.1666,47.70168421052632
2019-03-24,59.4068,42.24010416666667
2019-03-25,54.4939,37.77489583333333
2019-03-26,50.0436,34.706875000000004
2019-03-27,46.3243,34.16677083333334
2019-03-28,46.4388,34.59739583333333
2019-03-29,44.0966,32.924479166666664
2019-03-30,41.9477,30.5859375
2019-03-31,40.6791,28.86552083333333
2019-04-01,39.7314,28.05739583333333
2019-04-02,38.9588,26.9290625
2019-04-03,38.3271,25.9240625
2019-04-04,37.8087,25.0840625
2019-04-05,37.3758,24.358854166666664
2019-04-06,37.0045,23.634375
2019-04-07,40.5107,25.2246875
2019-04-08,61.7749,61.2790625
2019-04-09,135.074,97.0765625
2019-04-10,125.563,99.79791666666668
2019-04-11,112.323,94.38125
2019-04-12,99.7594,92.09791666666666
2019-04-13,88.5207,89.68697916666667
2019-04-14,78.8551,83.59770833333333
2019-04-15,70.7002,72.631875
2019-04-16,64.8613,59.779375
2019-04-17,59.8125,52.54166666666666
2019-04-18,56.9751,47.07208333333333
2019-04-19,53.4349,40.83104166666667
2019-04-20,49.5969,36.755520833333335
2019-04-21,46.2419,33.31666666666667
2019-04-22,43.3894,32.572604166666665
2019-04-23,59.6083,58.51177083333334
2019-04-24,72.7899,67.87885416666667
2019-04-25,68.3482,72.15145833333334
2019-04-26,63.5446,69.73125
2019-04-27,59.1,63.47802083333334
2019-04-28,54.6261,56.93510416666667
2019-04-29,82.3389,85.7575
2019-04-30,107.65,89.49437499999999
2019-05-01,88.3063,88.72125
2019-05-02,77.1,87.34666666666668
2019-05-03,68.7768,83.28114583333333
2019-05-04,61.4879,74.72145833333333
2019-05-05,55.4385,64.034375
2019-05-06,51.7802,54.27135416666667
2019-05-07,47.8656,49.28041666666667
2019-05-08,51.9889,48.75416666666666
2019-05-09,47.8752,44.7915625
2019-05-10,44.2295,41.684375
2019-05-11,41.8774,37.256875
2019-05-12,40.3069,35.805
2019-05-13,46.0277,35.980312500000004
2019-05-14,46.0984,37.3253125
2019-05-15,49.1611,37.69177083333333
2019-05-16,46.1385,38.560208333333335
2019-05-17,43.9096,36.57708333333333
2019-05-18,48.0072,33.419895833333335
2019-05-19,51.3543,33.60395833333333
2019-05-20,50.7108,34.57760416666667
2019-05-21,51.341,35.331875000000004
2019-05-22,48.0035,36.26375
2019-05-23,44.9791,36.787708333333335
2019-05-24,42.4335,49.013125
2019-05-25,143.433,105.72291666666666
2019-05-26,148.941,104.80572916666668
2019-05-27,123.63,102.6421875
2019-05-28,106.387,102.16197916666664
2019-05-29,92.2902,121.04885416666669
2019-05-30,170.045,147.6471875
2019-05-31,137.578,151.92947916666665
2019-06-01,235.143,299.9434375
2019-06-02,316.936,329.5330208333333
2019-06-03,260.466,309.10291666666666
2019-06-04,252.42,356.8359375
2019-06-05,215.346,344.44208333333336
2019-06-06,180.377,336.13677083333334
2019-06-07,153.964,305.23520833333333
2019-06-08,133.739,263.3830208333333
2019-06-09,117.931,221.735
2019-06-10,105.18,183.9702083333333
2019-06-11,94.5268,150.1378125
2019-06-12,85.5203,125.70916666666666
2019-06-13,77.691,112.00729166666667
2019-06-14,70.835,104.9796875
2019-06-15,64.9396,99.728125
2019-06-16,59.8727,91.65322916666666
2019-06-17,55.4653,80.846875
2019-06-18,51.7206,70.045
2019-06-19,48.3013,62.68177083333333
2019-06-20,45.269,57.74697916666667
2019-06-21,42.7686,52.62072916666667
2019-06-22,40.9993,49.415729166666665
2019-06-23,39.5856,46.93625
2019-06-24,38.5418,44.44583333333333
2019-06-25,37.8394,42.26072916666667
2019-06-26,37.2652,40.2478125
2019-06-27,36.9279,41.56572916666666
2019-06-28,100.553,87.87052083333333
2019-06-29,104.033,101.34166666666664
2019-06-30,91.3903,93.44791666666669
2019-07-01,82.7739,91.35104166666667
2019-07-02,74.5814,89.65020833333334
2019-07-03,67.3399,87.00666666666666
2019-07-04,60.6671,82.39010416666666
2019-07-05,69.4627,76.35354166666666
2019-07-06,62.8478,68.8328125
2019-07-07,60.7411,63.78760416666666
2019-07-08,55.3961,58.56760416666666
2019-07-09,50.5395,52.5121875
2019-07-10,46.6453,47.09385416666667
2019-07-11,43.4994,43.22125
2019-07-12,41.2232,40.44677083333333
2019-07-13,39.5801,38.44802083333334
2019-07-14,38.3514,36.89416666666667
2019-07-15,37.441,35.3834375
2019-07-16,36.8138,34.32572916666667
2019-07-17,42.757,34.899375
2019-07-18,41.0781,35.796458333333334
2019-07-19,39.0529,34.389270833333335
2019-07-20,38.0666,32.6278125
2019-07-21,37.2909,31.742500000000003
2019-07-22,36.6376,31.18541666666667
2019-07-23,36.1392,30.30177083333333
2019-07-24,35.6962,29.0625
2019-07-25,35.4909,28.5459375
2019-07-26,35.3449,28.068854166666668
2019-07-27,35.1331,27.5890625
2019-07-28,34.8368,27.1
2019-07-29,34.7064,26.660729166666663
2019-07-30,34.538,25.845625
2019-07-31,34.0661,25.2328125
2019-08-01,34.7644,25.559479166666662
2019-08-02,34.304,25.315
2019-08-03,33.9949,24.855208333333334
2019-08-04,38.0599,24.110520833333336
2019-08-05,36.3631,24.83604166666667
2019-08-06,35.1025,24.206354166666667
2019-08-07,34.462,23.046666666666667
2019-08-08,33.9409,22.99520833333333
2019-08-09,33.5819,22.879270833333333
2019-08-10,33.5792,22.73708333333333
2019-08-11,33.4756,21.98229166666667
2019-08-12,33.5733,21.528541666666666
2019-08-13,33.6047,21.1953125
2019-08-14,32.9561,20.730729166666663
2019-08-15,35.1055,21.446458333333336
2019-08-16,33.7333,21.56833333333333
2019-08-17,32.7743,20.266666666666666
2019-08-18,32.2728,19.648229166666667
2019-08-19,31.9834,19.62052083333333
2019-08-20,34.2297,22.02270833333333
2019-08-21,78.5172,34.9215625
2019-08-22,66.067,45.57749999999999
2019-08-23,59.2657,45.0959375
2019-08-24,53.8351,40.40083333333333
2019-08-25,53.1467,35.695
2019-08-26,48.5021,33.595
2019-08-27,44.1426,28.8015625
2019-08-28,40.7521,24.82552083333333
2019-08-29,38.1721,23.006979166666667
2019-08-30,36.3738,21.820520833333333
2019-08-31,35.071,20.919791666666665
2019-09-01,34.1216,20.6
2019-09-02,62.7639,32.7859375
2019-09-03,147.305,75.19208333333333
2019-09-04,115.094,78.66197916666667
2019-09-05,103.021,82.05791666666667
2019-09-06,92.7155,82.70229166666667
2019-09-07,81.1669,78.60614583333333
2019-09-08,71.42,71.2003125
2019-09-09,64.1778,60.767291666666665
2019-09-10,58.0987,47.89084745762712
2019-09-11,53.419,39.078478260869566
2019-09-12,49.6655,34.47568965517241
2019-09-13,46.3238,32.101145833333334
2019-09-14,43.6017,29.343541666666667
2019-09-15,41.2928,27.40875
2019-09-16,38.0978,26.22458333333333
2019-09-17,35.9687,25.20239583333333
2019-09-18,34.6881,24.30364583333333
2019-09-19,34.1058,25.9421875
2019-09-20,99.4733,47.42239583333333
2019-09-21,150.314,99.54552083333334
2019-09-22,149.843,100.56875
2019-09-23,132.375,102.33385416666664
2019-09-24,115.303,104.2984375
2019-09-25,100.095,105.9125
2019-09-26,87.4777,105.25416666666666
2019-09-27,77.0349,102.27447916666668
2019-09-28,68.6303,95.88697916666666
2019-09-29,61.658,82.46843750000001
2019-09-30,55.7764,66.14041666666667
2019-10-01,50.7136,52.75395833333334
2019-10-02,46.3379,43.56489583333333
2019-10-03,42.8803,37.829375
2019-10-04,40.1145,33.976979166666666
2019-10-05,38.3036,31.37875
2019-10-06,36.6725,29.46666666666667
2019-10-07,38.8358,33.05479166666667
2019-10-08,90.8746,51.8884375
2019-10-09,78.7001,64.15041666666666
2019-10-10,71.0446,66.74760416666668
2019-10-11,64.9451,64.80499999999999
2019-10-12,59.2325,59.58208333333334
2019-10-13,53.8731,51.9484375
2019-10-14,49.4218,43.06583333333333
2019-10-15,46.5323,37.7028125
2019-10-16,93.7549,48.63833333333333
2019-10-17,75.3655,55.66104166666667
2019-10-18,65.575,52.30052083333334
2019-10-19,58.8911,47.873020833333335
2019-10-20,56.9404,43.55864583333334
2019-10-21,52.1849,39.02354166666667
2019-10-22,47.4327,36.38829787234042
2019-10-23,53.1927,37.01645833333333
2019-10-24,49.1246,39.94708333333333
2019-10-25,45.5459,39.99114583333333
2019-10-26,42.6665,37.376875
2019-10-27,48.9804,33.21145833333333
2019-10-28,45.576,33.3915625
2019-10-29,72.2975,35.49625
2019-10-30,64.7306,46.22197916666667
2019-10-31,58.0718,56.900416666666665
2019-11-01,56.0742,58.248020833333335
2019-11-02,51.6411,54.32093750000001
2019-11-03,47.281,46.38583333333333
2019-11-04,43.875,36.555416666666666
2019-11-05,44.3056,30.6615625
2019-11-06,47.6588,33.236041666666665
2019-11-07,65.0354,33.17552083333333
2019-11-08,56.5886,39.3875
2019-11-09,51.0365,41.59635416666666
2019-11-10,46.9378,35.45854166666667
2019-11-11,43.6514,38.27395833333333
2019-11-12,118.0,53.953125
2019-11-13,96.64,63.91458333333333
2019-11-14,84.3776,64.84218750000001
2019-11-15,80.659,63.51947916666666
2019-11-16,95.3152,61.62125
2019-11-17,83.3707,59.161145833333336
2019-11-18,74.1219,56.135
2019-11-19,65.9924,48.98885416666667
2019-11-20,59.0141,40.680625
2019-11-21,53.0579,33.885416666666664
2019-11-22,48.2432,29.385416666666668
2019-11-23,44.5469,26.269270833333334
2019-11-24,41.7983,26.9590625
2019-11-25,57.3948,39.336979166666666
2019-11-26,51.1548,40.23708333333334
2019-11-27,46.1789,33.065625000000004
2019-11-28,51.6028,45.90291666666667
2019-11-29,108.284,70.405
2019-11-30,100.562,88.163125
2019-12-01,87.5484,79.58260416666667
2019-12-02,78.1232,68.08333333333333
2019-12-03,86.8857,58.86239583333333
2019-12-04,76.8578,57.03489583333334
2019-12-05,67.9236,57.03010416666667
2019-12-06,61.1058,50.82010416666666
2019-12-07,89.6955,46.94479166666667
2019-12-08,78.9442,49.55916666666667
2019-12-09,70.6883,49.651250000000005
2019-12-10,64.1953,43.19739583333333
2019-12-11,61.7253,36.26052083333334
2019-12-12,56.2716,32.02885416666667
2019-12-13,56.4335,32.01145833333333
2019-12-14,53.2407,36.15125
2019-12-15,48.8865,30.791875
2019-12-16,45.0578,26.545625
2019-12-17,42.1942,25.674791666666668
2019-12-18,67.8398,30.465625
2019-12-19,66.319,38.52354166666667
2019-12-20,60.853,36.488125
2019-12-21,55.5237,33.05979166666666
2019-12-22,56.4005,32.341875
2019-12-23,60.5388,31.05125
2019-12-24,55.2636,30.761875
2019-12-25,51.0682,29.354166666666668
2019-12-26,48.0978,27.358125
2019-12-27,45.3863,25.23614583333333
2019-12-28,43.8258,22.575833333333332
2019-12-29,42.8164,20.803229166666664
2019-12-30,41.7623,18.97770833333333
2019-12-31,41.1193,17.471875
2020-01-01,40.8495,16.30333333333333
2020-01-02,40.6432,16.096041666666668
2020-01-03,65.3768,18.024479166666666
2020-01-04,83.0856,29.21239583333333
2020-01-05,71.7027,38.98145833333333
2020-01-06,81.496,40.80447916666667
2020-01-07,76.0946,35.685833333333335
2020-01-08,68.9811,28.696875
2020-01-09,77.6894,26.33875
2020-01-10,70.7129,33.310208333333335
2020-01-11,110.959,43.769375
2020-01-12,119.983,54.853437500000005
2020-01-13,135.984,76.2275
2020-01-14,114.98,68.66927083333333
2020-01-15,101.151,57.5225
2020-01-16,89.1505,44.22864583333333
2020-01-17,81.3378,34.08197916666666
2020-01-18,119.239,33.51895833333334
2020-01-19,100.433,46.42291666666667
2020-01-20,88.0013,49.93031250000001
2020-01-21,79.1031,42.858125
2020-01-22,71.1598,32.62447916666667
2020-01-23,64.2717,26.5496875
2020-01-24,58.2443,23.4990625
2020-01-25,53.318,21.8221875
2020-01-26,49.6122,21.27052083333333
2020-01-27,46.4466,20.488645833333333
2020-01-28,44.2302,18.98
2020-01-29,44.0514,18.0046875
2020-01-30,63.5802,20.749375
2020-01-31,59.7105,33.83645833333333
2020-02-01,62.4531,35.63645833333333
2020-02-02,65.7304,34.16677083333334
2020-02-03,60.1577,28.921666666666667
2020-02-04,75.3179,24.80302083333333
2020-02-05,69.2092,26.536770833333332
2020-02-06,62.8056,26.287604166666668
2020-02-07,60.666,23.415625
2020-02-08,75.7673,25.5425
2020-02-09,79.6061,29.851145833333334
2020-02-10,71.641,31.310625
2020-02-11,111.704,29.899375000000003
2020-02-12,96.4173,36.711979166666666
2020-02-13,84.0333,45.259166666666665
2020-02-14,74.8307,45.616875
2020-02-15,67.0757,42.54447916666667
2020-02-16,60.439,39.122708333333335
2020-02-17,54.9092,35.28614583333333
2020-02-18,50.5007,29.776979166666667
2020-02-19,46.8973,23.703541666666663
2020-02-20,45.0491,20.195208333333333
2020-02-21,71.5658,21.880625
2020-02-22,62.2815,36.89145833333333
2020-02-23,79.9885,34.14927083333333
2020-02-24,69.9064,28.829375
2020-02-25,62.6134,26.156041666666667
2020-02-26,56.8329,20.62302083333333
2020-02-27,70.3855,24.339791666666667
2020-02-28,121.609,40.62479166666667
2020-02-29,100.289,47.9078125
2020-03-01,87.874,47.55645833333333
2020-03-02,77.905,40.048229166666665
2020-03-03,69.3525,31.20625
2020-03-04,64.3485,25.18541666666667
2020-03-05,62.1986,22.316979166666663
2020-03-06,60.738,21.7240625
2020-03-07,55.7492,23.750520833333336
2020-03-08,51.0194,22.280729166666664
2020-03-09,46.974,19.9053125
2020-03-10,43.7536,18.2821875
2020-03-11,41.682,16.903645833333332
2020-03-12,40.1473,16.206354166666667
2020-03-13,38.9604,15.740520833333331
2020-03-14,38.0183,15.113124999999998
2020-03-15,37.2717,14.617083333333332
2020-03-16,36.6946,14.100104166666666
2020-03-17,36.2679,14.004270833333337
2020-03-18,53.3432,14.072083333333332
2020-03-19,48.866,23.261458333333334
2020-03-20,59.1325,25.193020833333332
2020-03-21,54.1293,23.1421875
2020-03-22,49.8499,21.354791666666667
2020-03-23,45.9977,18.3734375
2020-03-24,42.668,16.322708333333335
2020-03-25,40.5286,15.3509375
2020-03-26,39.3866,14.477395833333333
2020-03-27,38.1856,13.613437500000002
2020-03-28,37.1585,13.093333333333334
2020-03-29,36.3667,13.634479166666669
2020-03-30,35.7468,14.118229166666666
2020-03-31,35.3618,13.4
2020-04-01,34.9739,12.7234375
2020-04-02,34.9073,12.745
2020-04-03,34.612,12.351145833333334
2020-04-04,34.3401,12.043020833333337
2020-04-05,34.1052,11.788645833333334
2020-04-06,33.808,11.588645833333333
2020-04-07,33.5451,11.268333333333333
2020-04-08,65.3673,11.479791666666666
2020-04-09,59.2743,24.85864583333333
2020-04-10,54.6729,24.184791666666666
2020-04-11,50.5919,17.292395833333334
2020-04-12,46.4987,14.423229166666667
2020-04-13,42.8448,13.3528125
2020-04-14,39.8779,12.608854166666667
2020-04-15,37.8458,12.636458333333332
2020-04-16,47.483,13.59125
2020-04-17,44.8855,17.260208333333335
2020-04-18,41.5934,13.373229166666668
2020-04-19,39.2414,11.9525
2020-04-20,37.6518,11.583645833333334
2020-04-21,36.3498,11.286145833333334
2020-04-22,35.2765,11.209791666666668
2020-04-23,34.4265,12.073958333333332
2020-04-24,33.7572,12.22375
2020-04-25,33.2216,11.827708333333334
2020-04-26,32.7805,11.543958333333334
2020-04-27,32.4199,11.30125
2020-04-28,32.132,11.680208333333333
2020-04-29,31.8792,11.2746875
2020-04-30,31.6455,10.951770833333333
2020-05-01,31.4379,10.8253125
2020-05-02,31.2506,10.751354166666667
2020-05-03,31.0754,10.899791666666667
2020-05-04,30.8932,10.739642857142856
2020-05-05,30.7168,
2020-05-06,30.5459,10.370666666666668
2020-05-07,30.38,11.859255319148936
2020-05-08,38.0249,11.767083333333334
2020-05-09,36.856,14.262604166666668
2020-05-10,34.9792,13.254166666666668
2020-05-11,34.0226,12.315729166666666
2020-05-12,33.23,11.9965625
2020-05-13,32.4567,11.536458333333334
2020-05-14,31.7461,11.380833333333332
2020-05-15,32.813,11.609895833333333
2020-05-16,33.7989,12.1284375
2020-05-17,32.5334,13.014479166666668
2020-05-18,31.7565,12.79875
2020-05-19,31.179,11.775625
2020-05-20,30.6935,11.286875
2020-05-21,30.2692,10.995208333333332
2020-05-22,29.9003,10.722604166666663
2020-05-23,29.5824,11.410833333333334
2020-05-24,54.989,12.443541666666668
2020-05-25,49.7089,20.02958333333333
2020-05-26,45.5631,20.6725
2020-05-27,42.0793,14.199166666666663
2020-05-28,38.7955,12.42625
2020-05-29,36.1662,11.805520833333333
2020-05-30,34.226,11.353229166666669
2020-05-31,32.7099,10.902916666666668
2020-06-01,31.5453,10.9009375
2020-06-02,30.6658,10.9075
2020-06-03,30.737,11.475729166666667
2020-06-04,51.3532,15.7103125
2020-06-05,46.4312,23.3025
2020-06-06,44.3828,16.910416666666666
2020-06-07,45.3248,16.892083333333336
2020-06-08,67.6652,23.351979166666663
2020-06-09,59.1588,29.6871875
2020-06-10,56.3319,21.8559375
2020-06-11,71.7464,25.847708333333333
2020-06-12,134.556,64.04843749999999
2020-06-13,111.055,74.15656249999999
2020-06-14,95.8736,70.8171875
2020-06-15,83.924,65.78479166666666
2020-06-16,73.6623,57.18666666666667
2020-06-17,64.7419,45.61875
2020-06-18,57.1264,35.414375
2020-06-19,50.9848,28.281041666666667
2020-06-20,46.0649,23.79958333333333
2020-06-21,42.1227,21.034479166666667
2020-06-22,38.9835,18.941666666666663
2020-06-23,36.4472,17.915
2020-06-24,34.5613,16.8403125
2020-06-25,33.2307,16.076875
2020-06-26,32.269,16.0971875
2020-06-27,53.2108,17.39979166666667
2020-06-28,65.575,33.02729166666666
2020-06-29,86.3002,47.59375
2020-06-30,74.1012,50.89489583333333
2020-07-01,65.807,45.006145833333335
2020-07-02,90.6433,49.05729166666666
2020-07-03,79.5277,53.78010416666667
2020-07-04,70.4287,50.4309375
2020-07-05,62.5873,41.516041666666666
2020-07-06,55.6141,33.776875
2020-07-07,49.6926,28.2046875
2020-07-08,46.9385,25.168020833333333
2020-07-09,46.3374,24.438333333333333
2020-07-10,43.912,24.682916666666667
2020-07-11,41.1167,22.91625
2020-07-12,38.4987,20.9246875
2020-07-13,36.3742,19.448854166666667
2020-07-14,34.8827,18.511979166666663
2020-07-15,37.4252,17.417395833333334
2020-07-16,39.948,18.361875
2020-07-17,37.1496,20.12708333333333
2020-07-18,35.2433,17.585208333333334
2020-07-19,34.3117,16.931458333333335
2020-07-20,33.5315,16.6925
2020-07-21,32.9846,16.5971875
2020-07-22,32.4702,15.934583333333334
2020-07-23,31.968,15.663645833333334
2020-07-24,31.5546,15.3675
2020-07-25,31.2557,14.736666666666666
2020-07-26,31.0836,14.523333333333332
2020-07-27,31.016,14.092708333333334
2020-07-28,30.7662,13.775729166666666
2020-07-29,30.4051,13.4015625
2020-07-30,55.6694,15.608125
2020-07-31,65.494,33.77739583333334
2020-08-01,58.1935,39.1503125
2020-08-02,52.8949,32.546145833333334
2020-08-03,48.0955,27.602604166666666
2020-08-04,43.7918,23.453645833333336
2020-08-05,40.1644,20.175729166666667
2020-08-06,37.2926,17.889479166666668
2020-08-07,35.3154,16.757395833333334
2020-08-08,33.9109,15.7925
2020-08-09,32.7967,14.718541666666669
2020-08-10,31.9728,14.4796875
2020-08-11,31.3296,13.753333333333332
2020-08-12,30.9822,13.177083333333334
2020-08-13,30.6795,13.075104166666668
2020-08-14,30.4716,13.30125
2020-08-15,43.7688,14.731458333333334
2020-08-16,41.9379,31.846354166666668
2020-08-17,149.025,77.96677083333334
2020-08-18,150.168,93.31552083333334
2020-08-19,146.193,105.39270833333336
2020-08-20,182.799,122.97760416666668
2020-08-21,205.249,135.98552083333334
2020-08-22,213.208,135.8959375
2020-08-23,175.749,125.9625
2020-08-24,147.326,123.9375
2020-08-25,126.707,122.425
2020-08-26,110.036,116.75989583333336
2020-08-27,96.6664,109.50833333333333
2020-08-28,85.9247,103.36510416666664
2020-08-29,77.1779,93.50385416666668
2020-08-30,70.0266,74.1046875
2020-08-31,64.0977,56.69104166666667
2020-09-01,59.3611,45.41520833333333
2020-09-02,55.2874,38.49104166666667
2020-09-03,50.886,34.32125
2020-09-04,46.9592,31.910729166666663
2020-09-05,43.7311,30.18875
2020-09-06,41.7386,27.958229166666666
2020-09-07,39.7371,26.0034375
2020-09-08,37.83,24.992500000000003
2020-09-09,36.4696,23.42177083333333
2020-09-10,35.2542,21.840104166666663
2020-09-11,34.4662,21.093229166666667
2020-09-12,34.1877,20.44625
2020-09-13,34.4509,19.39239583333333
2020-09-14,34.1356,18.559270833333333
2020-09-15,34.0895,17.625208333333333
2020-09-16,33.9028,16.7378125
2020-09-17,33.59,16.514062499999998
2020-09-18,32.2398,16.098541666666666
2020-09-19,32.4178,15.904791666666666
2020-09-20,32.1375,16.103333333333335
2020-09-21,32.1092,16.421666666666667
2020-09-22,32.1583,15.317708333333334
2020-09-23,31.2604,14.496145833333337
2020-09-24,30.738,14.221875
2020-09-25,30.3906,13.85875
2020-09-26,30.1897,13.5915625
2020-09-27,30.3545,13.525520833333331
2020-09-28,30.5263,12.973541666666668
2020-09-29,42.2624,16.4853125
2020-09-30,121.94,32.848958333333336
2020-10-01,93.6493,49.12114583333334
2020-10-02,85.2015,44.57583333333333
2020-10-03,76.8348,37.138333333333335
2020-10-04,68.9336,29.48333333333333
2020-10-05,70.5562,22.838541666666668
2020-10-06,62.8433,21.1134375
2020-10-07,55.6206,20.360208333333333
2020-10-08,50.2309,17.15125
2020-10-09,55.1266,16.83729166666667
2020-10-10,100.543,29.924375
2020-10-11,122.007,52.78
2020-10-12,101.462,57.872083333333336
2020-10-13,88.5773,54.93833333333333
2020-10-14,77.8754,45.03989583333333
2020-10-15,68.934,34.031666666666666
2020-10-16,61.7488,26.301666666666662
2020-10-17,55.2673,21.431354166666665
2020-10-18,49.3493,18.661354166666666
2020-10-19,44.3785,17.37364583333333
2020-10-20,40.4109,16.264062499999998
2020-10-21,37.4867,15.036770833333334
2020-10-22,35.7623,14.265833333333331
2020-10-23,34.7208,13.9303125
2020-10-24,34.8855,13.266354166666666
2020-10-25,34.0353,13.9996875
2020-10-26,59.0927,15.698020833333333
2020-10-27,53.5686,32.7428125
2020-10-28,49.6254,30.820729166666663
2020-10-29,46.338,20.874791666666667
2020-10-30,42.5037,16.418958333333332
2020-10-31,73.1136,21.23645833333333
2020-11-01,106.189,44.427708333333335
2020-11-02,86.7287,51.35302083333334
2020-11-03,75.6655,43.22875
2020-11-04,67.0255,31.93208333333333
2020-11-05,68.0338,25.13354166666667
2020-11-06,62.5175,25.64583333333333
2020-11-07,56.2704,25.403854166666665
2020-11-08,50.7807,21.0665625
2020-11-09,45.96,17.920625
2020-11-10,42.0643,16.1415625
2020-11-11,49.7132,15.116458333333334
2020-11-12,45.6424,28.6384375
2020-11-13,150.804,42.48697916666666
2020-11-14,115.763,58.403125
2020-11-15,117.957,60.25875
2020-11-16,104.521,55.5125
2020-11-17,106.216,49.38239583333333
2020-11-18,95.3733,44.09635416666666
2020-11-19,84.5088,41.4553125
2020-11-20,127.397,45.725
2020-11-21,116.329,55.62427083333333
2020-11-22,101.586,58.1778125
2020-11-23,93.7649,54.75229166666667
2020-11-24,86.2659,48.6203125
2020-11-25,76.9787,41.66568421052632
2020-11-26,69.0427,34.145625
2020-11-27,62.4669,27.33729166666667
2020-11-28,102.391,27.281458333333333
2020-11-29,127.645,45.76625000000001
2020-11-30,104.529,59.649375
2020-12-01,95.5794,61.595416666666665
2020-12-02,84.6552,54.665
2020-12-03,75.2425,44.17484210526315
2020-12-04,67.1083,43.07291666666666
2020-12-05,93.5441,56.8725
2020-12-06,131.658,95.94697916666668
2020-12-07,174.229,126.15572916666667
2020-12-08,175.075,119.696875
2020-12-09,152.139,110.87708333333336
2020-12-10,132.703,106.53645833333331
2020-12-11,131.447,104.00208333333336
2020-12-12,114.019,101.003125
2020-12-13,100.192,94.834375
2020-12-14,128.309,84.32604166666667
2020-12-15,117.017,80.92854166666667
2020-12-16,120.817,81.6684375
2020-12-17,146.513,85.79697916666667
2020-12-18,149.091,89.76604166666668
2020-12-19,133.584,91.56979166666667
2020-12-20,136.79,94.1703125
2020-12-21,132.479,95.30677083333336
2020-12-22,129.722,95.91041666666666
2020-12-23,113.362,90.69822916666668
2020-12-24,100.477,85.79145833333332
2020-12-25,89.7215,78.2228125
2020-12-26,80.8503,66.74041666666666
2020-12-27,73.2913,55.104375000000005
2020-12-28,66.7689,45.50666666666667
2020-12-29,61.3343,38.99072916666667
2020-12-30,61.4688,35.793125
2020-12-31,66.1578,36.31364583333333
