,ls_dis,horleitura
2017-02-02,125.403,107.55989583333331
2017-02-03,118.918,105.1359375
2017-02-04,133.278,104.89166666666668
2017-02-05,126.973,105.2453125
2017-02-06,110.0,103.39739583333332
2017-02-07,101.499,101.10989583333333
2017-02-08,91.2981,95.37604166666668
2017-02-09,82.2292,90.17125
2017-02-10,79.4941,83.24572916666666
2017-02-11,72.2615,76.83489583333333
2017-02-12,66.8796,67.14093749999999
2017-02-13,102.13,121.60375
2017-02-14,191.878,121.00625
2017-02-15,169.9,114.790625
2017-02-16,142.503,120.77864583333331
2017-02-17,123.841,130.45520833333333
2017-02-18,108.71,128.21822916666667
2017-02-19,142.561,118.86927083333336
2017-02-20,125.206,111.00625
2017-02-21,108.682,105.77447916666668
2017-02-22,95.7942,101.525
2017-02-23,84.7157,95.875
2017-02-24,75.1606,86.13354166666666
2017-02-25,73.7284,75.54104166666666
2017-02-26,69.5955,68.569375
2017-02-27,64.6445,67.54677083333333
2017-02-28,59.4258,58.93114583333334
2017-03-01,53.2978,52.7990625
2017-03-02,52.081,51.974375
2017-03-03,54.6908,85.66885416666666
2017-03-04,53.8061,80.94625
2017-03-05,63.0361,94.60510416666666
2017-03-06,62.1897,87.29489583333333
2017-03-07,68.7832,76.216875
2017-03-08,74.0337,69.72875
2017-03-09,64.7424,65.63375
2017-03-10,57.1314,62.12645833333334
2017-03-11,50.838,55.49364583333334
2017-03-12,48.7865,50.78010416666667
2017-03-13,46.1832,49.40614583333333
2017-03-14,72.6309,55.00479166666667
2017-03-15,61.2607,60.3525
2017-03-16,53.7019,57.055416666666666
2017-03-17,47.9421,50.76322916666667
2017-03-18,45.4817,47.408229166666665
2017-03-19,50.968,47.77072916666666
2017-03-20,59.9235,48.191875
2017-03-21,53.9421,50.29541666666666
2017-03-22,49.104,49.606875
2017-03-23,45.021,45.29833333333334
2017-03-24,40.9746,41.2465625
2017-03-25,37.2082,38.106770833333336
2017-03-26,34.0351,37.03333333333333
2017-03-27,31.4065,35.16895833333333
2017-03-28,29.5408,33.696666666666665
2017-03-29,28.4332,33.37114583333334
2017-03-30,27.7497,33.70229166666667
2017-03-31,28.0828,32.82510416666667
2017-04-01,27.2971,32.269375000000004
2017-04-02,26.5623,31.47052083333333
2017-04-03,26.6642,31.2646875
2017-04-04,26.1986,31.49864583333333
2017-04-05,25.7324,30.984583333333333
2017-04-06,25.3188,31.218229166666664
2017-04-07,25.1371,34.926875
2017-04-08,86.6992,49.955104166666665
2017-04-09,68.1276,61.034062500000005
2017-04-10,59.7392,62.19916666666666
2017-04-11,53.9218,57.2615625
2017-04-12,48.8162,50.64864583333334
2017-04-13,60.2381,45.7790625
2017-04-14,53.0274,48.8046875
2017-04-15,46.8677,50.7003125
2017-04-16,41.9478,45.7734375
2017-04-17,37.6878,40.40104166666666
2017-04-18,33.9629,36.64125
2017-04-19,30.9268,34.16020833333334
2017-04-20,28.9086,32.48291666666667
2017-04-21,27.4189,30.269479166666667
2017-04-22,29.6761,29.3003125
2017-04-23,39.6633,33.90864583333333
2017-04-24,35.8725,36.4434375
2017-04-25,32.7627,34.541354166666665
2017-04-26,30.3925,32.488125000000004
2017-04-27,28.6428,37.05760416666667
2017-04-28,59.7994,47.02822916666667
2017-04-29,50.7291,52.42083333333333
2017-04-30,45.1952,46.141875
2017-05-01,40.7877,37.58354166666667
2017-05-02,36.7038,31.92385416666667
2017-05-03,33.1222,29.05333333333333
2017-05-04,30.4238,27.914895833333333
2017-05-05,28.4035,26.84177083333333
2017-05-06,35.5976,27.203958333333333
2017-05-07,32.814,30.301666666666662
2017-05-08,30.0673,30.031458333333333
2017-05-09,28.1156,29.3403125
2017-05-10,26.799,28.056979166666665
2017-05-11,25.7193,27.616875
2017-05-12,24.7959,26.376041666666666
2017-05-13,24.0241,25.25125
2017-05-14,23.3741,24.6015625
2017-05-15,22.8239,28.715729166666662
2017-05-16,35.0737,37.18083333333333
2017-05-17,32.0893,35.1140625
2017-05-18,29.3812,29.43239583333333
2017-05-19,27.3724,26.898854166666663
2017-05-20,43.7925,64.638125
2017-05-21,106.948,86.198125
2017-05-22,86.8451,96.91072916666668
2017-05-23,103.442,99.7078125
2017-05-24,88.26,95.63157894736842
2017-05-25,76.0472,92.55729166666669
2017-05-26,65.9015,88.92343749999999
2017-05-27,57.4245,83.52958333333333
2017-05-28,50.6531,77.4784375
2017-05-29,52.7274,71.745625
2017-05-30,52.8176,66.53854166666666
2017-05-31,47.3953,62.51114583333333
2017-06-01,50.7433,66.47125
2017-06-02,76.7703,95.15568421052632
2017-06-03,65.1734,92.78572916666668
2017-06-04,57.3488,85.76541666666667
2017-06-05,50.8962,79.5225
2017-06-06,45.1692,87.60197916666668
2017-06-07,94.9318,193.76260416666665
2017-06-08,298.535,221.16010416666663
2017-06-09,215.176,181.591875
2017-06-10,190.007,195.72989583333333
2017-06-11,156.612,196.02041666666665
2017-06-12,130.517,188.47052083333327
2017-06-13,110.459,172.70427083333334
2017-06-14,94.7827,151.53270833333332
2017-06-15,82.2959,129.75958333333332
2017-06-16,72.1597,113.47708333333333
2017-06-17,63.8424,104.71979166666668
2017-06-18,56.6202,98.05
2017-06-19,50.4148,86.5409375
2017-06-20,45.0308,74.54708333333333
2017-06-21,59.7077,77.5825
2017-06-22,69.847,80.0221875
2017-06-23,60.2519,80.535
2017-06-24,53.2338,79.58697916666667
2017-06-25,47.6236,75.93135416666667
2017-06-26,42.7617,70.10312499999999
2017-06-27,38.492,63.17270833333333
2017-06-28,34.7613,56.98500000000001
2017-06-29,31.6283,51.9709375
2017-06-30,29.0916,47.9321875
2017-07-01,27.2215,44.8984375
2017-07-02,25.8336,42.355
2017-07-03,24.7777,40.26375
2017-07-04,23.9637,38.22670212765957
2017-07-05,23.3154,37.00593406593406
2017-07-06,22.9846,36.82416666666666
2017-07-07,22.5993,36.29270833333333
2017-07-08,22.2464,35.3571875
2017-07-09,21.9405,34.458958333333335
2017-07-10,21.6625,33.78458333333334
2017-07-11,21.4049,32.73083333333333
2017-07-12,21.1664,31.806979166666665
2017-07-13,20.9441,31.677395833333332
2017-07-14,20.735,31.40177083333333
2017-07-15,20.534,30.501145833333336
2017-07-16,20.3365,29.57814814814815
2017-07-17,20.1456,28.906888888888886
2017-07-18,19.9645,28.08148936170213
2017-07-19,22.3863,27.19322916666667
2017-07-20,22.8209,29.575104166666662
2017-07-21,21.7488,30.092604166666664
2017-07-22,21.1718,28.32270833333333
2017-07-23,20.7705,27.434166666666663
2017-07-24,20.419,26.59364583333333
2017-07-25,20.0728,26.43885416666667
2017-07-26,19.7382,25.72083333333333
2017-07-27,19.4297,25.351145833333334
2017-07-28,19.1475,24.745
2017-07-29,18.888,24.039895833333333
2017-07-30,18.6488,23.957395833333333
2017-07-31,18.4245,23.66375
2017-08-01,18.2166,23.36239583333333
2017-08-02,18.0252,22.984166666666667
2017-08-03,17.8461,23.657291666666666
2017-08-04,17.7734,25.8590625
2017-08-05,32.1015,33.30197916666666
2017-08-06,28.4619,34.5709375
2017-08-07,25.6477,29.0884375
2017-08-08,23.73,25.96020833333333
2017-08-09,22.5316,24.28645833333333
2017-08-10,21.5068,23.7534375
2017-08-11,20.5634,23.189166666666665
2017-08-12,19.8166,22.399479166666666
2017-08-13,19.1,21.72791666666667
2017-08-14,18.4911,22.52354166666667
2017-08-15,38.5716,26.5846875
2017-08-16,34.4586,40.04302083333334
2017-08-17,35.9199,38.6203125
2017-08-18,32.5819,33.523020833333334
2017-08-19,29.42,28.7475
2017-08-20,26.6403,26.933958333333333
2017-08-21,41.7895,58.24552083333333
2017-08-22,144.07,81.92854166666667
2017-08-23,109.9,84.27374999999999
2017-08-24,92.6878,86.80864583333333
2017-08-25,78.478,89.24302083333333
2017-08-26,66.3603,86.49010416666665
2017-08-27,56.4997,75.48666666666666
2017-08-28,48.5182,59.1409375
2017-08-29,42.2035,45.356875
2017-08-30,37.1114,36.40833333333333
2017-08-31,32.8626,32.30760416666667
2017-09-01,29.586,29.714895833333333
2017-09-02,27.3827,27.513125
2017-09-03,24.7543,26.039583333333336
2017-09-04,22.7233,25.58833333333333
2017-09-05,21.3008,24.728854166666665
2017-09-06,20.3624,24.0240625
2017-09-07,19.6785,23.730416666666667
2017-09-08,19.2258,22.7309375
2017-09-09,18.6807,21.59958333333333
2017-09-10,18.3487,20.81520833333333
2017-09-11,18.1064,20.109270833333333
2017-09-12,17.872,19.471875
2017-09-13,17.7506,19.066041666666667
2017-09-14,17.682,19.144479166666667
2017-09-15,17.4975,18.6153125
2017-09-16,17.3923,18.02
2017-09-17,17.5966,17.7071875
2017-09-18,17.4391,17.71291666666667
2017-09-19,17.536,17.5625
2017-09-20,17.1206,17.030208333333334
2017-09-21,16.7946,16.798437500000002
2017-09-22,16.6432,16.431145833333336
2017-09-23,16.4767,15.7434375
2017-09-24,16.375,15.089166666666666
2017-09-25,16.3533,15.038645833333334
2017-09-26,16.1442,14.897291666666668
2017-09-27,15.8709,14.3640625
2017-09-28,15.6755,14.569166666666668
2017-09-29,15.5216,14.508020833333331
2017-09-30,15.4164,15.0290625
2017-10-01,29.2746,16.754375
2017-10-02,40.9206,36.516979166666665
2017-10-03,39.5448,50.84770833333334
2017-10-04,66.7626,55.3553125
2017-10-05,60.4226,59.62322916666667
2017-10-06,53.7428,55.91427083333334
2017-10-07,47.7433,43.762708333333336
2017-10-08,72.5192,54.47416666666667
2017-10-09,88.6679,76.1696875
2017-10-10,89.8078,87.32239583333335
2017-10-11,84.2309,90.15458333333332
2017-10-12,74.4471,88.14
2017-10-13,116.987,99.81458333333336
2017-10-14,111.373,98.73072916666666
2017-10-15,102.482,101.90677083333333
2017-10-16,103.057,100.82708333333332
2017-10-17,89.8579,99.78958333333333
2017-10-18,77.7661,95.959375
2017-10-19,67.7723,89.01010416666666
2017-10-20,59.2903,75.6415625
2017-10-21,70.675,60.783229166666665
2017-10-22,60.4559,55.44864583333333
2017-10-23,70.9797,61.93635416666667
2017-10-24,64.2288,58.29645833333333
2017-10-25,56.1632,55.17854166666667
2017-10-26,49.1572,51.98739583333333
2017-10-27,81.373,62.112187500000005
2017-10-28,68.2305,71.79958333333333
2017-10-29,95.5061,79.81302083333334
2017-10-30,78.2321,79.27916666666667
2017-10-31,97.3838,102.60197916666668
2017-11-01,112.48,95.81875
2017-11-02,92.3587,91.87395833333332
2017-11-03,78.3892,90.34958333333331
2017-11-04,67.005,86.01135416666666
2017-11-05,62.1406,86.05427083333332
2017-11-06,76.2125,85.28052083333334
2017-11-07,66.4367,78.33166666666666
2017-11-08,57.741,73.52041666666666
2017-11-09,50.6803,68.57883720930232
2017-11-10,44.5987,54.27878048780487
2017-11-11,39.334,55.60553191489362
2017-11-12,107.353,73.66104166666666
2017-11-13,83.0839,77.28020833333333
2017-11-14,70.5225,80.86072916666667
2017-11-15,61.3625,77.80489583333333
2017-11-16,53.2225,68.15010416666667
2017-11-17,46.1705,54.705104166666665
2017-11-18,44.5199,47.013085106382974
2017-11-19,68.5935,71.30416666666666
2017-11-20,129.874,89.06739583333332
2017-11-21,98.2723,89.63041666666668
2017-11-22,83.2533,89.54427083333333
2017-11-23,92.5028,91.765625
2017-11-24,78.9813,85.5496875
2017-11-25,67.83,77.35833333333333
2017-11-26,58.6967,67.264375
2017-11-27,77.5607,60.013645833333335
2017-11-28,65.2869,60.40270833333333
2017-11-29,56.5197,60.25739583333333
2017-11-30,52.792,56.25083333333333
2017-12-01,46.8645,51.75
2017-12-02,41.2768,44.908229166666665
2017-12-03,36.572,38.5659375
2017-12-04,32.6579,34.80885416666667
2017-12-05,29.3933,32.57479166666666
2017-12-06,30.9618,30.750312500000003
2017-12-07,28.493,32.11635416666667
2017-12-08,26.0541,32.284375000000004
2017-12-09,29.8361,31.703437500000003
2017-12-10,27.3866,32.55583333333333
2017-12-11,25.2902,29.145
2017-12-12,24.1875,26.425729166666667
2017-12-13,23.4444,24.485416666666666
2017-12-14,22.5518,23.756666666666664
2017-12-15,21.6733,23.42083333333333
2017-12-16,21.0243,25.205729166666668
2017-12-17,67.3894,31.0396875
2017-12-18,52.3543,43.49895833333333
2017-12-19,107.07,43.23104166666667
2017-12-20,83.2538,43.7375
2017-12-21,70.9476,49.475625
2017-12-22,78.4698,49.700208333333336
2017-12-23,72.3965,46.8034375
2017-12-24,83.4997,45.490625
2017-12-25,85.181,55.00541666666667
2017-12-26,129.853,106.39541666666666
2017-12-27,196.855,98.3309375
2017-12-28,151.161,22.87857142857143
2017-12-29,135.709,102.67019230769232
2017-12-30,147.167,135.765625
2017-12-31,221.756,166.0225
2018-01-01,210.11,163.47045454545454
2018-01-02,222.538,175.29125
2018-01-03,185.647,175.25822916666667
2018-01-04,164.137,165.76927083333334
2018-01-05,140.037,153.80739583333337
2018-01-06,121.3,141.31270833333335
2018-01-07,106.013,127.80364583333332
2018-01-08,99.4006,117.190625
2018-01-09,89.0208,108.33697916666668
2018-01-10,79.8004,102.89473684210526
2018-01-11,87.6934,97.08802083333336
2018-01-12,90.9413,89.5684375
2018-01-13,98.9361,88.631875
2018-01-14,103.704,94.1115625
2018-01-15,107.82,91.69375
2018-01-16,102.56,91.51979166666666
2018-01-17,93.6948,91.93020833333333
2018-01-18,160.488,103.55208333333331
2018-01-19,153.382,103.9203125
2018-01-20,151.541,125.5659375
2018-01-21,247.05,128.81666666666666
2018-01-22,205.68,139.6553125
2018-01-23,203.979,158.18875
2018-01-24,190.623,165.636875
2018-01-25,205.374,211.8428125
2018-01-26,199.152,213.8675
2018-01-27,173.798,198.9232291666667
2018-01-28,149.648,183.24697916666665
2018-01-29,130.191,165.129375
2018-01-30,124.564,185.331875
2018-01-31,206.629,197.6640625
2018-02-01,165.346,173.6470833333333
2018-02-02,144.771,154.52020833333333
2018-02-03,127.596,143.07
2018-02-04,112.422,131.78427083333335
2018-02-05,99.7679,120.6109375
2018-02-06,89.9537,111.61614583333332
2018-02-07,81.6836,105.746875
2018-02-08,73.6875,100.8640625
2018-02-09,74.2958,93.28885416666668
2018-02-10,68.2931,84.55802083333333
2018-02-11,62.5917,78.56822916666667
2018-02-12,56.8683,74.41510416666667
2018-02-13,87.7633,75.16833333333334
2018-02-14,178.537,84.49333333333333
2018-02-15,141.055,88.33635416666668
2018-02-16,120.475,92.8875
2018-02-17,104.653,98.38489583333336
2018-02-18,90.9567,101.22239583333334
2018-02-19,79.3466,101.6125
2018-02-20,69.7923,100.4734375
2018-02-21,71.5477,97.403125
2018-02-22,64.704,91.19736842105264
2018-02-23,64.6044,84.18270833333334
2018-02-24,57.9047,77.29833333333333
2018-02-25,51.6182,70.9403125
2018-02-26,46.0277,63.90916666666666
2018-02-27,41.1203,56.5284375
2018-02-28,36.9384,50.458125
2018-03-01,37.4033,46.35768421052631
2018-03-02,36.1468,45.2340625
2018-03-03,56.8811,52.698125000000005
2018-03-04,70.2269,68.42291666666667
2018-03-05,173.458,99.53375
2018-03-06,132.619,91.26768421052633
2018-03-07,113.369,102.25729166666667
2018-03-08,135.822,112.4171875
2018-03-09,119.68,118.43229166666669
2018-03-10,102.082,115.94791666666669
2018-03-11,88.1747,114.58020833333336
2018-03-12,94.6951,111.35729166666664
2018-03-13,82.8604,103.94791666666669
2018-03-14,72.6434,97.45989583333332
2018-03-15,64.2431,91.3678125
2018-03-16,206.039,99.56354166666668
2018-03-17,153.279,97.81302083333333
2018-03-18,128.06,96.60416666666669
2018-03-19,109.638,100.9296875
2018-03-20,100.894,104.2703125
2018-03-21,90.0314,113.173125
2018-03-22,129.566,127.22427083333334
2018-03-23,113.443,109.30885416666666
2018-03-24,97.321,104.0125
2018-03-25,84.8706,101.20572916666669
2018-03-26,74.3436,97.778125
2018-03-27,80.37,93.3875
2018-03-28,117.541,104.31354166666668
2018-03-29,135.776,112.77395833333333
2018-03-30,144.239,125.4484375
2018-03-31,179.248,128.64895833333333
2018-04-01,153.09,142.86375
2018-04-02,129.672,160.70197916666666
2018-04-03,111.465,157.20000000000002
2018-04-04,97.5714,147.0746875
2018-04-05,85.4614,131.56208333333333
2018-04-06,75.0544,117.6859375
2018-04-07,71.211,108.15677083333333
2018-04-08,64.0699,102.2671875
2018-04-09,57.0884,93.91697916666668
2018-04-10,51.037,81.59072916666666
2018-04-11,45.7299,70.63083333333334
2018-04-12,40.9803,63.03572916666667
2018-04-13,36.7613,57.01791666666667
2018-04-14,33.2135,52.31145833333333
2018-04-15,30.3769,48.38875
2018-04-16,29.888,44.820729166666666
2018-04-17,28.1385,42.59375
2018-04-18,28.1711,41.52427083333333
2018-04-19,28.0561,41.21885416666667
2018-04-20,26.695,40.519375
2018-04-21,25.836,40.01885416666666
2018-04-22,25.1929,38.2640625
2018-04-23,24.6493,36.5425
2018-04-24,24.1714,34.83541666666667
2018-04-25,23.7471,33.194270833333334
2018-04-26,23.3838,32.44833333333333
2018-04-27,23.0781,31.469062500000003
2018-04-28,22.7652,30.884479166666665
2018-04-29,22.5015,30.47148936170213
2018-04-30,23.7233,31.1115625
2018-05-01,23.115,33.70697916666666
2018-05-02,22.6813,30.32315789473684
2018-05-03,22.4274,28.768
2018-05-04,22.1973,27.834166666666665
2018-05-05,21.8518,27.547291666666663
2018-05-06,21.536,28.308541666666667
2018-05-07,21.2653,27.526354166666668
2018-05-08,21.5191,26.407291666666666
2018-05-09,22.606,25.746354166666663
2018-05-10,22.5562,26.468541666666667
2018-05-11,21.8816,26.160104166666667
2018-05-12,21.3821,25.75239583333333
2018-05-13,21.0293,25.738125
2018-05-14,20.724,25.194479166666667
2018-05-15,20.3936,24.363125
2018-05-16,20.082,23.213229166666665
2018-05-17,20.0879,23.17385416666667
2018-05-18,19.8827,23.400729166666665
2018-05-19,19.6303,23.004479166666663
2018-05-20,19.4341,24.77239583333333
2018-05-21,48.8003,36.99854166666667
2018-05-22,41.1129,42.389375
2018-05-23,36.6359,33.75302083333333
2018-05-24,33.2533,28.3665625
2018-05-25,30.0273,25.535416666666663
2018-05-26,27.4624,24.221875
2018-05-27,25.3646,23.404675324675324
2018-05-28,23.6939,23.018
2018-05-29,22.3526,22.52864583333333
2018-05-30,21.3224,21.950416666666666
2018-05-31,20.4832,21.65125
2018-06-01,19.7962,21.473333333333333
2018-06-02,19.2425,21.11208333333333
2018-06-03,18.7911,21.27875
2018-06-04,33.042,23.259479166666665
2018-06-05,34.451,32.239375
2018-06-06,35.2164,33.1
2018-06-07,45.6834,36.17177083333333
2018-06-08,40.0504,41.13947916666667
2018-06-09,62.6231,41.45947916666667
2018-06-10,53.3043,48.24666666666667
2018-06-11,46.7862,45.255
2018-06-12,41.3041,36.85663157894737
2018-06-13,36.8553,32.32136842105263
2018-06-14,55.0519,36.0384375
2018-06-15,48.9966,40.949895833333336
2018-06-16,45.3455,38.246153846153845
2018-06-17,41.1417,37.06927083333333
2018-06-18,38.4461,40.07684210526316
2018-06-19,35.0389,40.243541666666665
2018-06-20,31.9831,36.063854166666665
2018-06-21,29.4195,32.65291666666666
2018-06-22,27.0882,30.096875
2018-06-23,25.1811,28.184479166666662
2018-06-24,23.5473,26.4609375
2018-06-25,22.2837,25.4365625
2018-06-26,21.2972,24.6715625
2018-06-27,20.4975,23.936041666666668
2018-06-28,21.0586,31.8159375
2018-06-29,50.2927,54.375416666666666
2018-06-30,42.2506,59.666875000000005
2018-07-01,37.6345,55.636808510638296
2018-07-02,34.3538,47.11083333333334
2018-07-03,31.2675,38.9784375
2018-07-04,28.4461,33.38489583333333
2018-07-05,26.2897,32.44927083333334
2018-07-06,24.3531,30.96104166666667
2018-07-07,22.7797,28.44375
2018-07-08,21.5982,26.55395833333333
2018-07-09,20.6865,25.4896875
2018-07-10,19.9644,24.564375
2018-07-11,19.4115,23.579791666666665
2018-07-12,18.943,23.098541666666662
2018-07-13,18.5389,22.73302083333333
2018-07-14,18.1953,22.120729166666667
2018-07-15,17.9008,21.68947916666667
2018-07-16,17.6409,21.45
2018-07-17,17.4098,21.04375
2018-07-18,17.2117,20.367291666666667
2018-07-19,17.0615,20.258333333333333
2018-07-20,16.9221,20.80494736842105
2018-07-21,16.737,20.994479166666668
2018-07-22,16.5788,20.58760416666667
2018-07-23,16.3911,20.196041666666662
2018-07-24,16.2209,19.779791666666664
2018-07-25,16.0539,19.17625
2018-07-26,15.8912,19.773854166666663
2018-07-27,15.7408,19.7059375
2018-07-28,15.5907,19.817916666666665
2018-07-29,15.4429,19.835729166666667
2018-07-30,15.3002,19.487291666666668
2018-07-31,15.1607,19.077916666666667
2018-08-01,15.0473,18.939791666666668
2018-08-02,18.1117,20.599791666666665
2018-08-03,17.2866,21.922708333333333
2018-08-04,16.5892,19.731875
2018-08-05,16.2598,19.29458333333333
2018-08-06,15.976,19.291354166666668
2018-08-07,15.6899,18.98208333333333
2018-08-08,15.3975,18.4215625
2018-08-09,15.1117,18.35020833333333
2018-08-10,15.4291,18.16895833333333
2018-08-11,15.16,18.2740625
2018-08-12,14.9299,18.20083333333333
2018-08-13,14.7113,17.198854166666667
2018-08-14,14.497,17.156458333333333
2018-08-15,14.2882,16.6228125
2018-08-16,14.0864,16.6140625
2018-08-17,13.8927,16.6071875
2018-08-18,13.7101,16.632708333333333
2018-08-19,13.5378,16.453958333333333
2018-08-20,13.3874,16.967291666666664
2018-08-21,13.238,17.036041666666666
2018-08-22,13.0932,16.570833333333333
2018-08-23,12.9572,16.520104166666666
2018-08-24,17.5833,17.257708333333333
2018-08-25,16.5362,21.39072916666667
2018-08-26,83.8086,34.25125
2018-08-27,66.3497,54.51614583333333
2018-08-28,56.8222,56.201875
2018-08-29,49.7877,49.01229166666667
2018-08-30,42.9716,38.3475
2018-08-31,36.874,30.082916666666662
2018-09-01,31.7445,24.88552083333333
2018-09-02,27.7225,22.403541666666666
2018-09-03,26.2986,21.47209302325581
2018-09-04,34.7231,23.361979166666668
2018-09-05,46.5677,34.05958333333333
2018-09-06,44.8327,41.875625
2018-09-07,38.5766,41.3421875
2018-09-08,33.8598,37.11958333333333
2018-09-09,29.8042,29.599166666666665
2018-09-10,26.3826,25.270208333333333
2018-09-11,23.5283,22.929895833333333
2018-09-12,21.4114,21.325
2018-09-13,19.7225,20.495833333333334
2018-09-14,18.5173,19.893854166666667
2018-09-15,17.4883,19.523958333333333
2018-09-16,17.5103,19.64979166666667
2018-09-17,25.836,21.0428125
2018-09-18,23.47,33.608333333333334
2018-09-19,22.2753,29.95114583333333
2018-09-20,20.4279,24.462604166666665
2018-09-21,23.1533,21.85864583333333
2018-09-22,31.6748,22.673894736842104
2018-09-23,26.6617,28.583229166666666
2018-09-24,23.1853,26.663229166666667
2018-09-25,21.2231,22.73708333333333
2018-09-26,23.5316,21.498125
2018-09-27,22.2304,25.211770833333333
2018-09-28,36.4194,26.344270833333336
2018-09-29,31.329,31.449375
2018-09-30,27.9708,32.403020833333336
2018-10-01,25.5298,28.053229166666668
2018-10-02,27.6571,25.19604166666667
2018-10-03,24.9691,25.276979166666667
2018-10-04,75.2537,46.33041666666667
2018-10-05,104.222,74.53072916666666
2018-10-06,89.2638,85.91458333333333
2018-10-07,75.9619,84.81322916666666
2018-10-08,93.0835,91.38395833333334
2018-10-09,105.433,92.4
2018-10-10,95.9693,91.20625
2018-10-11,84.0021,110.29787234042551
2018-10-12,189.758,111.51875
2018-10-13,160.976,103.32760416666667
2018-10-14,131.196,103.6046875
2018-10-15,134.15,106.54427083333331
2018-10-16,134.653,111.19635416666668
2018-10-17,137.901,114.825
2018-10-18,149.655,119.34989583333332
2018-10-19,209.345,173.80020833333333
2018-10-20,207.719,160.5321875
2018-10-21,169.645,157.38593749999998
2018-10-22,142.572,158.67729166666666
2018-10-23,121.342,154.72020833333332
2018-10-24,104.271,144.616875
2018-10-25,90.5969,132.8521875
2018-10-26,121.861,124.50208333333336
2018-10-27,104.482,116.14583333333331
2018-10-28,128.457,129.26239583333333
2018-10-29,110.798,111.8125
2018-10-30,96.4014,105.44166666666666
2018-10-31,83.9779,102.50265957446808
2018-11-01,73.253,100.21063829787234
2018-11-02,71.4973,94.10260416666668
2018-11-03,64.006,82.9715625
2018-11-04,56.7536,73.859375
2018-11-05,66.7149,70.01854166666666
2018-11-06,59.1121,67.18083333333333
2018-11-07,52.1037,63.431875
2018-11-08,46.1945,57.39875
2018-11-09,41.5098,50.99947916666667
2018-11-10,38.6202,46.40291666666667
2018-11-11,40.477,43.884687500000005
2018-11-12,37.4277,43.07270833333333
2018-11-13,33.8539,41.55197916666666
2018-11-14,31.1635,41.40833333333333
2018-11-15,28.9051,43.8928125
2018-11-16,40.3642,45.306562500000005
2018-11-17,35.4589,48.23125
2018-11-18,31.2922,45.931562500000005
2018-11-19,28.6068,40.8140625
2018-11-20,46.303,38.86125
2018-11-21,40.1357,43.14395833333333
2018-11-22,35.1806,40.17125
2018-11-23,31.6455,35.24666666666666
2018-11-24,28.7795,32.16885416666667
2018-11-25,27.2368,30.46885416666667
2018-11-26,27.0594,29.456979166666667
2018-11-27,25.1635,28.198229166666668
2018-11-28,23.6762,26.51770833333333
2018-11-29,22.252,25.402916666666663
2018-11-30,21.3099,24.608854166666664
2018-12-01,21.0704,26.0396875
2018-12-02,110.372,38.055
2018-12-03,84.2376,59.31479166666667
2018-12-04,72.7154,65.16239583333333
2018-12-05,64.3948,64.41895833333334
2018-12-06,56.3615,56.90604166666666
2018-12-07,49.4286,45.85635416666667
2018-12-08,43.3843,35.932812500000004
2018-12-09,42.2686,30.84895833333333
2018-12-10,37.106,29.422291666666663
2018-12-11,32.334,26.815416666666668
2018-12-12,28.6626,23.916875
2018-12-13,26.2292,23.12739583333333
2018-12-14,24.7853,21.69333333333333
2018-12-15,23.6598,21.220625
2018-12-16,23.0597,22.2396875
2018-12-17,97.1397,23.2378125
2018-12-18,76.3329,42.40239583333334
2018-12-19,64.6197,53.07114583333333
2018-12-20,110.364,60.31239583333333
2018-12-21,88.3254,66.07364583333333
2018-12-22,76.4266,66.61083333333333
2018-12-23,84.2344,65.37020833333334
2018-12-24,81.0206,60.02406250000001
2018-12-25,72.2904,50.1703125
2018-12-26,63.317,40.6925
2018-12-27,56.2097,33.7846875
2018-12-28,55.5568,29.64052083333333
2018-12-29,51.3956,31.8559375
2018-12-30,45.9352,28.335416666666664
2018-12-31,41.5482,26.044166666666666
2019-01-01,56.0837,26.32875
2019-01-02,55.0503,34.03395833333334
2019-01-03,48.5998,38.260104166666665
2019-01-04,44.4824,32.45979166666667
2019-01-05,41.6463,27.3003125
2019-01-06,79.7513,38.30260416666667
2019-01-07,89.8169,45.5303125
2019-01-08,77.9787,44.540937500000005
2019-01-09,71.907,39.12864583333333
2019-01-10,93.7335,35.1421875
2019-01-11,78.878,44.01114583333333
2019-01-12,73.882,46.12708333333333
2019-01-13,93.9561,42.37583333333333
2019-01-14,96.5306,45.4078125
2019-01-15,132.692,55.16770833333334
2019-01-16,134.047,64.45625
2019-01-17,116.649,68.63489583333333
2019-01-18,116.739,71.86239583333334
2019-01-19,125.876,74.05437500000001
2019-01-20,110.843,74.3628125
2019-01-21,128.138,72.81416666666667
2019-01-22,157.602,70.2678125
2019-01-23,131.141,67.4821875
2019-01-24,123.697,70.8184375
2019-01-25,110.508,72.90958333333333
2019-01-26,127.146,76.5828125
2019-01-27,108.126,79.06114583333333
2019-01-28,94.9739,77.9778125
2019-01-29,84.2869,71.6603125
2019-01-30,74.8829,56.543125
2019-01-31,66.6975,41.03479166666667
2019-02-01,69.2063,36.815625
2019-02-02,73.8985,39.83104166666667
2019-02-03,64.8848,40.303521126760565
2019-02-04,85.8439,
2019-02-05,86.7615,45.29734693877551
2019-02-06,74.7989,48.66229166666667
2019-02-07,66.1959,45.988125
2019-02-08,59.9379,37.50010416666667
2019-02-09,54.02,31.463854166666668
2019-02-10,50.3555,28.420729166666664
