,ls_dis,horleitura
2019-02-13,83.3996,24.2671875
2019-02-14,69.7886,42.42552083333333
2019-02-15,60.8796,46.50677083333333
2019-02-16,54.2721,46.631145833333335
2019-02-17,174.442,61.05791666666667
2019-02-18,140.201,74.15020833333334
2019-02-19,140.814,78.9659375
2019-02-20,135.63,83.81104166666667
2019-02-21,148.13,89.32114583333333
2019-02-22,145.335,90.24354166666666
2019-02-23,175.713,95.96979166666668
2019-02-24,149.093,98.53125
2019-02-25,127.698,100.33229166666666
2019-02-26,112.206,101.22291666666666
2019-02-27,126.64,104.42395833333336
2019-02-28,121.45,103.28854166666667
2019-03-01,135.422,102.50989583333336
2019-03-02,119.982,99.78697916666664
2019-03-03,105.302,95.12395833333332
2019-03-04,91.8579,89.9225
2019-03-05,80.3638,82.09354166666667
2019-03-06,70.6563,71.69927083333333
2019-03-07,62.5994,61.46239583333334
2019-03-08,74.6554,63.04385416666667
2019-03-09,87.6707,68.53885416666667
2019-03-10,79.3755,73.49770833333334
2019-03-11,81.9525,83.09625
2019-03-12,77.703,72.7525
2019-03-13,68.5404,64.00645833333333
2019-03-14,66.0527,57.98541666666667
2019-03-15,82.0907,66.6165625
2019-03-16,71.2847,70.39458333333333
2019-03-17,63.9215,66.7459375
2019-03-18,62.8013,59.56885416666666
2019-03-19,57.1171,53.54177083333334
2019-03-20,74.754,50.596
2019-03-21,65.1629,53.64382978723405
2019-03-22,57.6405,54.5759375
2019-03-23,51.4169,47.70168421052632
2019-03-24,45.9231,42.24010416666667
2019-03-25,41.1762,37.77489583333333
2019-03-26,36.7708,34.706875000000004
2019-03-27,33.0655,34.16677083333334
2019-03-28,33.0591,34.59739583333333
2019-03-29,30.6143,32.924479166666664
2019-03-30,28.4016,30.5859375
2019-03-31,27.0743,28.86552083333333
2019-04-01,26.0773,28.05739583333333
2019-04-02,25.2537,26.9290625
2019-04-03,24.5692,25.9240625
2019-04-04,23.999,25.0840625
2019-04-05,23.5181,24.358854166666664
2019-04-06,23.1044,23.634375
2019-04-07,26.3563,25.2246875
2019-04-08,45.5199,61.2790625
2019-04-09,114.561,97.0765625
2019-04-10,105.485,99.79791666666668
2019-04-11,94.4645,94.38125
2019-04-12,83.8126,92.09791666666666
2019-04-13,73.7963,89.68697916666667
2019-04-14,64.8242,83.59770833333333
2019-04-15,57.0423,72.631875
2019-04-16,51.3616,59.779375
2019-04-17,46.3904,52.54166666666666
2019-04-18,43.5097,47.07208333333333
2019-04-19,39.9346,40.83104166666667
2019-04-20,36.1199,36.755520833333335
2019-04-21,32.8091,33.31666666666667
2019-04-22,29.9891,32.572604166666665
2019-04-23,44.8073,58.51177083333334
2019-04-24,56.2298,67.87885416666667
2019-04-25,51.5945,72.15145833333334
2019-04-26,47.4366,69.73125
2019-04-27,43.8029,63.47802083333334
2019-04-28,40.0346,56.93510416666667
2019-04-29,66.4837,85.7575
2019-04-30,89.4247,89.49437499999999
2019-05-01,70.9046,88.72125
2019-05-02,60.9442,87.34666666666668
2019-05-03,53.7305,83.28114583333333
2019-05-04,47.2295,74.72145833333333
2019-05-05,41.6765,64.034375
2019-05-06,38.2311,54.27135416666667
2019-05-07,34.4239,49.28041666666667
2019-05-08,38.2633,48.75416666666666
2019-05-09,34.003,44.7915625
2019-05-10,30.3745,41.684375
2019-05-11,28.069,37.256875
2019-05-12,26.537,35.805
2019-05-13,31.9084,35.980312500000004
2019-05-14,31.7402,37.3253125
2019-05-15,34.5325,37.69177083333333
2019-05-16,31.5465,38.560208333333335
2019-05-17,29.4977,36.57708333333333
2019-05-18,33.4883,33.419895833333335
2019-05-19,36.5748,33.60395833333333
2019-05-20,35.8728,34.57760416666667
2019-05-21,36.5145,35.331875000000004
2019-05-22,33.4195,36.26375
2019-05-23,30.709,36.787708333333335
2019-05-24,28.452,49.013125
2019-05-25,127.316,105.72291666666666
2019-05-26,129.912,104.80572916666668
2019-05-27,106.064,102.6421875
2019-05-28,90.4573,102.16197916666664
2019-05-29,77.4474,121.04885416666669
2019-05-30,154.435,147.6471875
2019-05-31,121.765,151.92947916666665
2019-06-01,219.64,299.9434375
2019-06-02,301.18,329.5330208333333
2019-06-03,244.082,309.10291666666666
2019-06-04,236.371,356.8359375
2019-06-05,199.788,344.44208333333336
2019-06-06,165.352,336.13677083333334
2019-06-07,139.293,305.23520833333333
2019-06-08,119.274,263.3830208333333
2019-06-09,103.588,221.735
2019-06-10,90.9155,183.9702083333333
2019-06-11,80.326,150.1378125
2019-06-12,71.38,125.70916666666666
2019-06-13,63.611,112.00729166666667
2019-06-14,56.8168,104.9796875
2019-06-15,50.9957,99.728125
2019-06-16,46.0015,91.65322916666666
2019-06-17,41.6735,80.846875
2019-06-18,38.0021,70.045
2019-06-19,34.6505,62.68177083333333
2019-06-20,31.659,57.74697916666667
2019-06-21,29.1728,52.62072916666667
2019-06-22,27.398,49.415729166666665
2019-06-23,25.9803,46.93625
2019-06-24,24.8823,44.44583333333333
2019-06-25,24.0935,42.26072916666667
2019-06-26,23.435,40.2478125
2019-06-27,23.0201,41.56572916666666
2019-06-28,83.8037,87.87052083333333
2019-06-29,85.7571,101.34166666666664
2019-06-30,74.1833,93.44791666666669
2019-07-01,66.9783,91.35104166666667
2019-07-02,59.8673,89.65020833333334
2019-07-03,53.3021,87.00666666666666
2019-07-04,47.0163,82.39010416666666
2019-07-05,55.374,76.35354166666666
2019-07-06,48.6927,68.8328125
2019-07-07,46.5623,63.78760416666666
2019-07-08,41.3525,58.56760416666666
2019-07-09,36.678,52.5121875
2019-07-10,32.9492,47.09385416666667
2019-07-11,29.9521,43.22125
2019-07-12,27.7675,40.44677083333333
2019-07-13,26.1253,38.44802083333334
2019-07-14,24.8347,36.89416666666667
2019-07-15,23.8366,35.3834375
2019-07-16,23.1133,34.32572916666667
2019-07-17,28.6361,34.899375
2019-07-18,26.7537,35.796458333333334
2019-07-19,24.7185,34.389270833333335
2019-07-20,23.8178,32.6278125
2019-07-21,23.1439,31.742500000000003
2019-07-22,22.5689,31.18541666666667
2019-07-23,22.1152,30.30177083333333
2019-07-24,21.6887,29.0625
2019-07-25,21.4767,28.5459375
2019-07-26,21.3116,28.068854166666668
2019-07-27,21.0751,27.5890625
2019-07-28,20.7547,27.1
2019-07-29,20.601,26.660729166666663
2019-07-30,20.4144,25.845625
2019-07-31,19.9326,25.2328125
2019-08-01,20.5945,25.559479166666662
2019-08-02,20.1222,25.315
2019-08-03,19.8043,24.855208333333334
2019-08-04,23.6634,24.110520833333336
2019-08-05,21.9103,24.83604166666667
2019-08-06,20.6931,24.206354166666667
2019-08-07,20.1357,23.046666666666667
2019-08-08,19.7092,22.99520833333333
2019-08-09,19.426,22.879270833333333
2019-08-10,19.4685,22.73708333333333
2019-08-11,19.3873,21.98229166666667
2019-08-12,19.4839,21.528541666666666
2019-08-13,19.5033,21.1953125
2019-08-14,18.8472,20.730729166666663
2019-08-15,20.902,21.446458333333336
2019-08-16,19.5177,21.56833333333333
2019-08-17,18.5499,20.266666666666666
2019-08-18,18.0649,19.648229166666667
2019-08-19,17.8045,19.62052083333333
2019-08-20,19.9447,22.02270833333333
2019-08-21,61.7014,34.9215625
2019-08-22,48.819,45.57749999999999
2019-08-23,42.795,45.0959375
2019-08-24,38.4382,40.40083333333333
2019-08-25,38.4393,35.695
2019-08-26,34.2995,33.595
2019-08-27,30.2807,28.8015625
2019-08-28,27.1466,24.82552083333333
2019-08-29,24.7597,23.006979166666667
2019-08-30,23.0599,21.820520833333333
2019-08-31,21.7398,20.919791666666665
2019-09-01,20.7196,20.6
2019-09-02,47.634,32.7859375
2019-09-03,128.6,75.19208333333333
2019-09-04,96.6853,78.66197916666667
2019-09-05,86.3169,82.05791666666667
2019-09-06,77.47,82.70229166666667
2019-09-07,66.8822,78.60614583333333
2019-09-08,57.7025,71.2003125
2019-09-09,50.7398,60.767291666666665
2019-09-10,44.7868,47.89084745762712
2019-09-11,40.1438,39.078478260869566
2019-09-12,36.4094,34.47568965517241
2019-09-13,33.0612,32.101145833333334
2019-09-14,30.3292,29.343541666666667
2019-09-15,28.0042,27.40875
2019-09-16,24.7992,26.22458333333333
2019-09-17,22.5814,25.20239583333333
2019-09-18,21.2113,24.30364583333333
2019-09-19,20.5233,25.9421875
2019-09-20,82.8871,47.42239583333333
2019-09-21,130.833,99.54552083333334
2019-09-22,130.178,100.56875
2019-09-23,114.974,102.33385416666664
2019-09-24,99.8075,104.2984375
2019-09-25,85.773,105.9125
2019-09-26,73.7891,105.25416666666666
2019-09-27,63.6631,102.27447916666668
2019-09-28,55.3996,95.88697916666666
2019-09-29,48.4791,82.46843750000001
2019-09-30,42.6022,66.14041666666667
2019-10-01,37.5542,52.75395833333334
2019-10-02,33.1535,43.56489583333333
2019-10-03,29.6559,37.829375
2019-10-04,26.8999,33.976979166666666
2019-10-05,25.056,31.37875
2019-10-06,23.3812,29.46666666666667
2019-10-07,25.2506,33.05479166666667
2019-10-08,73.9515,51.8884375
2019-10-09,61.2317,64.15041666666666
2019-10-10,54.2719,66.74760416666668
2019-10-11,49.2233,64.80499999999999
2019-10-12,44.4236,59.58208333333334
2019-10-13,39.7081,51.9484375
2019-10-14,35.6568,43.06583333333333
2019-10-15,32.9889,37.7028125
2019-10-16,78.0275,48.63833333333333
2019-10-17,59.4642,55.66104166666667
2019-10-18,50.1505,52.30052083333334
2019-10-19,44.1352,47.873020833333335
2019-10-20,42.6224,43.55864583333334
2019-10-21,38.2045,39.02354166666667
2019-10-22,33.7411,36.38829787234042
2019-10-23,39.1765,37.01645833333333
2019-10-24,34.9706,39.94708333333333
2019-10-25,31.4779,39.99114583333333
2019-10-26,28.7657,37.376875
2019-10-27,34.8664,33.21145833333333
2019-10-28,31.3595,33.3915625
2019-10-29,56.5443,35.49625
2019-10-30,48.7954,46.22197916666667
2019-10-31,42.5958,56.900416666666665
2019-11-01,41.1135,58.248020833333335
2019-11-02,37.155,54.32093750000001
2019-11-03,33.2157,46.38583333333333
2019-11-04,30.1063,36.555416666666666
2019-11-05,30.5977,30.6615625
2019-11-06,33.7128,33.236041666666665
2019-11-07,49.8837,33.17552083333333
2019-11-08,41.2918,39.3875
2019-11-09,36.046,41.59635416666666
2019-11-10,32.4158,35.45854166666667
2019-11-11,29.5754,38.27395833333333
2019-11-12,101.792,53.953125
2019-11-13,79.8031,63.91458333333333
2019-11-14,68.3621,64.84218750000001
2019-11-15,65.4758,63.51947916666666
2019-11-16,79.9663,61.62125
2019-11-17,68.4288,59.161145833333336
2019-11-18,59.6888,56.135
2019-11-19,52.0,48.98885416666667
2019-11-20,45.3384,40.680625
2019-11-21,39.5929,33.885416666666664
2019-11-22,34.9104,29.385416666666668
2019-11-23,31.302,26.269270833333334
2019-11-24,28.5749,26.9590625
2019-11-25,43.2656,39.336979166666666
2019-11-26,36.7762,40.23708333333334
2019-11-27,31.8287,33.065625000000004
2019-11-28,36.9757,45.90291666666667
2019-11-29,91.659,70.405
2019-11-30,83.3717,88.163125
2019-12-01,71.3647,79.58260416666667
2019-12-02,63.0703,68.08333333333333
2019-12-03,72.0469,58.86239583333333
2019-12-04,62.4485,57.03489583333334
2019-12-05,53.9027,57.03010416666667
2019-12-06,47.3836,50.82010416666666
2019-12-07,75.0564,46.94479166666667
2019-12-08,64.0759,49.55916666666667
2019-12-09,56.1267,49.651250000000005
2019-12-10,50.0613,43.19739583333333
2019-12-11,47.8251,36.26052083333334
2019-12-12,42.5556,32.02885416666667
2019-12-13,42.6767,32.01145833333333
2019-12-14,39.4651,36.15125
2019-12-15,35.1663,30.791875
2019-12-16,31.4558,26.545625
2019-12-17,28.6836,25.674791666666668
2019-12-18,53.1728,30.465625
2019-12-19,51.0594,38.52354166666667
2019-12-20,45.6774,36.488125
2019-12-21,40.7975,33.05979166666666
2019-12-22,41.9387,32.341875
2019-12-23,46.0465,31.05125
2019-12-24,40.9855,30.761875
2019-12-25,37.0288,29.354166666666668
2019-12-26,34.3011,27.358125
2019-12-27,31.7676,25.23614583333333
2019-12-28,30.2748,22.575833333333332
2019-12-29,29.2482,20.803229166666664
2019-12-30,28.1494,18.97770833333333
2019-12-31,27.4268,17.471875
2020-01-01,27.0596,16.30333333333333
2020-01-02,26.7635,16.096041666666668
2020-01-03,50.2528,18.024479166666666
2020-01-04,66.6156,29.21239583333333
2020-01-05,55.333,38.98145833333333
2020-01-06,65.1755,40.80447916666667
2020-01-07,60.3955,35.685833333333335
2020-01-08,54.0298,28.696875
2020-01-09,62.8281,26.33875
2020-01-10,56.2026,33.310208333333335
2020-01-11,95.3965,43.769375
2020-01-12,103.799,54.853437500000005
2020-01-13,119.616,76.2275
2020-01-14,99.497,68.66927083333333
2020-01-15,86.5699,57.5225
2020-01-16,75.2552,44.22864583333333
2020-01-17,67.7926,34.08197916666666
2020-01-18,104.658,33.51895833333334
2020-01-19,85.8258,46.42291666666667
2020-01-20,73.7454,49.93031250000001
2020-01-21,65.2545,42.858125
2020-01-22,57.6447,32.62447916666667
2020-01-23,50.9663,26.5496875
2020-01-24,45.0582,23.4990625
2020-01-25,40.1292,21.8221875
2020-01-26,36.4341,21.27052083333333
2020-01-27,33.2538,20.488645833333333
2020-01-28,30.9894,18.98
2020-01-29,30.6506,18.0046875
2020-01-30,49.0301,20.749375
2020-01-31,44.7944,33.83645833333333
2020-02-01,47.2988,35.63645833333333
2020-02-02,50.5352,34.16677083333334
2020-02-03,45.3373,28.921666666666667
2020-02-04,60.1275,24.80302083333333
2020-02-05,54.2433,26.536770833333332
2020-02-06,48.2762,26.287604166666668
2020-02-07,46.4565,23.415625
2020-02-08,61.0426,25.5425
2020-02-09,64.5381,29.851145833333334
2020-02-10,56.8322,31.310625
2020-02-11,95.9097,29.899375000000003
2020-02-12,80.913,36.711979166666666
2020-02-13,69.2349,45.259166666666665
2020-02-14,60.6982,45.616875
2020-02-15,53.4205,42.54447916666667
2020-02-16,47.0792,39.122708333333335
2020-02-17,41.6847,35.28614583333333
2020-02-18,37.3253,29.776979166666667
2020-02-19,33.7592,23.703541666666663
2020-02-20,31.8692,20.195208333333333
2020-02-21,57.0522,21.880625
2020-02-22,47.5192,36.89145833333333
2020-02-23,64.3634,34.14927083333333
2020-02-24,54.618,28.829375
2020-02-25,47.901,26.156041666666667
2020-02-26,42.6936,20.62302083333333
2020-02-27,55.8467,24.339791666666667
2020-02-28,105.248,40.62479166666667
2020-02-29,84.2822,47.9078125
2020-03-01,72.759,47.55645833333333
2020-03-02,63.6447,40.048229166666665
2020-03-03,55.6821,31.20625
2020-03-04,50.941,25.18541666666667
2020-03-05,48.7923,22.316979166666663
2020-03-06,47.2132,21.7240625
2020-03-07,42.2171,23.750520833333336
2020-03-08,37.4819,22.280729166666664
2020-03-09,33.5237,19.9053125
2020-03-10,30.3847,18.2821875
2020-03-11,28.3263,16.903645833333332
2020-03-12,26.7467,16.206354166666667
2020-03-13,25.4835,15.740520833333331
2020-03-14,24.4509,15.113124999999998
2020-03-15,23.6122,14.617083333333332
2020-03-16,22.9403,14.100104166666666
2020-03-17,22.4389,14.004270833333337
2020-03-18,38.4811,14.072083333333332
2020-03-19,33.8246,23.261458333333334
2020-03-20,43.5106,25.193020833333332
2020-03-21,38.746,23.1421875
2020-03-22,34.9602,21.354791666666667
2020-03-23,31.5868,18.3734375
2020-03-24,28.7001,16.322708333333335
2020-03-25,26.8268,15.3509375
2020-03-26,25.7836,14.477395833333333
2020-03-27,24.5986,13.613437500000002
2020-03-28,23.5395,13.093333333333334
2020-03-29,22.6941,13.634479166666669
2020-03-30,22.0139,14.118229166666666
2020-03-31,21.5656,13.4
2020-04-01,21.1206,12.7234375
2020-04-02,20.9938,12.745
2020-04-03,20.6532,12.351145833333334
2020-04-04,20.3472,12.043020833333337
2020-04-05,20.0887,11.788645833333334
2020-04-06,19.7763,11.588645833333333
2020-04-07,19.5024,11.268333333333333
2020-04-08,49.3986,11.479791666666666
2020-04-09,42.9361,24.85864583333333
2020-04-10,38.7862,24.184791666666666
2020-04-11,35.4768,17.292395833333334
2020-04-12,32.0306,14.423229166666667
2020-04-13,28.9034,13.3528125
2020-04-14,26.2874,12.608854166666667
2020-04-15,24.4038,12.636458333333332
2020-04-16,33.4656,13.59125
2020-04-17,30.6134,17.260208333333335
2020-04-18,27.32,13.373229166666668
2020-04-19,25.1789,11.9525
2020-04-20,23.7907,11.583645833333334
2020-04-21,22.6205,11.286145833333334
2020-04-22,21.6096,11.209791666666668
2020-04-23,20.7683,12.073958333333332
2020-04-24,20.0731,12.22375
2020-04-25,19.4934,11.827708333333334
2020-04-26,19.001,11.543958333333334
2020-04-27,18.5891,11.30125
2020-04-28,18.2539,11.680208333333333
2020-04-29,17.9603,11.2746875
2020-04-30,17.6919,10.951770833333333
2020-05-01,17.4553,10.8253125
2020-05-02,17.2447,10.751354166666667
2020-05-03,17.0515,10.899791666666667
2020-05-04,16.8559,10.739642857142856
2020-05-05,16.6692,
2020-05-06,16.4906,10.370666666666668
2020-05-07,16.319,11.859255319148936
2020-05-08,23.3907,11.767083333333334
2020-05-09,22.0263,14.262604166666668
2020-05-10,20.2079,13.254166666666668
2020-05-11,19.4999,12.315729166666666
2020-05-12,18.9616,11.9965625
2020-05-13,18.3864,11.536458333333334
2020-05-14,17.803,11.380833333333332
2020-05-15,18.8316,11.609895833333333
2020-05-16,19.7196,12.1284375
2020-05-17,18.4374,13.014479166666668
2020-05-18,17.6781,12.79875
2020-05-19,17.1471,11.775625
2020-05-20,16.7091,11.286875
2020-05-21,16.3195,10.995208333333332
2020-05-22,15.9687,10.722604166666663
2020-05-23,15.6544,11.410833333333334
2020-05-24,39.2421,12.443541666666668
2020-05-25,33.5439,20.02958333333333
2020-05-26,29.7269,20.6725
2020-05-27,26.8864,14.199166666666663
2020-05-28,24.2872,12.42625
2020-05-29,22.2049,11.805520833333333
2020-05-30,20.6039,11.353229166666669
2020-05-31,19.2473,10.902916666666668
2020-06-01,18.1285,10.9009375
2020-06-02,17.2251,10.9075
2020-06-03,17.1875,11.475729166666667
2020-06-04,36.0995,15.7103125
2020-06-05,30.8281,23.3025
2020-06-06,28.93,16.910416666666666
2020-06-07,30.1055,16.892083333333336
2020-06-08,51.3013,23.351979166666663
2020-06-09,43.2214,29.6871875
2020-06-10,40.9614,21.8559375
2020-06-11,55.8753,25.847708333333333
2020-06-12,117.087,64.04843749999999
2020-06-13,94.2663,74.15656249999999
2020-06-14,80.3994,70.8171875
2020-06-15,69.5186,65.78479166666666
2020-06-16,59.9283,57.18666666666667
2020-06-17,51.3836,45.61875
2020-06-18,43.9671,35.414375
2020-06-19,37.9083,28.281041666666667
2020-06-20,33.0127,23.79958333333333
2020-06-21,29.0723,21.034479166666667
2020-06-22,25.9373,18.941666666666663
2020-06-23,23.4025,17.915
2020-06-24,21.4758,16.8403125
2020-06-25,20.0735,16.076875
2020-06-26,18.994,16.0971875
2020-06-27,38.2862,17.39979166666667
2020-06-28,49.3078,33.02729166666666
2020-06-29,68.8371,47.59375
2020-06-30,57.405,50.89489583333333
2020-07-01,50.2349,45.006145833333335
2020-07-02,74.7332,49.05729166666666
2020-07-03,64.2301,53.78010416666667
2020-07-04,55.8576,50.4309375
2020-07-05,48.6457,41.516041666666666
2020-07-06,42.1092,33.776875
2020-07-07,36.421,28.2046875
2020-07-08,33.7244,25.168020833333333
2020-07-09,33.0004,24.438333333333333
2020-07-10,30.4849,24.682916666666667
2020-07-11,27.6767,22.91625
2020-07-12,25.1072,20.9246875
2020-07-13,23.0424,19.448854166666667
2020-07-14,21.5689,18.511979166666663
2020-07-15,23.9001,17.417395833333334
2020-07-16,26.0666,18.361875
2020-07-17,23.1067,20.12708333333333
2020-07-18,21.1838,17.585208333333334
2020-07-19,20.3369,16.931458333333335
2020-07-20,19.6318,16.6925
2020-07-21,19.1354,16.5971875
2020-07-22,18.6438,15.934583333333334
2020-07-23,18.1404,15.663645833333334
2020-07-24,17.7093,15.3675
2020-07-25,17.3831,14.736666666666666
2020-07-26,17.1784,14.523333333333332
2020-07-27,17.076,14.092708333333334
2020-07-28,16.796,13.775729166666666
2020-07-29,16.4104,13.4015625
2020-07-30,40.0075,15.608125
2020-07-31,48.5506,33.77739583333334
2020-08-01,41.4814,39.1503125
2020-08-02,37.0701,32.546145833333334
2020-08-03,33.1873,27.602604166666666
2020-08-04,29.5898,23.453645833333336
2020-08-05,26.463,20.175729166666667
2020-08-06,23.9245,17.889479166666668
2020-08-07,22.0937,16.757395833333334
2020-08-08,20.6984,15.7925
2020-08-09,19.5222,14.718541666666669
2020-08-10,18.599,14.4796875
2020-08-11,17.845,13.753333333333332
2020-08-12,17.387,13.177083333333334
2020-08-13,16.985,13.075104166666668
2020-08-14,16.6901,13.30125
2020-08-15,28.929,14.731458333333334
2020-08-16,26.7119,31.846354166666668
2020-08-17,129.945,77.96677083333334
2020-08-18,130.106,93.31552083333334
2020-08-19,127.768,105.39270833333336
2020-08-20,165.436,122.97760416666668
2020-08-21,188.587,135.98552083333334
2020-08-22,197.245,135.8959375
2020-08-23,160.939,125.9625
2020-08-24,133.366,123.9375
2020-08-25,113.204,122.425
2020-08-26,96.7421,116.75989583333336
2020-08-27,83.4517,109.50833333333333
2020-08-28,72.7283,103.36510416666664
2020-08-29,63.9738,93.50385416666668
2020-08-30,56.8041,74.1046875
2020-08-31,50.8552,56.69104166666667
2020-09-01,46.1074,45.41520833333333
2020-09-02,42.0146,38.49104166666667
2020-09-03,37.5953,34.32125
2020-09-04,33.6721,31.910729166666663
2020-09-05,30.4405,30.18875
2020-09-06,28.4314,27.958229166666666
2020-09-07,26.4163,26.0034375
2020-09-08,24.4579,24.992500000000003
2020-09-09,23.0255,23.42177083333333
2020-09-10,21.7291,21.840104166666663
2020-09-11,20.8549,21.093229166666667
2020-09-12,20.4917,20.44625
2020-09-13,20.665,19.39239583333333
2020-09-14,20.274,18.559270833333333
2020-09-15,20.1885,17.625208333333333
2020-09-16,19.9528,16.7378125
2020-09-17,19.6032,16.514062499999998
2020-09-18,18.2445,16.098541666666666
2020-09-19,18.3966,15.904791666666666
2020-09-20,18.1094,16.103333333333335
2020-09-21,18.0678,16.421666666666667
2020-09-22,18.103,15.317708333333334
2020-09-23,17.2084,14.496145833333337
2020-09-24,16.686,14.221875
2020-09-25,16.3445,13.85875
2020-09-26,16.1492,13.5915625
2020-09-27,16.3109,13.525520833333331
2020-09-28,16.4738,12.973541666666668
2020-09-29,27.5329,16.4853125
2020-09-30,103.444,32.848958333333336
2020-10-01,75.0579,49.12114583333334
2020-10-02,67.9705,44.57583333333333
2020-10-03,61.1606,37.138333333333335
2020-10-04,54.3897,29.48333333333333
2020-10-05,56.3756,22.838541666666668
2020-10-06,49.015,21.1134375
2020-10-07,42.0431,20.360208333333333
2020-10-08,36.8506,17.15125
2020-10-09,41.4622,16.83729166666667
2020-10-10,85.1757,29.924375
2020-10-11,105.264,52.78
2020-10-12,85.2785,57.872083333333336
2020-10-13,73.4946,54.93833333333333
2020-10-14,63.6994,45.03989583333333
2020-10-15,55.335,34.031666666666666
2020-10-16,48.4683,26.301666666666662
2020-10-17,42.1566,21.431354166666665
2020-10-18,36.3237,18.661354166666666
2020-10-19,31.3691,17.37364583333333
2020-10-20,27.4291,16.264062499999998
2020-10-21,24.5045,15.036770833333334
2020-10-22,22.7109,14.265833333333331
2020-10-23,21.5545,13.9303125
2020-10-24,21.5558,13.266354166666666
2020-10-25,20.5597,13.9996875
2020-10-26,44.0173,15.698020833333333
2020-10-27,37.9844,32.7428125
2020-10-28,34.2464,30.820729166666663
2020-10-29,31.5072,20.874791666666667
2020-10-30,28.2234,16.418958333333332
2020-10-31,57.8443,21.23645833333333
2020-11-01,89.3633,44.427708333333335
2020-11-02,70.2756,51.35302083333334
2020-11-03,60.2482,43.22875
2020-11-04,52.5698,31.93208333333333
2020-11-05,53.8735,25.13354166666667
2020-11-06,48.6286,25.64583333333333
2020-11-07,42.6212,25.403854166666665
2020-11-08,37.3214,21.0665625
2020-11-09,32.676,17.920625
2020-11-10,28.8788,16.1415625
2020-11-11,36.0487,15.116458333333334
2020-11-12,31.808,28.6384375
2020-11-13,133.454,42.48697916666666
2020-11-14,98.3132,58.403125
2020-11-15,101.274,60.25875
2020-11-16,89.1372,55.5125
2020-11-17,91.3727,49.38239583333333
2020-11-18,81.0937,44.09635416666666
2020-11-19,70.6704,41.4553125
2020-11-20,112.663,45.725
2020-11-21,101.283,55.62427083333333
2020-11-22,87.0226,58.1778125
2020-11-23,79.6445,54.75229166666667
2020-11-24,72.4675,48.6203125
2020-11-25,63.4281,41.66568421052632
2020-11-26,55.6698,34.145625
2020-11-27,49.2093,27.33729166666667
2020-11-28,87.9476,27.281458333333333
2020-11-29,111.968,45.76625000000001
2020-11-30,89.1722,59.649375
2020-12-01,80.8503,61.595416666666665
2020-12-02,70.5794,54.665
2020-12-03,61.625,44.17484210526315
2020-12-04,53.7723,43.07291666666666
2020-12-05,79.3807,56.8725
2020-12-06,116.083,95.94697916666668
2020-12-07,157.564,126.15572916666667
2020-12-08,158.511,119.696875
2020-12-09,136.769,110.87708333333336
2020-12-10,118.356,106.53645833333331
2020-12-11,117.411,104.00208333333336
2020-12-12,100.296,101.003125
2020-12-13,86.7066,94.834375
2020-12-14,114.145,84.32604166666667
2020-12-15,102.68,80.92854166666667
2020-12-16,106.31,81.6684375
2020-12-17,131.53,85.79697916666667
2020-12-18,133.974,89.76604166666668
2020-12-19,118.884,91.56979166666667
2020-12-20,122.258,94.1703125
2020-12-21,118.076,95.30677083333336
2020-12-22,115.385,95.91041666666666
2020-12-23,99.3715,90.69822916666668
2020-12-24,86.8083,85.79145833333332
2020-12-25,76.2931,78.2228125
2020-12-26,67.5615,66.74041666666666
2020-12-27,60.0785,55.104375000000005
2020-12-28,53.5954,45.50666666666667
2020-12-29,48.1736,38.99072916666667
2020-12-30,48.1342,35.793125
2020-12-31,52.4217,36.31364583333333
