,ls_dis,horleitura
2017-01-11,2849.24,111.1265625
2017-01-12,2835.85,107.7171875
2017-01-13,2824.2,108.1265625
2017-01-14,2808.98,101.82395833333334
2017-01-15,2794.33,92.02833333333332
2017-01-16,2782.23,76.769375
2017-01-17,2773.2,69.41552083333333
2017-01-18,2797.1,72.80260416666667
2017-01-19,2845.66,90.66979166666664
2017-01-20,2836.2,88.31666666666666
2017-01-21,2808.73,84.24260416666667
2017-01-22,2789.65,80.39364583333334
2017-01-23,2779.09,72.57375
2017-01-24,2789.92,66.37375
2017-01-25,2782.8,64.94645833333333
2017-01-26,2791.87,60.75552083333333
2017-01-27,2803.59,65.4753125
2017-01-28,2825.91,70.47270833333333
2017-01-29,2852.02,73.85458333333334
2017-01-30,2830.0,96.08302083333332
2017-01-31,2821.5,100.54010416666668
2017-02-01,2804.25,102.22760416666668
2017-02-02,2824.87,107.55989583333331
2017-02-03,2819.21,105.1359375
2017-02-04,2837.3,104.89166666666668
2017-02-05,2828.32,105.2453125
2017-02-06,2804.88,103.39739583333332
2017-02-07,2793.79,101.10989583333333
2017-02-08,2782.51,95.37604166666668
2017-02-09,2772.99,90.17125
2017-02-10,2772.25,83.24572916666666
2017-02-11,2765.56,76.83489583333333
2017-02-12,2759.9,67.14093749999999
2017-02-13,2809.33,121.60375
2017-02-14,2921.78,121.00625
2017-02-15,2886.67,114.790625
2017-02-16,2840.13,120.77864583333331
2017-02-17,2812.54,130.45520833333333
2017-02-18,2795.49,128.21822916666667
2017-02-19,2841.54,118.86927083333336
2017-02-20,2825.12,111.00625
2017-02-21,2803.41,105.77447916666668
2017-02-22,2787.04,101.525
2017-02-23,2774.53,95.875
2017-02-24,2764.63,86.13354166666666
2017-02-25,2765.88,75.54104166666666
2017-02-26,2763.55,68.569375
2017-02-27,2758.56,67.54677083333333
2017-02-28,2752.46,58.93114583333334
2017-03-01,2745.07,52.7990625
2017-03-02,2744.77,51.974375
2017-03-03,2750.4,85.66885416666666
2017-03-04,2750.47,80.94625
2017-03-05,2763.29,94.60510416666666
2017-03-06,2761.82,87.29489583333333
2017-03-07,2769.25,76.216875
2017-03-08,2775.0,69.72875
2017-03-09,2760.22,65.63375
2017-03-10,2747.86,62.12645833333334
2017-03-11,2739.18,55.49364583333334
2017-03-12,2737.83,50.78010416666667
2017-03-13,2736.41,49.40614583333333
2017-03-14,2774.54,55.00479166666667
2017-03-15,2760.05,60.3525
2017-03-16,2745.95,57.055416666666666
2017-03-17,2736.18,50.76322916666667
2017-03-18,2733.18,47.408229166666665
2017-03-19,2742.65,47.77072916666666
2017-03-20,2758.07,48.191875
2017-03-21,2749.48,50.29541666666666
2017-03-22,2740.2,49.606875
2017-03-23,2733.55,45.29833333333334
2017-03-24,2728.29,41.2465625
2017-03-25,2723.83,38.106770833333336
2017-03-26,2720.3,37.03333333333333
2017-03-27,2717.55,35.16895833333333
2017-03-28,2715.82,33.696666666666665
2017-03-29,2715.43,33.37114583333334
2017-03-30,2715.52,33.70229166666667
2017-03-31,2716.95,32.82510416666667
2017-04-01,2716.64,32.269375000000004
2017-04-02,2715.56,31.47052083333333
2017-04-03,2715.95,31.2646875
2017-04-04,2715.47,31.49864583333333
2017-04-05,2714.86,30.984583333333333
2017-04-06,2714.36,31.218229166666664
2017-04-07,2714.29,34.926875
2017-04-08,2795.95,49.955104166666665
2017-04-09,2774.28,61.034062500000005
2017-04-10,2754.68,62.19916666666666
2017-04-11,2742.48,57.2615625
2017-04-12,2735.26,50.64864583333334
2017-04-13,2753.08,45.7790625
2017-04-14,2746.39,48.8046875
2017-04-15,2737.7,50.7003125
2017-04-16,2730.42,45.7734375
2017-04-17,2724.66,40.40104166666666
2017-04-18,2720.04,36.64125
2017-04-19,2716.33,34.16020833333334
2017-04-20,2714.6,32.48291666666667
2017-04-21,2713.92,30.269479166666667
2017-04-22,2719.31,29.3003125
2017-04-23,2735.86,33.90864583333333
2017-04-24,2731.06,36.4434375
2017-04-25,2724.28,34.541354166666665
2017-04-26,2718.88,32.488125000000004
2017-04-27,2715.52,37.05760416666667
2017-04-28,2761.26,47.02822916666667
2017-04-29,2750.17,52.42083333333333
2017-04-30,2737.44,46.141875
2017-05-01,2728.53,37.58354166666667
2017-05-02,2722.27,31.92385416666667
2017-05-03,2717.7,29.05333333333333
2017-05-04,2714.81,27.914895833333333
2017-05-05,2713.68,26.84177083333333
2017-05-06,2726.8,27.203958333333333
2017-05-07,2724.99,30.301666666666662
2017-05-08,2720.12,30.031458333333333
2017-05-09,2716.06,29.3403125
2017-05-10,2714.14,28.056979166666665
2017-05-11,2713.23,27.616875
2017-05-12,2712.66,26.376041666666666
2017-05-13,2712.27,25.25125
2017-05-14,2711.94,24.6015625
2017-05-15,2711.64,28.715729166666662
2017-05-16,2731.4,37.18083333333333
2017-05-17,2728.42,35.1140625
2017-05-18,2721.84,29.43239583333333
2017-05-19,2716.39,26.898854166666663
2017-05-20,2741.07,64.638125
2017-05-21,2826.46,86.198125
2017-05-22,2794.15,96.91072916666668
2017-05-23,2804.49,99.7078125
2017-05-24,2781.05,95.63157894736842
2017-05-25,2763.24,92.55729166666669
2017-05-26,2751.4,88.92343749999999
2017-05-27,2743.11,83.52958333333333
2017-05-28,2737.04,77.4784375
2017-05-29,2742.46,71.745625
2017-05-30,2746.32,66.53854166666666
2017-05-31,2740.45,62.51114583333333
2017-06-01,2745.73,66.47125
2017-06-02,2783.57,95.15568421052632
2017-06-03,2766.44,92.78572916666668
2017-06-04,2750.61,85.76541666666667
2017-06-05,2739.76,79.5225
2017-06-06,2732.39,87.60197916666668
2017-06-07,2801.15,193.76260416666665
2017-06-08,3036.49,221.16010416666663
2017-06-09,2926.06,181.591875
2017-06-10,2880.74,195.72989583333333
2017-06-11,2841.5,196.02041666666665
2017-06-12,2815.55,188.47052083333327
2017-06-13,2797.17,172.70427083333334
2017-06-14,2783.0,151.53270833333332
2017-06-15,2771.45,129.75958333333332
2017-06-16,2761.81,113.47708333333333
2017-06-17,2753.74,104.71979166666668
2017-06-18,2746.35,98.05
2017-06-19,2739.85,86.5409375
2017-06-20,2734.11,74.54708333333333
2017-06-21,2756.75,77.5825
2017-06-22,2773.27,80.0221875
2017-06-23,2758.48,80.535
2017-06-24,2745.45,79.58697916666667
2017-06-25,2736.83,75.93135416666667
2017-06-26,2730.73,70.10312499999999
2017-06-27,2725.81,63.17270833333333
2017-06-28,2721.74,56.98500000000001
2017-06-29,2718.39,51.9709375
2017-06-30,2715.52,47.9321875
2017-07-01,2713.63,44.8984375
2017-07-02,2712.83,42.355
2017-07-03,2712.42,40.26375
2017-07-04,2712.15,38.22670212765957
2017-07-05,2711.91,37.00593406593406
2017-07-06,2712.03,36.82416666666666
2017-07-07,2711.88,36.29270833333333
2017-07-08,2711.62,35.3571875
2017-07-09,2711.36,34.458958333333335
2017-07-10,2711.1,33.78458333333334
2017-07-11,2710.86,32.73083333333333
2017-07-12,2710.62,31.806979166666665
2017-07-13,2710.41,31.677395833333332
2017-07-14,2710.21,31.40177083333333
2017-07-15,2710.01,30.501145833333336
2017-07-16,2709.81,29.57814814814815
2017-07-17,2709.61,28.906888888888886
2017-07-18,2709.43,28.08148936170213
2017-07-19,2713.35,27.19322916666667
2017-07-20,2714.72,29.575104166666662
2017-07-21,2712.72,30.092604166666664
2017-07-22,2711.04,28.32270833333333
2017-07-23,2710.08,27.434166666666663
2017-07-24,2709.51,26.59364583333333
2017-07-25,2709.1,26.43885416666667
2017-07-26,2708.77,25.72083333333333
2017-07-27,2708.5,25.351145833333334
2017-07-28,2708.27,24.745
2017-07-29,2708.06,24.039895833333333
2017-07-30,2707.86,23.957395833333333
2017-07-31,2707.66,23.66375
2017-08-01,2707.47,23.36239583333333
2017-08-02,2707.3,22.984166666666667
2017-08-03,2707.12,23.657291666666666
2017-08-04,2707.07,25.8590625
2017-08-05,2729.89,33.30197916666666
2017-08-06,2726.25,34.5709375
2017-08-07,2718.97,29.0884375
2017-08-08,2713.13,25.96020833333333
2017-08-09,2709.58,24.28645833333333
2017-08-10,2708.17,23.7534375
2017-08-11,2707.47,23.189166666666665
2017-08-12,2707.15,22.399479166666666
2017-08-13,2706.84,21.72791666666667
2017-08-14,2706.57,22.52354166666667
2017-08-15,2739.39,26.5846875
2017-08-16,2734.29,40.04302083333334
2017-08-17,2732.5,38.6203125
2017-08-18,2725.28,33.523020833333334
2017-08-19,2718.67,28.7475
2017-08-20,2713.7,26.933958333333333
2017-08-21,2736.84,58.24552083333333
2017-08-22,2868.82,81.92854166666667
2017-08-23,2819.27,84.27374999999999
2017-08-24,2783.96,86.80864583333333
2017-08-25,2762.9,89.24302083333333
2017-08-26,2749.99,86.49010416666665
2017-08-27,2741.15,75.48666666666666
2017-08-28,2734.39,59.1409375
2017-08-29,2728.98,45.356875
2017-08-30,2724.47,36.40833333333333
2017-08-31,2720.46,32.30760416666667
2017-09-01,2717.16,29.714895833333333
2017-09-02,2714.95,27.513125
2017-09-03,2712.23,26.039583333333336
2017-09-04,2710.1,25.58833333333333
2017-09-05,2708.86,24.728854166666665
2017-09-06,2708.23,24.0240625
2017-09-07,2707.86,23.730416666666667
2017-09-08,2707.75,22.7309375
2017-09-09,2707.47,21.59958333333333
2017-09-10,2707.34,20.81520833333333
2017-09-11,2707.26,20.109270833333333
2017-09-12,2707.14,19.471875
2017-09-13,2707.11,19.066041666666667
2017-09-14,2707.12,19.144479166666667
2017-09-15,2706.97,18.6153125
2017-09-16,2706.9,18.02
2017-09-17,2707.17,17.7071875
2017-09-18,2707.02,17.71291666666667
2017-09-19,2707.16,17.5625
2017-09-20,2706.71,17.030208333333334
2017-09-21,2706.34,16.798437500000002
2017-09-22,2706.16,16.431145833333336
2017-09-23,2705.98,15.7434375
2017-09-24,2705.87,15.089166666666666
2017-09-25,2705.89,15.038645833333334
2017-09-26,2705.71,14.897291666666668
2017-09-27,2705.26,14.3640625
2017-09-28,2704.9,14.569166666666668
2017-09-29,2704.59,14.508020833333331
2017-09-30,2704.44,15.0290625
2017-10-01,2724.81,16.754375
2017-10-02,2745.97,36.516979166666665
2017-10-03,2744.04,50.84770833333334
2017-10-04,2769.46,55.3553125
2017-10-05,2764.57,59.62322916666667
2017-10-06,2752.4,55.91427083333334
2017-10-07,2742.29,43.762708333333336
2017-10-08,2771.18,54.47416666666667
2017-10-09,2794.43,76.1696875
2017-10-10,2798.41,87.32239583333335
2017-10-11,2792.06,90.15458333333332
2017-10-12,2779.29,88.14
2017-10-13,2824.36,99.81458333333336
2017-10-14,2823.79,98.73072916666666
2017-10-15,2812.12,101.90677083333333
2017-10-16,2811.82,100.82708333333332
2017-10-17,2799.3,99.78958333333333
2017-10-18,2784.16,95.959375
2017-10-19,2771.87,89.01010416666666
2017-10-20,2761.58,75.6415625
2017-10-21,2777.44,60.783229166666665
2017-10-22,2767.6,55.44864583333333
2017-10-23,2782.57,61.93635416666667
2017-10-24,2774.38,58.29645833333333
2017-10-25,2761.04,55.17854166666667
2017-10-26,2749.75,51.98739583333333
2017-10-27,2793.41,62.112187500000005
2017-10-28,2777.35,71.79958333333333
2017-10-29,2807.61,79.81302083333334
2017-10-30,2784.66,79.27916666666667
2017-10-31,2804.48,102.60197916666668
2017-11-01,2825.36,95.81875
2017-11-02,2798.16,91.87395833333332
2017-11-03,2777.13,90.34958333333331
2017-11-04,2762.48,86.01135416666666
2017-11-05,2758.56,86.05427083333332
2017-11-06,2782.1,85.28052083333334
2017-11-07,2770.23,78.33166666666666
2017-11-08,2756.51,73.52041666666666
2017-11-09,2746.08,68.57883720930232
2017-11-10,2738.19,54.27878048780487
2017-11-11,2731.78,55.60553191489362
2017-11-12,2819.42,73.66104166666666
2017-11-13,2791.5,77.28020833333333
2017-11-14,2767.98,80.86072916666667
2017-11-15,2753.05,77.80489583333333
2017-11-16,2742.95,68.15010416666667
2017-11-17,2735.5,54.705104166666665
2017-11-18,2735.29,47.013085106382974
2017-11-19,2769.84,71.30416666666666
2017-11-20,2848.74,89.06739583333332
2017-11-21,2807.5,89.63041666666668
2017-11-22,2779.43,89.54427083333333
2017-11-23,2789.67,91.765625
2017-11-24,2774.25,85.5496875
2017-11-25,2759.93,77.35833333333333
2017-11-26,2749.13,67.264375
2017-11-27,2775.53,60.013645833333335
2017-11-28,2763.33,60.40270833333333
2017-11-29,2750.78,60.25739583333333
2017-11-30,2745.76,56.25083333333333
2017-12-01,2739.02,51.75
2017-12-02,2732.2,44.908229166666665
2017-12-03,2726.45,38.5659375
2017-12-04,2721.78,34.80885416666667
2017-12-05,2717.78,32.57479166666666
2017-12-06,2720.45,30.750312500000003
2017-12-07,2718.59,32.11635416666667
2017-12-08,2714.85,32.284375000000004
2017-12-09,2720.62,31.703437500000003
2017-12-10,2718.37,32.55583333333333
2017-12-11,2714.49,29.145
2017-12-12,2712.6,26.425729166666667
2017-12-13,2711.69,24.485416666666666
2017-12-14,2710.93,23.756666666666664
2017-12-15,2710.26,23.42083333333333
2017-12-16,2709.79,25.205729166666668
2017-12-17,2772.72,31.0396875
2017-12-18,2756.42,43.49895833333333
2017-12-19,2816.33,43.23104166666667
2017-12-20,2785.39,43.7375
2017-12-21,2763.14,49.475625
2017-12-22,2771.58,49.700208333333336
2017-12-23,2766.58,46.8034375
2017-12-24,2782.62,45.490625
2017-12-25,2786.38,55.00541666666667
2017-12-26,2840.31,106.39541666666666
2017-12-27,2917.21,98.3309375
2017-12-28,2857.55,22.87857142857143
2017-12-29,2831.88,102.67019230769232
2017-12-30,2845.58,135.765625
2017-12-31,2936.0,166.0225
2018-01-01,2923.21,163.47045454545454
2018-01-02,2930.64,175.29125
2018-01-03,2885.09,175.25822916666667
2018-01-04,2859.97,165.76927083333334
2018-01-05,2834.46,153.80739583333337
2018-01-06,2815.19,141.31270833333335
2018-01-07,2799.93,127.80364583333332
2018-01-08,2795.23,117.190625
2018-01-09,2785.36,108.33697916666668
2018-01-10,2775.43,102.89473684210526
2018-01-11,2788.98,97.08802083333336
2018-01-12,2794.63,89.5684375
2018-01-13,2804.19,88.631875
2018-01-14,2809.72,94.1115625
2018-01-15,2813.34,91.69375
2018-01-16,2804.52,91.51979166666666
2018-01-17,2791.61,91.93020833333333
2018-01-18,2875.14,103.55208333333331
2018-01-19,2866.42,103.9203125
2018-01-20,2857.79,125.5659375
2018-01-21,2967.74,128.81666666666666
2018-01-22,2915.08,139.6553125
2018-01-23,2906.33,158.18875
2018-01-24,2890.15,165.636875
2018-01-25,2909.7,211.8428125
2018-01-26,2903.96,213.8675
2018-01-27,2873.5,198.9232291666667
2018-01-28,2844.6,183.24697916666665
2018-01-29,2823.19,165.129375
2018-01-30,2820.51,185.331875
2018-01-31,2924.55,197.6640625
2018-02-01,2873.81,173.6470833333333
2018-02-02,2842.26,154.52020833333333
2018-02-03,2820.24,143.07
2018-02-04,2803.81,131.78427083333335
2018-02-05,2791.08,120.6109375
2018-02-06,2781.81,111.61614583333332
2018-02-07,2774.38,105.746875
2018-02-08,2766.56,100.8640625
2018-02-09,2769.85,93.28885416666668
2018-02-10,2763.82,84.55802083333333
2018-02-11,2756.6,78.56822916666667
2018-02-12,2749.91,74.41510416666667
2018-02-13,2792.28,75.16833333333334
2018-02-14,2907.49,84.49333333333333
2018-02-15,2855.67,88.33635416666668
2018-02-16,2817.48,92.8875
2018-02-17,2794.13,98.38489583333336
2018-02-18,2778.68,101.22239583333334
2018-02-19,2767.31,101.6125
2018-02-20,2758.43,100.4734375
2018-02-21,2764.7,97.403125
2018-02-22,2758.74,91.19736842105264
2018-02-23,2760.34,84.18270833333334
2018-02-24,2752.65,77.29833333333333
2018-02-25,2744.14,70.9403125
2018-02-26,2736.9,63.90916666666666
2018-02-27,2730.99,56.5284375
2018-02-28,2726.05,50.458125
2018-03-01,2727.98,46.35768421052631
2018-03-02,2728.36,45.2340625
2018-03-03,2758.56,52.698125000000005
2018-03-04,2777.59,68.42291666666667
2018-03-05,2901.56,99.53375
2018-03-06,2844.87,91.26768421052633
2018-03-07,2807.98,102.25729166666667
2018-03-08,2832.22,112.4171875
2018-03-09,2815.11,118.43229166666669
2018-03-10,2793.18,115.94791666666669
2018-03-11,2776.63,114.58020833333336
2018-03-12,2788.32,111.35729166666664
2018-03-13,2776.31,103.94791666666669
2018-03-14,2763.46,97.45989583333332
2018-03-15,2753.44,91.3678125
2018-03-16,2927.09,99.56354166666668
2018-03-17,2863.93,97.81302083333333
2018-03-18,2821.36,96.60416666666669
2018-03-19,2795.81,100.9296875
2018-03-20,2788.07,104.2703125
2018-03-21,2779.01,113.173125
2018-03-22,2831.23,127.22427083333334
2018-03-23,2814.65,109.30885416666666
2018-03-24,2791.47,104.0125
2018-03-25,2774.38,101.20572916666669
2018-03-26,2762.05,97.778125
2018-03-27,2772.62,93.3875
2018-03-28,2822.96,104.31354166666668
2018-03-29,2847.81,112.77395833333333
2018-03-30,2851.63,125.4484375
2018-03-31,2886.69,128.64895833333333
2018-04-01,2851.07,142.86375
2018-04-02,2819.29,160.70197916666666
2018-04-03,2798.16,157.20000000000002
2018-04-04,2784.2,147.0746875
2018-04-05,2773.0,131.56208333333333
2018-04-06,2763.03,117.6859375
2018-04-07,2761.2,108.15677083333333
2018-04-08,2754.56,102.2671875
2018-04-09,2746.63,93.91697916666668
2018-04-10,2739.66,81.59072916666666
2018-04-11,2733.72,70.63083333333334
2018-04-12,2728.58,63.03572916666667
2018-04-13,2724.02,57.01791666666667
2018-04-14,2720.02,52.31145833333333
2018-04-15,2716.58,48.38875
2018-04-16,2717.02,44.820729166666666
2018-04-17,2715.83,42.59375
2018-04-18,2717.04,41.52427083333333
2018-04-19,2717.53,41.21885416666667
2018-04-20,2715.85,40.519375
2018-04-21,2714.69,40.01885416666666
2018-04-22,2713.91,38.2640625
2018-04-23,2713.37,36.5425
2018-04-24,2712.96,34.83541666666667
2018-04-25,2712.62,33.194270833333334
2018-04-26,2712.34,32.44833333333333
2018-04-27,2712.11,31.469062500000003
2018-04-28,2711.86,30.884479166666665
2018-04-29,2711.64,30.47148936170213
2018-04-30,2713.6,31.1115625
2018-05-01,2712.94,33.70697916666666
2018-05-02,2712.27,30.32315789473684
2018-05-03,2711.84,28.768
2018-05-04,2711.51,27.834166666666665
2018-05-05,2711.12,27.547291666666663
2018-05-06,2710.79,28.308541666666667
2018-05-07,2710.52,27.526354166666668
2018-05-08,2711.06,26.407291666666666
2018-05-09,2712.91,25.746354166666663
2018-05-10,2713.06,26.468541666666667
2018-05-11,2711.85,26.160104166666667
2018-05-12,2710.85,25.75239583333333
2018-05-13,2710.18,25.738125
2018-05-14,2709.74,25.194479166666667
2018-05-15,2709.36,24.363125
2018-05-16,2709.04,23.213229166666665
2018-05-17,2709.32,23.17385416666667
2018-05-18,2709.14,23.400729166666665
2018-05-19,2708.83,23.004479166666663
2018-05-20,2708.6,24.77239583333333
2018-05-21,2752.83,36.99854166666667
2018-05-22,2742.94,42.389375
2018-05-23,2730.74,33.75302083333333
2018-05-24,2722.07,28.3665625
2018-05-25,2715.96,25.535416666666663
2018-05-26,2712.08,24.221875
2018-05-27,2709.76,23.404675324675324
2018-05-28,2708.83,23.018
2018-05-29,2708.36,22.52864583333333
2018-05-30,2708.1,21.950416666666666
2018-05-31,2707.86,21.65125
2018-06-01,2707.63,21.473333333333333
2018-06-02,2707.41,21.11208333333333
2018-06-03,2707.2,21.27875
2018-06-04,2731.58,23.259479166666665
2018-06-05,2734.4,32.239375
2018-06-06,2732.17,33.1
2018-06-07,2744.95,36.17177083333333
2018-06-08,2735.98,41.13947916666667
2018-06-09,2764.95,41.45947916666667
2018-06-10,2751.3,48.24666666666667
2018-06-11,2738.08,45.255
2018-06-12,2728.76,36.85663157894737
2018-06-13,2723.06,32.32136842105263
2018-06-14,2749.35,36.0384375
2018-06-15,2743.51,40.949895833333336
2018-06-16,2737.5,38.246153846153845
2018-06-17,2731.06,37.06927083333333
2018-06-18,2727.72,40.07684210526316
2018-06-19,2724.18,40.243541666666665
2018-06-20,2720.72,36.063854166666665
2018-06-21,2717.61,32.65291666666666
2018-06-22,2714.51,30.096875
2018-06-23,2711.85,28.184479166666662
2018-06-24,2709.79,26.4609375
2018-06-25,2708.77,25.4365625
2018-06-26,2708.36,24.6715625
2018-06-27,2708.1,23.936041666666668
2018-06-28,2709.56,31.8159375
2018-06-29,2753.54,54.375416666666666
2018-06-30,2744.06,59.666875000000005
2018-07-01,2732.02,55.636808510638296
2018-07-02,2723.64,47.11083333333334
2018-07-03,2717.87,38.9784375
2018-07-04,2713.99,33.38489583333333
2018-07-05,2711.35,32.44927083333334
2018-07-06,2709.9,30.96104166666667
2018-07-07,2708.86,28.44375
2018-07-08,2708.4,26.55395833333333
2018-07-09,2708.09,25.4896875
2018-07-10,2707.84,24.564375
2018-07-11,2707.65,23.579791666666665
2018-07-12,2707.47,23.098541666666662
2018-07-13,2707.28,22.73302083333333
2018-07-14,2707.09,22.120729166666667
2018-07-15,2706.9,21.68947916666667
2018-07-16,2706.71,21.45
2018-07-17,2706.52,21.04375
2018-07-18,2706.37,20.367291666666667
2018-07-19,2706.24,20.258333333333333
2018-07-20,2706.11,20.80494736842105
2018-07-21,2705.93,20.994479166666668
2018-07-22,2705.77,20.58760416666667
2018-07-23,2705.58,20.196041666666662
2018-07-24,2705.41,19.779791666666664
2018-07-25,2705.23,19.17625
2018-07-26,2705.05,19.773854166666663
2018-07-27,2704.89,19.7059375
2018-07-28,2704.73,19.817916666666665
2018-07-29,2704.57,19.835729166666667
2018-07-30,2704.42,19.487291666666668
2018-07-31,2704.27,19.077916666666667
2018-08-01,2704.15,18.939791666666668
2018-08-02,2709.62,20.599791666666665
2018-08-03,2709.05,21.922708333333333
2018-08-04,2706.73,19.731875
2018-08-05,2705.48,19.29458333333333
2018-08-06,2704.75,19.291354166666668
2018-08-07,2704.3,18.98208333333333
2018-08-08,2703.97,18.4215625
2018-08-09,2703.71,18.35020833333333
2018-08-10,2704.72,18.16895833333333
2018-08-11,2704.5,18.2740625
2018-08-12,2704.07,18.20083333333333
2018-08-13,2703.67,17.198854166666667
2018-08-14,2703.36,17.156458333333333
2018-08-15,2703.1,16.6228125
2018-08-16,2702.89,16.6140625
2018-08-17,2702.7,16.6071875
2018-08-18,2702.53,16.632708333333333
2018-08-19,2702.37,16.453958333333333
2018-08-20,2702.25,16.967291666666664
2018-08-21,2702.11,17.036041666666666
2018-08-22,2701.97,16.570833333333333
2018-08-23,2701.84,16.520104166666666
2018-08-24,2710.11,17.257708333333333
2018-08-25,2709.64,21.39072916666667
2018-08-26,2800.26,34.25125
2018-08-27,2778.61,54.51614583333333
2018-08-28,2754.79,56.201875
2018-08-29,2739.18,49.01229166666667
2018-08-30,2728.9,38.3475
2018-08-31,2721.61,30.082916666666662
2018-09-01,2716.26,24.88552083333333
2018-09-02,2712.35,22.403541666666666
2018-09-03,2711.62,21.47209302325581
2018-09-04,2727.41,23.361979166666668
2018-09-05,2749.11,34.05958333333333
2018-09-06,2746.89,41.875625
2018-09-07,2734.22,41.3421875
2018-09-08,2724.19,37.11958333333333
2018-09-09,2717.11,29.599166666666665
2018-09-10,2712.15,25.270208333333333
2018-09-11,2708.7,22.929895833333333
2018-09-12,2706.08,21.325
2018-09-13,2704.96,20.495833333333334
2018-09-14,2704.64,19.893854166666667
2018-09-15,2704.4,19.523958333333333
2018-09-16,2705.5,19.64979166666667
2018-09-17,2720.48,21.0428125
2018-09-18,2718.05,33.608333333333334
2018-09-19,2714.08,29.95114583333333
2018-09-20,2709.77,24.462604166666665
2018-09-21,2712.81,21.85864583333333
2018-09-22,2726.09,22.673894736842104
2018-09-23,2719.96,28.583229166666666
2018-09-24,2713.15,26.663229166666667
2018-09-25,2708.69,22.73708333333333
2018-09-26,2712.11,21.498125
2018-09-27,2711.36,25.211770833333333
2018-09-28,2733.94,26.344270833333336
2018-09-29,2727.49,31.449375
2018-09-30,2719.53,32.403020833333336
2018-10-01,2713.89,28.053229166666668
2018-10-02,2716.72,25.19604166666667
2018-10-03,2713.94,25.276979166666667
2018-10-04,2781.34,46.33041666666667
2018-10-05,2822.49,74.53072916666666
2018-10-06,2795.72,85.91458333333333
2018-10-07,2768.91,84.81322916666666
2018-10-08,2789.24,91.38395833333334
2018-10-09,2806.18,92.4
2018-10-10,2794.33,91.20625
2018-10-11,2776.74,110.29787234042551
2018-10-12,2902.86,111.51875
2018-10-13,2869.08,103.32760416666667
2018-10-14,2824.75,103.6046875
2018-10-15,2827.26,106.54427083333331
2018-10-16,2830.39,111.19635416666668
2018-10-17,2837.62,114.825
2018-10-18,2853.6,119.34989583333332
2018-10-19,2924.72,173.80020833333333
2018-10-20,2915.21,160.5321875
2018-10-21,2863.34,157.38593749999998
2018-10-22,2829.64,158.67729166666666
2018-10-23,2807.39,154.72020833333332
2018-10-24,2791.1,144.616875
2018-10-25,2778.35,132.8521875
2018-10-26,2822.85,124.50208333333336
2018-10-27,2803.17,116.14583333333331
2018-10-28,2832.07,129.26239583333333
2018-10-29,2807.97,111.8125
2018-10-30,2786.98,105.44166666666666
2018-10-31,2771.55,102.50265957446808
2018-11-01,2759.96,100.21063829787234
2018-11-02,2760.77,94.10260416666668
2018-11-03,2754.0,82.9715625
2018-11-04,2746.06,73.859375
2018-11-05,2761.6,70.01854166666666
2018-11-06,2753.13,67.18083333333333
2018-11-07,2742.75,63.431875
2018-11-08,2734.5,57.39875
2018-11-09,2728.67,50.99947916666667
2018-11-10,2726.18,46.40291666666667
2018-11-11,2731.64,43.884687500000005
2018-11-12,2728.8,43.07270833333333
2018-11-13,2723.63,41.55197916666666
2018-11-14,2719.43,41.40833333333333
2018-11-15,2716.19,43.8928125
2018-11-16,2732.35,45.306562500000005
2018-11-17,2727.82,48.23125
2018-11-18,2721.34,45.931562500000005
2018-11-19,2716.77,40.8140625
2018-11-20,2742.19,38.86125
2018-11-21,2735.31,43.14395833333333
2018-11-22,2726.45,40.17125
2018-11-23,2719.94,35.24666666666666
2018-11-24,2715.32,32.16885416666667
2018-11-25,2713.51,30.46885416666667
2018-11-26,2714.36,29.456979166666667
2018-11-27,2713.16,28.198229166666668
2018-11-28,2712.02,26.51770833333333
2018-11-29,2710.77,25.402916666666663
2018-11-30,2709.84,24.608854166666664
2018-12-01,2709.8,26.0396875
2018-12-02,2829.13,38.055
2018-12-03,2796.65,59.31479166666667
2018-12-04,2769.39,65.16239583333333
2018-12-05,2752.41,64.41895833333334
2018-12-06,2741.18,56.90604166666666
2018-12-07,2733.6,45.85635416666667
2018-12-08,2727.83,35.932812500000004
2018-12-09,2729.13,30.84895833333333
2018-12-10,2724.97,29.422291666666663
2018-12-11,2719.58,26.815416666666668
2018-12-12,2714.95,23.916875
2018-12-13,2711.85,23.12739583333333
2018-12-14,2711.02,21.69333333333333
2018-12-15,2710.72,21.220625
2018-12-16,2710.89,22.2396875
2018-12-17,2808.97,23.2378125
2018-12-18,2786.96,42.40239583333334
2018-12-19,2762.82,53.07114583333333
2018-12-20,2814.83,60.31239583333333
2018-12-21,2787.33,66.07364583333333
2018-12-22,2767.77,66.61083333333333
2018-12-23,2777.93,65.37020833333334
2018-12-24,2776.97,60.02406250000001
2018-12-25,2766.31,50.1703125
2018-12-26,2754.59,40.6925
2018-12-27,2745.99,33.7846875
2018-12-28,2747.29,29.64052083333333
2018-12-29,2743.92,31.8559375
2018-12-30,2737.6,28.335416666666664
2018-12-31,2732.16,26.044166666666666
2019-01-01,2753.2,26.32875
2019-01-02,2754.39,34.03395833333334
2019-01-03,2744.45,38.260104166666665
2019-01-04,2736.97,32.45979166666667
2019-01-05,2732.45,27.3003125
2019-01-06,2783.59,38.30260416666667
2019-01-07,2800.66,45.5303125
2019-01-08,2782.67,44.540937500000005
2019-01-09,2769.64,39.12864583333333
