,ls_dis,horleitura
2017-01-30,116.799,96.08302083333332
2017-01-31,113.836,100.54010416666668
2017-02-01,101.994,102.22760416666668
2017-02-02,116.504,107.55989583333331
2017-02-03,110.135,105.1359375
2017-02-04,123.629,104.89166666666668
2017-02-05,117.38,105.2453125
2017-02-06,101.273,103.39739583333332
2017-02-07,93.7723,101.10989583333333
2017-02-08,84.3492,95.37604166666668
2017-02-09,76.1539,90.17125
2017-02-10,74.1606,83.24572916666666
2017-02-11,67.4918,76.83489583333333
2017-02-12,62.7479,67.14093749999999
2017-02-13,96.0947,121.60375
2017-02-14,177.362,121.00625
2017-02-15,155.447,114.790625
2017-02-16,129.751,120.77864583333331
2017-02-17,112.683,130.45520833333333
2017-02-18,98.9634,128.21822916666667
2017-02-19,130.622,118.86927083333336
2017-02-20,114.173,111.00625
2017-02-21,99.1515,105.77447916666668
2017-02-22,87.5788,101.525
2017-02-23,77.6663,95.875
2017-02-24,69.1224,86.13354166666666
2017-02-25,68.4361,75.54104166666666
2017-02-26,64.806,68.569375
2017-02-27,60.4169,67.54677083333333
2017-02-28,55.6915,58.93114583333334
2017-03-01,50.0215,52.7990625
2017-03-02,49.2532,51.974375
2017-03-03,52.0261,85.66885416666666
2017-03-04,51.2489,80.94625
2017-03-05,60.1568,94.60510416666666
2017-03-06,59.1223,87.29489583333333
2017-03-07,65.2996,76.216875
2017-03-08,69.9414,69.72875
2017-03-09,60.5586,65.63375
2017-03-10,53.2153,62.12645833333334
2017-03-11,47.2185,55.49364583333334
2017-03-12,45.4724,50.78010416666667
2017-03-13,43.0114,49.40614583333333
2017-03-14,67.7883,55.00479166666667
2017-03-15,56.2431,60.3525
2017-03-16,49.1775,57.055416666666666
2017-03-17,43.825,50.76322916666667
2017-03-18,41.7218,47.408229166666665
2017-03-19,46.8664,47.77072916666666
2017-03-20,54.8019,48.191875
2017-03-21,48.6853,50.29541666666666
2017-03-22,44.1721,49.606875
2017-03-23,40.4088,45.29833333333334
2017-03-24,36.7093,41.2465625
2017-03-25,33.185,38.106770833333336
2017-03-26,30.0897,37.03333333333333
2017-03-27,27.4568,35.16895833333333
2017-03-28,25.4919,33.696666666666665
2017-03-29,24.351,33.37114583333334
2017-03-30,23.6417,33.70229166666667
2017-03-31,23.9297,32.82510416666667
2017-04-01,23.1669,32.269375000000004
2017-04-02,22.4027,31.47052083333333
2017-04-03,22.5045,31.2646875
2017-04-04,22.0508,31.49864583333333
2017-04-05,21.5985,30.984583333333333
2017-04-06,21.2053,31.218229166666664
2017-04-07,21.0459,34.926875
2017-04-08,74.098,49.955104166666665
2017-04-09,57.9436,61.034062500000005
2017-04-10,51.2851,62.19916666666666
2017-04-11,46.906,57.2615625
2017-04-12,42.9967,50.64864583333334
2017-04-13,54.5541,45.7790625
2017-04-14,48.0679,48.8046875
2017-04-15,42.6327,50.7003125
2017-04-16,38.1537,45.7734375
2017-04-17,34.1227,40.40104166666666
2017-04-18,30.4808,36.64125
2017-04-19,27.3204,34.16020833333334
2017-04-20,25.215,32.48291666666667
2017-04-21,23.7069,30.269479166666667
2017-04-22,25.8773,29.3003125
2017-04-23,35.5368,33.90864583333333
2017-04-24,31.9022,36.4434375
2017-04-25,29.0408,34.541354166666665
2017-04-26,26.734,32.488125000000004
2017-04-27,24.9261,37.05760416666667
2017-04-28,53.2936,47.02822916666667
2017-04-29,44.6237,52.42083333333333
2017-04-30,39.7541,46.141875
2017-05-01,36.033,37.58354166666667
2017-05-02,32.3973,31.92385416666667
2017-05-03,29.0221,29.05333333333333
2017-05-04,26.4326,27.914895833333333
2017-05-05,24.555,26.84177083333333
2017-05-06,31.5221,27.203958333333333
2017-05-07,28.9036,30.301666666666662
2017-05-08,26.3697,30.031458333333333
2017-05-09,24.4293,29.3403125
2017-05-10,23.1359,28.056979166666665
2017-05-11,22.1255,27.616875
2017-05-12,21.2559,26.376041666666666
2017-05-13,20.5253,25.25125
2017-05-14,19.9091,24.6015625
2017-05-15,19.3888,28.715729166666662
2017-05-16,31.105,37.18083333333333
2017-05-17,28.2624,35.1140625
2017-05-18,25.8374,29.43239583333333
2017-05-19,23.8874,26.898854166666663
2017-05-20,39.4249,64.638125
2017-05-21,93.511,86.198125
2017-05-22,75.6845,96.91072916666668
2017-05-23,91.9113,99.7078125
2017-05-24,78.804,95.63157894736842
2017-05-25,68.5395,92.55729166666669
2017-05-26,59.9211,88.92343749999999
2017-05-27,52.6003,83.52958333333333
2017-05-28,46.6927,77.4784375
2017-05-29,49.156,71.745625
2017-05-30,49.5404,66.53854166666666
2017-05-31,44.4958,62.51114583333333
2017-06-01,47.9499,66.47125
2017-06-02,71.6469,95.15568421052632
2017-06-03,60.3432,92.78572916666668
2017-06-04,53.1602,85.76541666666667
2017-06-05,47.3005,79.5225
2017-06-06,42.0186,87.60197916666668
2017-06-07,86.0473,193.76260416666665
2017-06-08,256.717,221.16010416666663
2017-06-09,186.021,181.591875
2017-06-10,167.963,195.72989583333333
2017-06-11,140.068,196.02041666666665
2017-06-12,117.776,188.47052083333327
2017-06-13,100.377,172.70427083333334
2017-06-14,86.601,151.53270833333332
2017-06-15,75.5202,129.75958333333332
2017-06-16,66.458,113.47708333333333
2017-06-17,58.979,104.71979166666668
2017-06-18,52.4526,98.05
2017-06-19,46.8223,86.5409375
2017-06-20,41.896,74.54708333333333
2017-06-21,55.5685,77.5825
2017-06-22,64.9414,80.0221875
2017-06-23,55.7276,80.535
2017-06-24,49.3724,79.58697916666667
2017-06-25,44.3284,75.93135416666667
2017-06-26,39.8305,70.10312499999999
2017-06-27,35.7225,63.17270833333333
2017-06-28,32.1083,56.98500000000001
2017-06-29,28.9913,51.9709375
2017-06-30,26.3149,47.9321875
2017-07-01,24.2658,44.8984375
2017-07-02,22.7301,42.355
2017-07-03,21.5833,40.26375
2017-07-04,20.7059,38.22670212765957
2017-07-05,20.0128,37.00593406593406
2017-07-06,19.6508,36.82416666666666
2017-07-07,19.2457,36.29270833333333
2017-07-08,18.8869,35.3571875
2017-07-09,18.5846,34.458958333333335
2017-07-10,18.3171,33.78458333333334
2017-07-11,18.0749,32.73083333333333
2017-07-12,17.8546,31.806979166666665
2017-07-13,17.6521,31.677395833333332
2017-07-14,17.4638,31.40177083333333
2017-07-15,17.2842,30.501145833333336
2017-07-16,17.1085,29.57814814814815
2017-07-17,16.9397,28.906888888888886
2017-07-18,16.7803,28.08148936170213
2017-07-19,19.1969,27.19322916666667
2017-07-20,19.7616,29.575104166666662
2017-07-21,18.7149,30.092604166666664
2017-07-22,18.1295,28.32270833333333
2017-07-23,17.7687,27.434166666666663
2017-07-24,17.449,26.59364583333333
2017-07-25,17.1257,26.43885416666667
2017-07-26,16.8077,25.72083333333333
2017-07-27,16.5117,25.351145833333334
2017-07-28,16.2402,24.745
2017-07-29,15.991,24.039895833333333
2017-07-30,15.7626,23.957395833333333
2017-07-31,15.5499,23.66375
2017-08-01,15.3546,23.36239583333333
2017-08-02,15.1766,22.984166666666667
2017-08-03,15.0117,23.657291666666666
2017-08-04,14.9541,25.8590625
2017-08-05,28.5108,33.30197916666666
2017-08-06,25.2094,34.5709375
2017-08-07,22.7479,29.0884375
2017-08-08,20.9297,25.96020833333333
2017-08-09,19.6574,24.28645833333333
2017-08-10,18.7116,23.7534375
2017-08-11,17.8207,23.189166666666665
2017-08-12,17.1054,22.399479166666666
2017-08-13,16.4094,21.72791666666667
2017-08-14,15.8165,22.52354166666667
2017-08-15,34.4581,26.5846875
2017-08-16,30.5532,40.04302083333334
2017-08-17,32.3757,38.6203125
2017-08-18,29.5818,33.523020833333334
2017-08-19,26.8738,28.7475
2017-08-20,24.3331,26.933958333333333
2017-08-21,38.508,58.24552083333333
2017-08-22,122.497,81.92854166666667
2017-08-23,93.9907,84.27374999999999
2017-08-24,81.0726,86.80864583333333
2017-08-25,70.2461,89.24302083333333
2017-08-26,60.5754,86.49010416666665
2017-08-27,52.4188,75.48666666666666
2017-08-28,45.6221,59.1409375
2017-08-29,40.1229,45.356875
2017-08-30,35.5607,36.40833333333333
2017-08-31,31.6219,32.30760416666667
2017-09-01,28.4364,29.714895833333333
2017-09-02,26.2417,27.513125
2017-09-03,23.5372,26.039583333333336
2017-09-04,21.2232,25.58833333333333
2017-09-05,19.498,24.728854166666665
2017-09-06,18.2996,24.0240625
2017-09-07,17.4499,23.730416666666667
2017-09-08,16.9229,22.7309375
2017-09-09,16.3235,21.59958333333333
2017-09-10,15.953,20.81520833333333
2017-09-11,15.6849,20.109270833333333
2017-09-12,15.4354,19.471875
2017-09-13,15.3071,19.066041666666667
2017-09-14,15.2381,19.144479166666667
2017-09-15,15.058,18.6153125
2017-09-16,14.9606,18.02
2017-09-17,15.1748,17.7071875
2017-09-18,15.0301,17.71291666666667
2017-09-19,15.1404,17.5625
2017-09-20,14.7402,17.030208333333334
2017-09-21,14.4297,16.798437500000002
2017-09-22,14.2944,16.431145833333336
2017-09-23,14.1444,15.7434375
2017-09-24,14.0594,15.089166666666666
2017-09-25,14.0544,15.038645833333334
2017-09-26,13.8621,14.897291666666668
2017-09-27,13.6054,14.3640625
2017-09-28,13.4271,14.569166666666668
2017-09-29,13.2905,14.508020833333331
2017-09-30,13.203,15.0290625
2017-10-01,24.8638,16.754375
2017-10-02,35.58,36.516979166666665
2017-10-03,35.2641,50.84770833333334
2017-10-04,56.7439,55.3553125
2017-10-05,54.2904,59.62322916666667
2017-10-06,50.0145,55.91427083333334
2017-10-07,45.8883,43.762708333333336
2017-10-08,64.9463,54.47416666666667
2017-10-09,79.8296,76.1696875
2017-10-10,83.5848,87.32239583333335
2017-10-11,81.793,90.15458333333332
2017-10-12,75.1598,88.14
2017-10-13,106.4,99.81458333333336
2017-10-14,106.025,98.73072916666666
2017-10-15,101.272,101.90677083333333
2017-10-16,103.228,100.82708333333332
2017-10-17,93.4852,99.78958333333333
2017-10-18,83.1056,95.959375
2017-10-19,73.9965,89.01010416666666
2017-10-20,65.8473,75.6415625
2017-10-21,76.4233,60.783229166666665
2017-10-22,67.1994,55.44864583333333
2017-10-23,76.9855,61.93635416666667
2017-10-24,70.951,58.29645833333333
2017-10-25,62.9147,55.17854166666667
2017-10-26,55.5223,51.98739583333333
2017-10-27,83.9368,62.112187500000005
2017-10-28,71.7437,71.79958333333333
2017-10-29,95.639,79.81302083333334
2017-10-30,80.097,79.27916666666667
2017-10-31,97.3262,102.60197916666668
2017-11-01,110.986,95.81875
2017-11-02,92.8782,91.87395833333332
2017-11-03,80.0936,90.34958333333331
2017-11-04,69.464,86.01135416666666
2017-11-05,65.0355,86.05427083333332
2017-11-06,78.0545,85.28052083333334
2017-11-07,68.5979,78.33166666666666
2017-11-08,60.1028,73.52041666666666
2017-11-09,53.1049,68.57883720930232
2017-11-10,46.948,54.27878048780487
2017-11-11,41.4626,55.60553191489362
2017-11-12,99.3602,73.66104166666666
2017-11-13,78.2364,77.28020833333333
2017-11-14,67.3858,80.86072916666667
2017-11-15,59.4498,77.80489583333333
2017-11-16,52.2228,68.15010416666667
2017-11-17,45.8276,54.705104166666665
2017-11-18,44.5216,47.013085106382974
2017-11-19,66.3869,71.30416666666666
2017-11-20,118.844,89.06739583333332
2017-11-21,91.1342,89.63041666666668
2017-11-22,78.3772,89.54427083333333
2017-11-23,87.5662,91.765625
2017-11-24,75.3961,85.5496875
2017-11-25,65.3514,77.35833333333333
2017-11-26,57.0371,67.264375
2017-11-27,74.2948,60.013645833333335
2017-11-28,62.8534,60.40270833333333
2017-11-29,54.8075,60.25739583333333
2017-11-30,51.5924,56.25083333333333
2017-12-01,45.9996,51.75
2017-12-02,40.6956,44.908229166666665
2017-12-03,36.0874,38.5659375
2017-12-04,32.0872,34.80885416666667
2017-12-05,28.5639,32.57479166666666
2017-12-06,29.5548,30.750312500000003
2017-12-07,27.0142,32.11635416666667
2017-12-08,24.226,32.284375000000004
2017-12-09,27.5865,31.703437500000003
2017-12-10,25.1847,32.55583333333333
2017-12-11,22.9335,29.145
2017-12-12,21.7457,26.425729166666667
2017-12-13,20.9522,24.485416666666666
2017-12-14,20.0251,23.756666666666664
2017-12-15,19.1054,23.42083333333333
2017-12-16,18.4083,25.205729166666668
2017-12-17,59.0985,31.0396875
2017-12-18,45.8935,43.49895833333333
2017-12-19,93.6337,43.23104166666667
2017-12-20,73.6883,43.7375
2017-12-21,63.9203,49.475625
2017-12-22,72.2541,49.700208333333336
2017-12-23,67.5688,46.8034375
2017-12-24,78.4115,45.490625
2017-12-25,80.5159,55.00541666666667
2017-12-26,120.121,106.39541666666666
2017-12-27,178.246,98.3309375
2017-12-28,137.893,22.87857142857143
2017-12-29,125.498,102.67019230769232
2017-12-30,136.563,135.765625
2017-12-31,202.543,166.0225
2018-01-01,191.903,163.47045454545454
2018-01-02,203.635,175.29125
2018-01-03,170.664,175.25822916666667
2018-01-04,152.042,165.76927083333334
2018-01-05,130.238,153.80739583333337
2018-01-06,113.386,141.31270833333335
2018-01-07,99.5904,127.80364583333332
2018-01-08,94.0286,117.190625
2018-01-09,84.4903,108.33697916666668
2018-01-10,76.1443,102.89473684210526
2018-01-11,83.9817,97.08802083333336
2018-01-12,87.0602,89.5684375
2018-01-13,94.4562,88.631875
2018-01-14,98.7401,94.1115625
2018-01-15,102.42,91.69375
2018-01-16,97.426,91.51979166666666
2018-01-17,89.1286,91.93020833333333
2018-01-18,150.113,103.55208333333331
2018-01-19,142.658,103.9203125
2018-01-20,140.99,125.5659375
2018-01-21,227.327,128.81666666666666
2018-01-22,188.17,139.6553125
2018-01-23,187.065,158.18875
2018-01-24,174.852,165.636875
2018-01-25,188.663,211.8428125
2018-01-26,182.767,213.8675
2018-01-27,159.455,198.9232291666667
2018-01-28,137.341,183.24697916666665
2018-01-29,119.68,165.129375
2018-01-30,115.177,185.331875
2018-01-31,190.59,197.6640625
2018-02-01,150.853,173.6470833333333
2018-02-02,132.511,154.52020833333333
2018-02-03,116.984,143.07
2018-02-04,103.254,131.78427083333335
2018-02-05,91.9091,120.6109375
2018-02-06,83.2398,111.61614583333332
2018-02-07,75.922,105.746875
2018-02-08,68.7782,100.8640625
2018-02-09,69.9668,93.28885416666668
2018-02-10,64.4245,84.55802083333333
2018-02-11,59.3071,78.56822916666667
2018-02-12,54.1232,74.41510416666667
2018-02-13,83.0891,75.16833333333334
2018-02-14,164.071,84.49333333333333
2018-02-15,129.37,88.33635416666668
2018-02-16,110.858,92.8875
2018-02-17,96.4593,98.38489583333336
2018-02-18,83.9535,101.22239583333334
2018-02-19,73.3901,101.6125
2018-02-20,64.764,100.4734375
2018-02-21,67.0182,97.403125
2018-02-22,60.6308,91.19736842105264
2018-02-23,61.0372,84.18270833333334
2018-02-24,54.7526,77.29833333333333
2018-02-25,49.0236,70.9403125
2018-02-26,43.9222,63.90916666666666
2018-02-27,39.379,56.5284375
2018-02-28,35.3084,50.458125
2018-03-01,35.7169,46.35768421052631
2018-03-02,34.5878,45.2340625
2018-03-03,54.0495,52.698125000000005
2018-03-04,66.2739,68.42291666666667
2018-03-05,156.748,99.53375
2018-03-06,119.635,91.26768421052633
2018-03-07,102.834,102.25729166666667
2018-03-08,123.642,112.4171875
2018-03-09,109.019,118.43229166666669
2018-03-10,93.0371,115.94791666666669
2018-03-11,80.533,114.58020833333336
2018-03-12,87.1273,111.35729166666664
2018-03-13,75.9167,103.94791666666669
2018-03-14,66.6229,97.45989583333332
2018-03-15,59.0079,91.3678125
2018-03-16,183.016,99.56354166666668
2018-03-17,135.429,97.81302083333333
2018-03-18,113.883,96.60416666666669
2018-03-19,98.0838,100.9296875
2018-03-20,91.1223,104.2703125
2018-03-21,81.5876,113.173125
2018-03-22,117.428,127.22427083333334
2018-03-23,102.579,109.30885416666666
2018-03-24,87.9973,104.0125
2018-03-25,76.9155,101.20572916666669
2018-03-26,67.5003,97.778125
2018-03-27,73.6382,93.3875
2018-03-28,106.878,104.31354166666668
2018-03-29,122.631,112.77395833333333
2018-03-30,130.048,125.4484375
2018-03-31,161.246,128.64895833333333
2018-04-01,137.297,142.86375
2018-04-02,116.306,160.70197916666666
2018-04-03,100.049,157.20000000000002
2018-04-04,87.7165,147.0746875
2018-04-05,76.8101,131.56208333333333
2018-04-06,67.4857,117.6859375
2018-04-07,64.4943,108.15677083333333
2018-04-08,57.9374,102.2671875
2018-04-09,51.6635,93.91697916666668
2018-04-10,46.243,81.59072916666666
2018-04-11,41.4887,70.63083333333334
2018-04-12,37.2193,63.03572916666667
2018-04-13,33.3463,57.01791666666667
2018-04-14,29.8917,52.31145833333333
2018-04-15,26.9254,48.38875
2018-04-16,26.3263,44.820729166666666
2018-04-17,24.5324,42.59375
2018-04-18,24.4833,41.52427083333333
2018-04-19,24.335,41.21885416666667
2018-04-20,22.9586,40.519375
2018-04-21,22.0934,40.01885416666666
2018-04-22,21.4495,38.2640625
2018-04-23,20.9071,36.5425
2018-04-24,20.432,34.83541666666667
2018-04-25,20.0127,33.194270833333334
2018-04-26,19.657,32.44833333333333
2018-04-27,19.3617,31.469062500000003
2018-04-28,19.0623,30.884479166666665
2018-04-29,18.8151,30.47148936170213
2018-04-30,20.0481,31.1115625
2018-05-01,19.4662,33.70697916666666
2018-05-02,19.068,30.32315789473684
2018-05-03,18.8557,28.768
2018-05-04,18.6679,27.834166666666665
2018-05-05,18.3627,27.547291666666663
2018-05-06,18.0832,28.308541666666667
2018-05-07,17.8463,27.526354166666668
2018-05-08,18.1296,26.407291666666666
2018-05-09,19.2372,25.746354166666663
2018-05-10,19.2144,26.468541666666667
2018-05-11,18.5733,26.160104166666667
2018-05-12,18.1061,25.75239583333333
2018-05-13,17.7805,25.738125
2018-05-14,17.4945,25.194479166666667
2018-05-15,17.1785,24.363125
2018-05-16,16.8785,23.213229166666665
2018-05-17,16.8911,23.17385416666667
2018-05-18,16.6927,23.400729166666665
2018-05-19,16.4517,23.004479166666663
2018-05-20,16.2703,24.77239583333333
2018-05-21,43.0301,36.99854166666667
2018-05-22,35.6702,42.389375
2018-05-23,31.833,33.75302083333333
2018-05-24,29.1007,28.3665625
2018-05-25,26.2837,25.535416666666663
2018-05-26,23.8876,24.221875
2018-05-27,21.898,23.404675324675324
2018-05-28,20.358,23.018
2018-05-29,19.1032,22.52864583333333
2018-05-30,18.1309,21.950416666666666
2018-05-31,17.333,21.65125
2018-06-01,16.6789,21.473333333333333
2018-06-02,16.1535,21.11208333333333
2018-06-03,15.7284,21.27875
2018-06-04,29.3006,23.259479166666665
2018-06-05,30.6064,32.239375
2018-06-06,31.5729,33.1
2018-06-07,41.8973,36.17177083333333
2018-06-08,36.5418,41.13947916666667
2018-06-09,57.5651,41.45947916666667
2018-06-10,48.7249,48.24666666666667
2018-06-11,42.9069,45.255
2018-06-12,38.0505,36.85663157894737
2018-06-13,33.9621,32.32136842105263
2018-06-14,50.7354,36.0384375
2018-06-15,45.0074,40.949895833333336
2018-06-16,41.8475,38.246153846153845
2018-06-17,38.042,37.06927083333333
2018-06-18,35.659,40.07684210526316
2018-06-19,32.5003,40.243541666666665
2018-06-20,29.5826,36.063854166666665
2018-06-21,27.0417,32.65291666666666
2018-06-22,24.6804,30.096875
2018-06-23,22.6749,28.184479166666662
2018-06-24,20.9595,26.4609375
2018-06-25,19.594,25.4365625
2018-06-26,18.5586,24.6715625
2018-06-27,17.7169,23.936041666666668
2018-06-28,18.2253,31.8159375
2018-06-29,44.6687,54.375416666666666
2018-06-30,37.0406,59.666875000000005
2018-07-01,33.0471,55.636808510638296
2018-07-02,30.3899,47.11083333333334
2018-07-03,27.7729,38.9784375
2018-07-04,25.2161,33.38489583333333
2018-07-05,23.165,32.44927083333334
2018-07-06,21.3232,30.96104166666667
2018-07-07,19.7243,28.44375
2018-07-08,18.6014,26.55395833333333
2018-07-09,17.7336,25.4896875
2018-07-10,17.0447,24.564375
2018-07-11,16.519,23.579791666666665
2018-07-12,16.0746,23.098541666666662
2018-07-13,15.6935,22.73302083333333
2018-07-14,15.3723,22.120729166666667
2018-07-15,15.1,21.68947916666667
2018-07-16,14.862,21.45
2018-07-17,14.6528,21.04375
2018-07-18,14.4763,20.367291666666667
2018-07-19,14.3475,20.258333333333333
2018-07-20,14.2294,20.80494736842105
2018-07-21,14.0652,20.994479166666668
2018-07-22,13.9279,20.58760416666667
2018-07-23,13.7608,20.196041666666662
2018-07-24,13.6112,19.779791666666664
2018-07-25,13.4646,19.17625
2018-07-26,13.3222,19.773854166666663
2018-07-27,13.1915,19.7059375
2018-07-28,13.0609,19.817916666666665
2018-07-29,12.9321,19.835729166666667
2018-07-30,12.8081,19.487291666666668
2018-07-31,12.687,19.077916666666667
2018-08-01,12.5917,18.939791666666668
2018-08-02,15.6373,20.599791666666665
2018-08-03,14.9541,21.922708333333333
2018-08-04,14.1921,19.731875
2018-08-05,13.9002,19.29458333333333
2018-08-06,13.6556,19.291354166666668
2018-08-07,13.4012,18.98208333333333
2018-08-08,13.132,18.4215625
2018-08-09,12.8629,18.35020833333333
2018-08-10,13.1858,18.16895833333333
2018-08-11,12.9279,18.2740625
2018-08-12,12.7089,18.20083333333333
2018-08-13,12.5026,17.198854166666667
2018-08-14,12.301,17.156458333333333
2018-08-15,12.1047,16.6228125
2018-08-16,11.9148,16.6140625
2018-08-17,11.7322,16.6071875
2018-08-18,11.5604,16.632708333333333
2018-08-19,11.3983,16.453958333333333
2018-08-20,11.2584,16.967291666666664
2018-08-21,11.1192,17.036041666666666
2018-08-22,10.9846,16.570833333333333
2018-08-23,10.8594,16.520104166666666
2018-08-24,15.4023,17.257708333333333
2018-08-25,14.5859,21.39072916666667
2018-08-26,71.7769,34.25125
2018-08-27,58.0288,54.51614583333333
2018-08-28,50.5616,56.201875
2018-08-29,45.2384,49.01229166666667
2018-08-30,39.7708,38.3475
2018-08-31,34.4848,30.082916666666662
2018-09-01,29.8875,24.88552083333333
2018-09-02,26.1706,22.403541666666666
2018-09-03,24.8386,21.47209302325581
2018-09-04,33.0551,23.361979166666668
2018-09-05,44.5357,34.05958333333333
2018-09-06,43.1279,41.875625
2018-09-07,37.2717,41.3421875
2018-09-08,32.8599,37.11958333333333
2018-09-09,28.9043,29.599166666666665
2018-09-10,25.3969,25.270208333333333
2018-09-11,22.4443,22.929895833333333
2018-09-12,19.9444,21.325
2018-09-13,18.1132,20.495833333333334
2018-09-14,16.8218,19.893854166666667
2018-09-15,15.7205,19.523958333333333
2018-09-16,15.6813,19.64979166666667
2018-09-17,23.7005,21.0428125
2018-09-18,21.4539,33.608333333333334
2018-09-19,20.343,29.95114583333333
2018-09-20,18.5291,24.462604166666665
2018-09-21,21.1071,21.85864583333333
2018-09-22,29.4743,22.673894736842104
2018-09-23,24.6792,28.583229166666666
2018-09-24,21.394,26.663229166666667
2018-09-25,19.3783,22.73708333333333
2018-09-26,21.574,21.498125
2018-09-27,20.4197,25.211770833333333
2018-09-28,33.8863,26.344270833333336
2018-09-29,28.904,31.449375
2018-09-30,25.8491,32.403020833333336
2018-10-01,23.6175,28.053229166666668
2018-10-02,25.7167,25.19604166666667
2018-10-03,23.2406,25.276979166666667
2018-10-04,67.463,46.33041666666667
2018-10-05,92.6489,74.53072916666666
2018-10-06,79.9914,85.91458333333333
2018-10-07,68.5521,84.81322916666666
2018-10-08,84.9029,91.38395833333334
2018-10-09,96.417,92.4
2018-10-10,88.1695,91.20625
2018-10-11,77.4856,110.29787234042551
2018-10-12,170.866,111.51875
2018-10-13,144.937,103.32760416666667
2018-10-14,118.455,103.6046875
2018-10-15,122.123,106.54427083333331
2018-10-16,122.842,111.19635416666668
2018-10-17,125.889,114.825
2018-10-18,136.505,119.34989583333332
2018-10-19,189.842,173.80020833333333
2018-10-20,187.514,160.5321875
2018-10-21,152.662,157.38593749999998
2018-10-22,128.451,158.67729166666666
2018-10-23,109.423,154.72020833333332
2018-10-24,94.1297,144.616875
2018-10-25,81.9069,132.8521875
2018-10-26,110.818,124.50208333333336
2018-10-27,94.1493,116.14583333333331
2018-10-28,116.407,129.26239583333333
2018-10-29,99.7742,111.8125
2018-10-30,86.8835,105.44166666666666
2018-10-31,75.786,102.50265957446808
2018-11-01,66.2295,100.21063829787234
2018-11-02,65.2019,94.10260416666668
2018-11-03,58.2675,82.9715625
2018-11-04,51.6954,73.859375
2018-11-05,61.3663,70.01854166666666
2018-11-06,53.9435,67.18083333333333
2018-11-07,47.5356,63.431875
2018-11-08,42.2246,57.39875
2018-11-09,38.0592,50.99947916666667
2018-11-10,35.546,46.40291666666667
2018-11-11,37.5506,43.884687500000005
2018-11-12,34.631,43.07270833333333
2018-11-13,31.2555,41.55197916666666
2018-11-14,28.7232,41.40833333333333
2018-11-15,26.5198,43.8928125
2018-11-16,37.3471,45.306562500000005
2018-11-17,32.3325,48.23125
2018-11-18,28.4544,45.931562500000005
2018-11-19,25.8784,40.8140625
2018-11-20,42.4255,38.86125
2018-11-21,36.1626,43.14395833333333
2018-11-22,31.5818,40.17125
2018-11-23,28.4411,35.24666666666666
2018-11-24,25.7532,32.16885416666667
2018-11-25,24.3147,30.46885416666667
2018-11-26,24.1994,29.456979166666667
2018-11-27,22.3602,28.198229166666668
2018-11-28,20.9035,26.51770833333333
2018-11-29,19.5024,25.402916666666663
2018-11-30,18.5319,24.608854166666664
2018-12-01,18.2941,26.0396875
2018-12-02,96.6484,38.055
2018-12-03,72.7903,59.31479166666667
2018-12-04,63.314,65.16239583333333
2018-12-05,56.6714,64.41895833333334
2018-12-06,50.036,56.90604166666666
2018-12-07,44.2431,45.85635416666667
2018-12-08,39.1102,35.932812500000004
2018-12-09,38.67,30.84895833333333
2018-12-10,33.9786,29.422291666666663
2018-12-11,29.6587,26.815416666666668
2018-12-12,26.0967,23.916875
2018-12-13,23.5718,23.12739583333333
2018-12-14,22.1524,21.69333333333333
2018-12-15,21.0323,21.220625
2018-12-16,20.422,22.2396875
2018-12-17,85.5551,23.2378125
2018-12-18,67.3755,42.40239583333334
2018-12-19,57.6417,53.07114583333333
2018-12-20,99.344,60.31239583333333
2018-12-21,79.8145,66.07364583333333
2018-12-22,69.9673,66.61083333333333
2018-12-23,78.3428,65.37020833333334
2018-12-24,75.9782,60.02406250000001
2018-12-25,68.1676,50.1703125
2018-12-26,60.0023,40.6925
2018-12-27,53.5819,33.7846875
2018-12-28,53.3977,29.64052083333333
2018-12-29,49.5638,31.8559375
2018-12-30,44.4741,28.335416666666664
2018-12-31,40.453,26.044166666666666
2019-01-01,54.1956,26.32875
2019-01-02,53.1727,34.03395833333334
2019-01-03,47.0786,38.260104166666665
2019-01-04,43.3488,32.45979166666667
2019-01-05,40.6681,27.3003125
2019-01-06,75.7167,38.30260416666667
2019-01-07,84.9166,45.5303125
2019-01-08,74.21,44.540937500000005
2019-01-09,68.9067,39.12864583333333
2019-01-10,89.2623,35.1421875
2019-01-11,74.8728,44.01114583333333
2019-01-12,70.6149,46.12708333333333
2019-01-13,89.4149,42.37583333333333
2019-01-14,91.7138,45.4078125
2019-01-15,124.618,55.16770833333334
2019-01-16,125.339,64.45625
2019-01-17,109.099,68.63489583333333
2019-01-18,109.581,71.86239583333334
2019-01-19,118.094,74.05437500000001
2019-01-20,103.874,74.3628125
2019-01-21,120.147,72.81416666666667
2019-01-22,146.805,70.2678125
2019-01-23,121.357,67.4821875
2019-01-24,114.894,70.8184375
2019-01-25,102.667,72.90958333333333
2019-01-26,118.574,76.5828125
2019-01-27,100.244,79.06114583333333
2019-01-28,88.3072,77.9778125
2019-01-29,78.584,71.6603125
2019-01-30,70.0897,56.543125
2019-01-31,62.7768,41.03479166666667
2019-02-01,65.9215,36.815625
2019-02-02,70.8699,39.83104166666667
2019-02-03,62.3981,40.303521126760565
2019-02-04,82.6105,
2019-02-05,83.4864,45.29734693877551
2019-02-06,72.0028,48.66229166666667
2019-02-07,63.9174,45.988125
