,ls_dis,horleitura
2019-01-10,2796.22,35.1421875
2019-01-11,2777.32,44.01114583333333
2019-01-12,2768.79,46.12708333333333
2019-01-13,2795.88,42.37583333333333
2019-01-14,2801.31,45.4078125
2019-01-15,2845.14,55.16770833333334
2019-01-16,2843.57,64.45625
2019-01-17,2816.67,68.63489583333333
2019-01-18,2814.56,71.86239583333334
2019-01-19,2827.39,74.05437500000001
2019-01-20,2809.78,74.3628125
2019-01-21,2831.21,72.81416666666667
2019-01-22,2867.57,70.2678125
2019-01-23,2833.39,67.4821875
2019-01-24,2820.98,70.8184375
2019-01-25,2805.28,72.90958333333333
2019-01-26,2828.39,76.5828125
2019-01-27,2806.69,79.06114583333333
2019-01-28,2789.54,77.9778125
2019-01-29,2776.94,71.6603125
2019-01-30,2766.81,56.543125
2019-01-31,2758.43,41.03479166666667
2019-02-01,2764.72,36.815625
2019-02-02,2774.52,39.83104166666667
2019-02-03,2763.71,40.303521126760565
2019-02-04,2791.17,
2019-02-05,2793.32,45.29734693877551
2019-02-06,2774.93,48.66229166666667
2019-02-07,2760.92,45.988125
2019-02-08,2752.61,37.50010416666667
2019-02-09,2746.06,31.463854166666668
2019-02-10,2742.89,28.420729166666664
2019-02-11,2738.72,26.933958333333333
2019-02-12,2733.76,24.32677083333333
2019-02-13,2790.19,24.2671875
2019-02-14,2775.38,42.42552083333333
2019-02-15,2759.09,46.50677083333333
2019-02-16,2747.42,46.631145833333335
2019-02-17,2898.3,61.05791666666667
2019-02-18,2854.84,74.15020833333334
2019-02-19,2842.69,78.9659375
2019-02-20,2832.77,83.81104166666667
2019-02-21,2847.92,89.32114583333333
2019-02-22,2846.53,90.24354166666666
2019-02-23,2882.98,95.96979166666668
2019-02-24,2849.88,98.53125
2019-02-25,2820.88,100.33229166666666
2019-02-26,2802.92,101.22291666666666
2019-02-27,2824.86,104.42395833333336
2019-02-28,2822.82,103.28854166666667
2019-03-01,2841.33,102.50989583333336
2019-03-02,2819.49,99.78697916666664
2019-03-03,2798.55,95.12395833333332
2019-03-04,2782.05,89.9225
2019-03-05,2769.52,82.09354166666667
2019-03-06,2759.64,71.69927083333333
2019-03-07,2751.78,61.46239583333334
2019-03-08,2771.11,63.04385416666667
2019-03-09,2791.12,68.53885416666667
2019-03-10,2779.51,73.49770833333334
2019-03-11,2780.35,83.09625
2019-03-12,2773.91,72.7525
2019-03-13,2761.02,64.00645833333333
2019-03-14,2758.48,57.98541666666667
2019-03-15,2781.07,66.6165625
2019-03-16,2767.32,70.39458333333333
2019-03-17,2755.41,66.7459375
2019-03-18,2754.12,59.56885416666666
2019-03-19,2747.85,53.54177083333334
2019-03-20,2773.06,50.596
2019-03-21,2761.08,53.64382978723405
2019-03-22,2748.62,54.5759375
2019-03-23,2739.43,47.70168421052632
2019-03-24,2732.75,42.24010416666667
2019-03-25,2727.9,37.77489583333333
2019-03-26,2723.34,34.706875000000004
2019-03-27,2719.34,34.16677083333334
2019-03-28,2720.53,34.59739583333333
2019-03-29,2718.86,32.924479166666664
2019-03-30,2715.94,30.5859375
2019-03-31,2714.6,28.86552083333333
2019-04-01,2713.86,28.05739583333333
2019-04-02,2713.19,26.9290625
2019-04-03,2712.67,25.9240625
2019-04-04,2712.22,25.0840625
2019-04-05,2711.88,24.358854166666664
2019-04-06,2711.55,23.634375
2019-04-07,2716.59,25.2246875
2019-04-08,2744.53,61.2790625
2019-04-09,2832.53,97.0765625
2019-04-10,2819.48,99.79791666666668
2019-04-11,2795.45,94.38125
2019-04-12,2776.66,92.09791666666666
2019-04-13,2763.82,89.68697916666667
2019-04-14,2754.31,83.59770833333333
2019-04-15,2746.59,72.631875
2019-04-16,2741.1,59.779375
2019-04-17,2736.83,52.54166666666666
2019-04-18,2734.33,47.07208333333333
2019-04-19,2731.62,40.83104166666667
2019-04-20,2727.01,36.755520833333335
2019-04-21,2722.57,33.31666666666667
2019-04-22,2718.6,32.572604166666665
2019-04-23,2738.12,58.51177083333334
2019-04-24,2758.77,67.87885416666667
2019-04-25,2754.7,72.15145833333334
2019-04-26,2745.58,69.73125
2019-04-27,2738.2,63.47802083333334
2019-04-28,2732.03,56.93510416666667
2019-04-29,2768.41,85.7575
2019-04-30,2802.82,89.49437499999999
2019-05-01,2776.86,88.72125
2019-05-02,2757.68,87.34666666666668
2019-05-03,2746.01,83.28114583333333
2019-05-04,2738.02,74.72145833333333
2019-05-05,2731.76,64.034375
2019-05-06,2728.46,54.27135416666667
2019-05-07,2724.88,49.28041666666667
2019-05-08,2731.47,48.75416666666666
2019-05-09,2727.68,44.7915625
2019-05-10,2721.99,41.684375
2019-05-11,2717.25,37.256875
2019-05-12,2714.62,35.805
2019-05-13,2723.91,35.980312500000004
2019-05-14,2725.11,37.3253125
2019-05-15,2729.41,37.69177083333333
2019-05-16,2724.74,38.560208333333335
2019-05-17,2720.27,36.57708333333333
2019-05-18,2725.99,33.419895833333335
2019-05-19,2731.87,33.60395833333333
2019-05-20,2730.72,34.57760416666667
2019-05-21,2730.65,35.331875000000004
2019-05-22,2725.08,36.26375
2019-05-23,2719.8,36.787708333333335
2019-05-24,2715.98,49.013125
2019-05-25,2844.86,105.72291666666666
2019-05-26,2851.09,104.80572916666668
2019-05-27,2807.6,102.6421875
2019-05-28,2779.77,102.16197916666664
2019-05-29,2763.19,121.04885416666669
2019-05-30,2861.66,147.6471875
2019-05-31,2824.4,151.92947916666665
2019-06-01,2932.61,299.9434375
2019-06-02,3019.63,329.5330208333333
2019-06-03,2948.1,309.10291666666666
2019-06-04,2935.06,356.8359375
2019-06-05,2896.33,344.44208333333336
2019-06-06,2859.29,336.13677083333334
2019-06-07,2832.81,305.23520833333333
2019-06-08,2813.42,263.3830208333333
2019-06-09,2798.28,221.735
2019-06-10,2785.74,183.9702083333333
2019-06-11,2774.87,150.1378125
2019-06-12,2765.41,125.70916666666666
2019-06-13,2757.02,112.00729166666667
2019-06-14,2749.56,104.9796875
2019-06-15,2743.1,99.728125
2019-06-16,2737.54,91.65322916666666
2019-06-17,2732.64,80.846875
2019-06-18,2728.32,70.045
2019-06-19,2724.28,62.68177083333333
2019-06-20,2720.64,57.74697916666667
2019-06-21,2717.61,52.62072916666667
2019-06-22,2715.35,49.415729166666665
2019-06-23,2714.08,46.93625
2019-06-24,2713.42,44.44583333333333
2019-06-25,2713.1,42.26072916666667
2019-06-26,2712.81,40.2478125
2019-06-27,2712.68,41.56572916666666
2019-06-28,2798.79,87.87052083333333
2019-06-29,2802.81,101.34166666666664
2019-06-30,2776.08,93.44791666666669
2019-07-01,2758.35,91.35104166666667
2019-07-02,2746.93,89.65020833333334
2019-07-03,2739.31,87.00666666666666
2019-07-04,2733.21,82.39010416666666
2019-07-05,2748.32,76.35354166666666
2019-07-06,2742.0,68.8328125
2019-07-07,2739.03,63.78760416666666
2019-07-08,2732.24,58.56760416666666
2019-07-09,2725.79,52.5121875
2019-07-10,2720.7,47.09385416666667
2019-07-11,2716.94,43.22125
2019-07-12,2714.3,40.44677083333333
2019-07-13,2713.09,38.44802083333334
2019-07-14,2712.5,36.89416666666667
2019-07-15,2712.14,35.3834375
2019-07-16,2711.93,34.32572916666667
2019-07-17,2721.21,34.899375
2019-07-18,2719.69,35.796458333333334
2019-07-19,2715.45,34.389270833333335
2019-07-20,2713.35,32.6278125
2019-07-21,2712.28,31.742500000000003
2019-07-22,2711.68,31.18541666666667
2019-07-23,2711.35,30.30177083333333
2019-07-24,2711.07,29.0625
2019-07-25,2711.02,28.5459375
2019-07-26,2711.01,28.068854166666668
2019-07-27,2710.88,27.5890625
2019-07-28,2710.63,27.1
2019-07-29,2710.54,26.660729166666663
2019-07-30,2710.39,25.845625
2019-07-31,2709.89,25.2328125
2019-08-01,2710.81,25.559479166666662
2019-08-02,2710.33,25.315
2019-08-03,2709.93,24.855208333333334
2019-08-04,2715.73,24.110520833333336
2019-08-05,2713.9,24.83604166666667
2019-08-06,2711.32,24.206354166666667
2019-08-07,2710.02,23.046666666666667
2019-08-08,2709.26,22.99520833333333
2019-08-09,2708.86,22.879270833333333
2019-08-10,2708.95,22.73708333333333
2019-08-11,2708.94,21.98229166666667
2019-08-12,2709.14,21.528541666666666
2019-08-13,2709.26,21.1953125
2019-08-14,2708.6,20.730729166666663
2019-08-15,2711.35,21.446458333333336
2019-08-16,2709.94,21.56833333333333
2019-08-17,2708.59,20.266666666666666
2019-08-18,2707.88,19.648229166666667
2019-08-19,2707.49,19.62052083333333
2019-08-20,2710.83,22.02270833333333
2019-08-21,2772.8,34.9215625
2019-08-22,2755.13,45.57749999999999
2019-08-23,2738.28,45.0959375
2019-08-24,2727.42,40.40083333333333
2019-08-25,2726.47,35.695
2019-08-26,2722.5,33.595
2019-08-27,2717.49,28.8015625
2019-08-28,2713.3,24.82552083333333
2019-08-29,2710.3,23.006979166666667
2019-08-30,2708.77,21.820520833333333
2019-08-31,2708.2,20.919791666666665
2019-09-01,2707.95,20.6
2019-09-02,2748.72,32.7859375
2019-09-03,2856.04,75.19208333333333
2019-09-04,2808.31,78.66197916666667
2019-09-05,2781.25,82.05791666666667
2019-09-06,2766.2,82.70229166666667
2019-09-07,2753.26,78.60614583333333
2019-09-08,2743.47,71.2003125
2019-09-09,2737.29,60.767291666666665
2019-09-10,2731.97,47.89084745762712
2019-09-11,2727.53,39.078478260869566
2019-09-12,2723.97,34.47568965517241
2019-09-13,2720.73,32.101145833333334
2019-09-14,2717.98,29.343541666666667
2019-09-15,2715.56,27.40875
2019-09-16,2712.11,26.22458333333333
2019-09-17,2710.04,25.20239583333333
2019-09-18,2708.93,24.30364583333333
2019-09-19,2708.64,25.9421875
2019-09-20,2790.87,47.42239583333333
2019-09-21,2854.65,99.54552083333334
2019-09-22,2845.33,100.56875
2019-09-23,2814.4,102.33385416666664
2019-09-24,2790.24,104.2984375
2019-09-25,2772.95,105.9125
2019-09-26,2760.61,105.25416666666666
2019-09-27,2750.94,102.27447916666668
2019-09-28,2743.3,95.88697916666666
2019-09-29,2736.77,82.46843750000001
2019-09-30,2731.01,66.14041666666667
2019-10-01,2725.87,52.75395833333334
2019-10-02,2721.16,43.56489583333333
2019-10-03,2717.23,37.829375
2019-10-04,2714.1,33.976979166666666
2019-10-05,2711.99,31.37875
2019-10-06,2710.64,29.46666666666667
2019-10-07,2714.34,33.05479166666667
2019-10-08,2780.78,51.8884375
2019-10-09,2769.77,64.15041666666666
2019-10-10,2754.65,66.74760416666668
2019-10-11,2743.1,64.80499999999999
2019-10-12,2734.94,59.58208333333334
2019-10-13,2728.7,51.9484375
2019-10-14,2723.95,43.06583333333333
2019-10-15,2721.04,37.7028125
2019-10-16,2780.7,48.63833333333333
2019-10-17,2762.45,55.66104166666667
2019-10-18,2746.15,52.30052083333334
2019-10-19,2735.45,47.873020833333335
2019-10-20,2732.98,43.55864583333334
2019-10-21,2728.56,39.02354166666667
2019-10-22,2723.31,36.38829787234042
2019-10-23,2733.4,37.01645833333333
2019-10-24,2729.33,39.94708333333333
2019-10-25,2723.13,39.99114583333333
2019-10-26,2718.22,37.376875
2019-10-27,2727.12,33.21145833333333
2019-10-28,2723.93,33.3915625
2019-10-29,2758.6,35.49625
2019-10-30,2749.14,46.22197916666667
2019-10-31,2737.02,56.900416666666665
2019-11-01,2732.66,58.248020833333335
2019-11-02,2727.39,54.32093750000001
2019-11-03,2722.11,46.38583333333333
2019-11-04,2718.22,36.555416666666666
2019-11-05,2719.3,30.6615625
2019-11-06,2725.35,33.236041666666665
2019-11-07,2750.3,33.17552083333333
2019-11-08,2739.47,39.3875
2019-11-09,2729.04,41.59635416666666
2019-11-10,2722.01,35.45854166666667
2019-11-11,2717.13,38.27395833333333
2019-11-12,2812.63,53.953125
2019-11-13,2787.46,63.91458333333333
2019-11-14,2763.8,64.84218750000001
2019-11-15,2756.68,63.51947916666666
2019-11-16,2777.25,61.62125
2019-11-17,2763.03,59.161145833333336
2019-11-18,2749.93,56.135
2019-11-19,2739.96,48.98885416666667
2019-11-20,2732.51,40.680625
2019-11-21,2726.61,33.885416666666664
2019-11-22,2721.9,29.385416666666668
2019-11-23,2718.17,26.269270833333334
2019-11-24,2715.35,26.9590625
2019-11-25,2737.06,39.336979166666666
2019-11-26,2731.23,40.23708333333334
2019-11-27,2723.35,33.065625000000004
2019-11-28,2730.72,45.90291666666667
2019-11-29,2806.94,70.405
2019-11-30,2793.76,88.163125
2019-12-01,2768.19,79.58260416666667
2019-12-02,2751.97,68.08333333333333
2019-12-03,2763.41,58.86239583333333
2019-12-04,2753.58,57.03489583333334
2019-12-05,2743.0,57.03010416666667
2019-12-06,2735.3,50.82010416666666
2019-12-07,2775.74,46.94479166666667
2019-12-08,2763.0,49.55916666666667
2019-12-09,2749.06,49.651250000000005
2019-12-10,2739.37,43.19739583333333
2019-12-11,2737.32,36.26052083333334
2019-12-12,2732.01,32.02885416666667
2019-12-13,2733.73,32.01145833333333
2019-12-14,2730.95,36.15125
2019-12-15,2725.59,30.791875
2019-12-16,2720.44,26.545625
2019-12-17,2716.4,25.674791666666668
2019-12-18,2751.63,30.465625
2019-12-19,2751.99,38.52354166666667
2019-12-20,2741.71,36.488125
2019-12-21,2732.03,33.05979166666666
2019-12-22,2732.99,32.341875
2019-12-23,2739.56,31.05125
2019-12-24,2733.26,30.761875
2019-12-25,2727.23,29.354166666666668
2019-12-26,2723.18,27.358125
2019-12-27,2720.06,25.23614583333333
2019-12-28,2718.84,22.575833333333332
2019-12-29,2718.59,20.803229166666664
2019-12-30,2718.2,18.97770833333333
2019-12-31,2718.08,17.471875
2020-01-01,2718.24,16.30333333333333
2020-01-02,2718.36,16.096041666666668
2020-01-03,2751.5,18.024479166666666
2020-01-04,2776.24,29.21239583333333
2020-01-05,2758.91,38.98145833333333
2020-01-06,2767.82,40.80447916666667
2020-01-07,2758.51,35.685833333333335
2020-01-08,2747.37,28.696875
2020-01-09,2758.54,26.33875
2020-01-10,2751.16,33.310208333333335
2020-01-11,2802.93,43.769375
2020-01-12,2814.64,54.853437500000005
2020-01-13,2829.67,76.2275
2020-01-14,2799.86,68.66927083333333
2020-01-15,2779.63,57.5225
2020-01-16,2765.51,44.22864583333333
2020-01-17,2758.41,34.08197916666666
2020-01-18,2809.51,33.51895833333334
2020-01-19,2788.63,46.42291666666667
2020-01-20,2769.81,49.93031250000001
2020-01-21,2757.49,42.858125
2020-01-22,2748.59,32.62447916666667
2020-01-23,2741.87,26.5496875
2020-01-24,2736.08,23.4990625
2020-01-25,2731.22,21.8221875
2020-01-26,2727.72,21.27052083333333
2020-01-27,2724.54,20.488645833333333
2020-01-28,2722.09,18.98
2020-01-29,2723.16,18.0046875
2020-01-30,2750.76,20.749375
2020-01-31,2747.31,33.83645833333333
2020-02-01,2748.97,35.63645833333333
2020-02-02,2751.94,34.16677083333334
2020-02-03,2743.0,28.921666666666667
2020-02-04,2762.37,24.80302083333333
2020-02-05,2754.45,26.536770833333332
2020-02-06,2744.21,26.287604166666668
2020-02-07,2741.11,23.415625
2020-02-08,2762.21,25.5425
2020-02-09,2768.5,29.851145833333334
2020-02-10,2756.35,31.310625
2020-02-11,2805.64,29.899375000000003
2020-02-12,2785.92,36.711979166666666
2020-02-13,2765.79,45.259166666666665
2020-02-14,2752.47,45.616875
2020-02-15,2743.4,42.54447916666667
2020-02-16,2736.69,39.122708333333335
2020-02-17,2731.45,35.28614583333333
2020-02-18,2727.18,29.776979166666667
2020-02-19,2723.51,23.703541666666663
2020-02-20,2721.97,20.195208333333333
2020-02-21,2758.95,21.880625
2020-02-22,2748.96,36.89145833333333
2020-02-23,2769.19,34.14927083333333
2020-02-24,2754.8,28.829375
2020-02-25,2741.83,26.156041666666667
2020-02-26,2732.9,20.62302083333333
2020-02-27,2751.62,24.339791666666667
2020-02-28,2818.62,40.62479166666667
2020-02-29,2789.7,47.9078125
2020-03-01,2767.09,47.55645833333333
2020-03-02,2752.53,40.048229166666665
2020-03-03,2742.83,31.20625
2020-03-04,2739.11,25.18541666666667
2020-03-05,2739.24,22.316979166666663
2020-03-06,2739.55,21.7240625
2020-03-07,2733.8,23.750520833333336
2020-03-08,2727.42,22.280729166666664
2020-03-09,2721.94,19.9053125
2020-03-10,2717.53,18.2821875
2020-03-11,2715.44,16.903645833333332
2020-03-12,2714.41,16.206354166666667
2020-03-13,2713.69,15.740520833333331
2020-03-14,2713.14,15.113124999999998
2020-03-15,2712.68,14.617083333333332
2020-03-16,2712.28,14.100104166666666
2020-03-17,2711.98,14.004270833333337
2020-03-18,2735.62,14.072083333333332
2020-03-19,2730.79,23.261458333333334
2020-03-20,2743.01,25.193020833333332
2020-03-21,2734.84,23.1421875
2020-03-22,2726.5,21.354791666666667
2020-03-23,2720.03,18.3734375
2020-03-24,2715.09,16.322708333333335
2020-03-25,2713.0,15.3509375
2020-03-26,2712.85,14.477395833333333
2020-03-27,2712.33,13.613437500000002
2020-03-28,2711.77,13.093333333333334
2020-03-29,2711.3,13.634479166666669
2020-03-30,2710.92,14.118229166666666
2020-03-31,2710.75,13.4
2020-04-01,2710.5,12.7234375
2020-04-02,2710.62,12.745
2020-04-03,2710.38,12.351145833333334
2020-04-04,2710.1,12.043020833333337
2020-04-05,2709.85,11.788645833333334
2020-04-06,2709.54,11.588645833333333
2020-04-07,2709.26,11.268333333333333
2020-04-08,2754.37,11.479791666666666
2020-04-09,2745.84,24.85864583333333
2020-04-10,2734.0,24.184791666666666
2020-04-11,2725.43,17.292395833333334
2020-04-12,2719.27,14.423229166666667
2020-04-13,2714.68,13.3528125
2020-04-14,2711.41,12.608854166666667
2020-04-15,2710.03,12.636458333333332
2020-04-16,2726.34,13.59125
2020-04-17,2723.96,17.260208333333335
2020-04-18,2717.77,13.373229166666668
2020-04-19,2712.89,11.9525
2020-04-20,2710.79,11.583645833333334
2020-04-21,2709.77,11.286145833333334
2020-04-22,2709.17,11.209791666666668
2020-04-23,2708.77,12.073958333333332
2020-04-24,2708.46,12.22375
2020-04-25,2708.19,11.827708333333334
2020-04-26,2707.94,11.543958333333334
2020-04-27,2707.72,11.30125
2020-04-28,2707.53,11.680208333333333
2020-04-29,2707.37,11.2746875
2020-04-30,2707.19,10.951770833333333
2020-05-01,2707.02,10.8253125
2020-05-02,2706.85,10.751354166666667
2020-05-03,2706.68,10.899791666666667
2020-05-04,2706.49,10.739642857142856
2020-05-05,2706.28,
2020-05-06,2706.09,10.370666666666668
2020-05-07,2705.9,11.859255319148936
2020-05-08,2718.21,11.767083333333334
2020-05-09,2716.9,14.262604166666668
2020-05-10,2711.93,13.254166666666668
2020-05-11,2708.76,12.315729166666666
2020-05-12,2707.32,11.9965625
2020-05-13,2706.56,11.536458333333334
2020-05-14,2706.06,11.380833333333332
2020-05-15,2708.34,11.609895833333333
2020-05-16,2710.13,12.1284375
2020-05-17,2708.31,13.014479166666668
2020-05-18,2706.99,12.79875
2020-05-19,2706.14,11.775625
2020-05-20,2705.58,11.286875
2020-05-21,2705.19,10.995208333333332
2020-05-22,2704.89,10.722604166666663
2020-05-23,2704.65,11.410833333333334
2020-05-24,2741.91,12.443541666666668
2020-05-25,2734.91,20.02958333333333
2020-05-26,2724.47,20.6725
2020-05-27,2716.69,14.199166666666663
2020-05-28,2711.07,12.42625
2020-05-29,2707.37,11.805520833333333
2020-05-30,2705.81,11.353229166666669
2020-05-31,2705.12,10.902916666666668
2020-06-01,2704.73,10.9009375
2020-06-02,2704.47,10.9075
2020-06-03,2705.44,11.475729166666667
2020-06-04,2736.74,15.7103125
2020-06-05,2730.07,23.3025
2020-06-06,2723.26,16.910416666666666
2020-06-07,2722.74,16.892083333333336
2020-06-08,2753.7,23.351979166666663
2020-06-09,2741.58,29.6871875
2020-06-10,2734.32,21.8559375
2020-06-11,2755.37,25.847708333333333
2020-06-12,2834.06,64.04843749999999
2020-06-13,2799.64,74.15656249999999
2020-06-14,2772.54,70.8171875
2020-06-15,2755.96,65.78479166666666
2020-06-16,2745.09,57.18666666666667
2020-06-17,2736.81,45.61875
2020-06-18,2729.83,35.414375
2020-06-19,2724.14,28.281041666666667
2020-06-20,2719.46,23.79958333333333
2020-06-21,2715.43,21.034479166666667
2020-06-22,2712.15,18.941666666666663
2020-06-23,2709.46,17.915
2020-06-24,2707.53,16.8403125
2020-06-25,2706.64,16.076875
2020-06-26,2706.22,16.0971875
2020-06-27,2737.49,17.39979166666667
2020-06-28,2755.94,33.02729166666666
2020-06-29,2778.74,47.59375
2020-06-30,2757.84,50.89489583333333
2020-07-01,2741.83,45.006145833333335
2020-07-02,2774.6,49.05729166666666
2020-07-03,2760.68,53.78010416666667
2020-07-04,2745.89,50.4309375
2020-07-05,2735.12,41.516041666666666
2020-07-06,2727.33,33.776875
2020-07-07,2721.39,28.2046875
2020-07-08,2719.68,25.168020833333333
2020-07-09,2721.33,24.438333333333333
2020-07-10,2719.38,24.682916666666667
2020-07-11,2715.82,22.91625
2020-07-12,2712.26,20.9246875
2020-07-13,2709.56,19.448854166666667
2020-07-14,2708.15,18.511979166666663
2020-07-15,2712.59,17.417395833333334
2020-07-16,2717.55,18.361875
2020-07-17,2714.17,20.12708333333333
2020-07-18,2710.52,17.585208333333334
2020-07-19,2708.87,16.931458333333335
2020-07-20,2707.98,16.6925
2020-07-21,2707.57,16.5971875
2020-07-22,2707.25,15.934583333333334
2020-07-23,2706.93,15.663645833333334
2020-07-24,2706.66,15.3675
2020-07-25,2706.48,14.736666666666666
2020-07-26,2706.41,14.523333333333332
2020-07-27,2706.43,14.092708333333334
2020-07-28,2706.22,13.775729166666666
2020-07-29,2705.85,13.4015625
2020-07-30,2742.65,15.608125
2020-07-31,2757.13,33.77739583333334
2020-08-01,2741.99,39.1503125
2020-08-02,2729.39,32.546145833333334
2020-08-03,2720.92,27.602604166666666
2020-08-04,2715.22,23.453645833333336
2020-08-05,2711.1,20.175729166666667
2020-08-06,2708.17,17.889479166666668
2020-08-07,2706.99,16.757395833333334
2020-08-08,2706.58,15.7925
2020-08-09,2706.29,14.718541666666669
2020-08-10,2706.08,14.4796875
2020-08-11,2705.86,13.753333333333332
2020-08-12,2705.82,13.177083333333334
2020-08-13,2705.72,13.075104166666668
2020-08-14,2705.65,13.30125
2020-08-15,2726.03,14.731458333333334
2020-08-16,2723.96,31.846354166666668
2020-08-17,2858.1,77.96677083333334
2020-08-18,2853.93,93.31552083333334
2020-08-19,2834.34,105.39270833333336
2020-08-20,2871.12,122.97760416666668
2020-08-21,2895.57,135.98552083333334
2020-08-22,2900.82,135.8959375
2020-08-23,2853.48,125.9625
2020-08-24,2819.52,123.9375
2020-08-25,2798.92,122.425
2020-08-26,2783.54,116.75989583333336
2020-08-27,2771.24,109.50833333333333
2020-08-28,2761.14,103.36510416666664
2020-08-29,2752.71,93.50385416666668
2020-08-30,2745.69,74.1046875
2020-08-31,2739.75,56.69104166666667
2020-09-01,2734.8,45.41520833333333
2020-09-02,2730.49,38.49104166666667
2020-09-03,2725.77,34.32125
2020-09-04,2721.57,31.910729166666663
2020-09-05,2718.01,30.18875
2020-09-06,2715.83,27.958229166666666
2020-09-07,2713.67,26.0034375
2020-09-08,2711.69,24.992500000000003
2020-09-09,2710.56,23.42177083333333
2020-09-10,2709.69,21.840104166666663
2020-09-11,2709.13,21.093229166666667
2020-09-12,2709.08,20.44625
2020-09-13,2709.63,19.39239583333333
2020-09-14,2709.42,18.559270833333333
2020-09-15,2709.44,17.625208333333333
2020-09-16,2709.31,16.7378125
2020-09-17,2709.03,16.514062499999998
2020-09-18,2707.55,16.098541666666666
2020-09-19,2707.77,15.904791666666666
2020-09-20,2707.49,16.103333333333335
2020-09-21,2707.5,16.421666666666667
2020-09-22,2707.59,15.317708333333334
2020-09-23,2706.61,14.496145833333337
2020-09-24,2706.01,14.221875
2020-09-25,2705.62,13.85875
2020-09-26,2705.41,13.5915625
2020-09-27,2705.62,13.525520833333331
2020-09-28,2705.85,12.973541666666668
2020-09-29,2722.13,16.4853125
2020-09-30,2825.48,32.848958333333336
2020-10-01,2787.11,49.12114583333334
2020-10-02,2765.67,44.57583333333333
2020-10-03,2750.6,37.138333333333335
2020-10-04,2740.38,29.48333333333333
2020-10-05,2744.72,22.838541666666668
2020-10-06,2738.2,21.1134375
2020-10-07,2730.12,20.360208333333333
2020-10-08,2723.83,17.15125
2020-10-09,2731.85,16.83729166666667
2020-10-10,2793.07,29.924375
2020-10-11,2821.06,52.78
2020-10-12,2786.96,57.872083333333336
2020-10-13,2763.56,54.93833333333333
2020-10-14,2748.97,45.03989583333333
2020-10-15,2739.52,34.031666666666666
2020-10-16,2732.99,26.301666666666662
2020-10-17,2727.32,21.431354166666665
2020-10-18,2721.92,18.661354166666666
2020-10-19,2717.1,17.37364583333333
2020-10-20,2712.98,16.264062499999998
2020-10-21,2709.69,15.036770833333334
2020-10-22,2708.27,14.265833333333331
2020-10-23,2707.98,13.9303125
2020-10-24,2709.18,13.266354166666666
2020-10-25,2708.9,13.9996875
2020-10-26,2745.59,15.698020833333333
2020-10-27,2737.75,32.7428125
2020-10-28,2727.66,30.820729166666663
2020-10-29,2720.5,20.874791666666667
2020-10-30,2714.84,16.418958333333332
2020-10-31,2755.83,21.23645833333333
2020-11-01,2800.06,44.427708333333335
2020-11-02,2770.99,51.35302083333334
2020-11-03,2750.3,43.22875
2020-11-04,2737.71,31.93208333333333
2020-11-05,2741.83,25.13354166666667
2020-11-06,2737.14,25.64583333333333
2020-11-07,2729.81,25.403854166666665
2020-11-08,2723.41,21.0665625
2020-11-09,2718.11,17.920625
2020-11-10,2714.01,16.1415625
2020-11-11,2726.08,15.116458333333334
2020-11-12,2722.42,28.6384375
2020-11-13,2855.99,42.48697916666666
2020-11-14,2808.85,58.403125
2020-11-15,2800.06,60.25875
2020-11-16,2779.94,55.5125
2020-11-17,2782.31,49.38239583333333
2020-11-18,2771.0,44.09635416666666
2020-11-19,2758.6,41.4553125
2020-11-20,2816.18,45.725
2020-11-21,2803.74,55.62427083333333
2020-11-22,2780.43,58.1778125
2020-11-23,2768.94,54.75229166666667
2020-11-24,2760.93,48.6203125
2020-11-25,2751.02,41.66568421052632
2020-11-26,2742.55,34.145625
2020-11-27,2735.84,27.33729166666667
2020-11-28,2788.75,27.281458333333333
2020-11-29,2822.63,45.76625000000001
2020-11-30,2789.8,59.649375
2020-12-01,2773.21,61.595416666666665
2020-12-02,2758.71,54.665
2020-12-03,2748.07,44.17484210526315
2020-12-04,2739.91,43.07291666666666
2020-12-05,2776.86,56.8725
2020-12-06,2827.99,95.94697916666668
2020-12-07,2875.78,126.15572916666667
2020-12-08,2869.19,119.696875
2020-12-09,2832.83,110.87708333333336
2020-12-10,2805.85,106.53645833333331
2020-12-11,2806.45,104.00208333333336
2020-12-12,2788.93,101.003125
2020-12-13,2774.01,94.834375
2020-12-14,2812.28,84.32604166666667
2020-12-15,2800.96,80.92854166666667
2020-12-16,2804.22,81.6684375
2020-12-17,2835.59,85.79697916666667
2020-12-18,2837.83,89.76604166666668
2020-12-19,2815.16,91.56979166666667
2020-12-20,2817.98,94.1703125
2020-12-21,2813.33,95.30677083333336
2020-12-22,2810.75,95.91041666666666
2020-12-23,2790.76,90.69822916666668
2020-12-24,2775.13,85.79145833333332
2020-12-25,2763.42,78.2228125
2020-12-26,2754.6,66.74041666666666
2020-12-27,2747.36,55.104375000000005
2020-12-28,2741.1,45.50666666666667
2020-12-29,2735.91,38.99072916666667
2020-12-30,2738.1,35.793125
2020-12-31,2746.66,36.31364583333333
